Sender,DmContent,AppearTime,SendTime,FontColor,DmType
257fce37,直接玩成塔防游戏,1692.427,1611074487,15138834,1
f7dba62a,暗杀他啊,2411.546,1611074490,16777215,1
920cdf5a,半夜加班,18.363,1611074499,16777215,1
b0efb8c2,三妹Gotit男声,2498.192,1611074501,16777215,5
5d14ad07,美帝理解,3167.4,1611074502,16755202,5
74caf259,他会自杀,1412.056,1611074502,16777215,1
aec7d5b,惊了,9.773,1611074513,16777215,1
e9074deb,r6fuze小鬼来辣,734.371,1611074514,16777215,1
6a9ce967,声音小，看不见，没毛病,1088.678,1611074515,16777215,1
22ea4fd2,澳大利亚行为,2012.917,1611074518,38979,5
12e97c95,只要没死就问题不大,1206.69,1611074519,16777215,1
d8142cd2,惊了,19.751,1611074521,16777215,1
809ec11b,内鬼,2603.4,1611074526,16777215,1
46390387,纯乌拉打法，我死不要紧，反正敌人全都得死,2200.027,1611074528,16777215,1
d8142cd2,惊了,29.186,1611074530,16777215,1
47dd8af2,任务，杀光所有人质，或者队员全部死亡。狗头,2805.259,1611074548,15138834,5
a169c714,Blowjob,1558.983,1611074550,16777215,1
ecc47818,实习生,4011.452,1611074553,16777215,1
5c6e79d9,消音处决,1850.139,1611074558,16777215,1
90ab77,凉了,17.213,1611074559,16777215,1
8138b04,要用钳形战术,115.511,1611074561,16777215,1
8499b847,大兄弟,162.11,1611074567,16777215,1
f7e6fe85,我快没子弹了！只剩下187发！我必须换弹！,3698.835,1611074567,15138834,5
67862c44,对于上面推荐来的新人，先让他观摩熟悉下我们团队的行事风格,3152.173,1611074580,16777215,1
73431905,钳形攻势,2082.444,1611074582,16777215,1
dc2dd0e7,狙击手破门真有你的,2680.019,1611074583,16777215,1
6aaefd05,看不起我glaz,106.419,1611074587,16777215,1
82eac443,杀了一个营的人，终究还是逃不过内部的腐坏,4041.518,1611074589,16777215,1
d8b463e2,完美想送没送掉,3519.878,1611074591,16777215,1
1d05c038,人言否,3203.797,1611074603,16777215,1
cfdc7d13,50,25.905,1611074605,16777215,1
59ca714f,这很美帝，当地找仆从军战斗力不如黑叔,2326.215,1611074605,16777215,1
173c86ef,惊了,4.499,1611074610,16777215,1
4256a974,酒精沙场的人,853.219,1611074611,16777215,1
7eaa3d4c,人质逃过一劫,787.321,1611074612,16777215,1
67862c44,真的是越来越熟练了呢,3172.793,1611074612,16777215,1
806991e3,表面搜点,373.566,1611074612,16777215,1
12971b54,是肥宅,169.079,1611074613,16777215,1
63c875a4,惊了,11.666,1611074616,16777215,1
cb8b2b38,惊了,12.592,1611074616,16777215,1
a199f00b,居然没死可还行,3724.74,1611074618,16777215,1
b01fcdd6,狙击手强啊,2648.657,1611074627,16777215,1
1ccdae4b,F2A,2036.929,1611074628,16777215,1
6bd0cfbc,ash,87.911,1611074633,16777215,1
5c6e79d9,四弟来嘛，拉嘛,1918.059,1611074633,16777215,1
3f4cf863,协同作战,1236.35,1611074634,38979,5
12e97c95,真实莽夫,1326.861,1611074639,16777215,1
5bdb35b8,先杀了再闪光弹,674.892,1611074640,16777215,1
f0856a7d,脸接火箭炮轻伤,2374.127,1611074642,16777215,1
f7e6fe85,惊了居然一个人都没有,3753.385,1611074645,15138834,1
795d376b,大哥操！还好溜得快,1152.658,1611074651,16777215,1
7956632e,blackbeard,50.752,1611074655,16777215,1
39a4fec1,一个送,1850.404,1611074663,16777215,1
776ef46b,惊了,2.196,1611074670,16777215,1
4b88673f,睡眠区,3881.958,1611074671,15138834,1
f7dba62a,瞬间孤狼,2807.479,1611074672,16777215,1
7956632e,buck,63.808,1611074676,16777215,1
f2d008a8,frozensynapse,348.891,1611074678,16777215,1
f2439135,惊了,16.347,1611074680,16777215,1
93fa3c0a,恶灵附身,3292.135,1611074681,16777215,1
bd00390e,独立完成，指队友死光,3364.837,1611074682,16777215,1
9e97c1c8,好家伙，菲尔科尔森,215.359,1611074682,16777215,1
4e401c33,平民小场面,3132.309,1611074684,16777215,1
220fe234,入室杀人模拟器,33.291,1611074687,16777215,1
1f6e861f,按4召唤敌人,2805.698,1611074690,16777215,1
f7e6fe85,绝对没人,3798.206,1611074692,15138834,1
94882cb7,惊了,12.023,1611074692,16777215,1
12e3d50d,好！,1249.579,1611074693,16777215,1
2f6143,没门的时候贴着墙走时大忌，视野最小应该离门远一点再探出去,426.857,1611074697,16777215,1
d5e45b7,马克斯man不是马斯克man,61.353,1611074702,16777215,1
6fb15db2,神速变脸,4021.499,1611074703,16777215,1
7e6fded5,轻伤不下火线，重伤穿越火线,1371.319,1611074712,16646914,5
3e617857,我来负责人质,731.6,1611074713,16777215,1
cfdc7d13,嘎子哭了,135.18,1611074715,16777215,1
fed6d3a2,内鬼,2598.267,1611074726,16777215,1
46089ca6,二文,225.364,1611074732,16777215,1
f0856a7d,不是bug是你太菜了,2475.184,1611074751,16777215,1
f2befa40,帝国审判官？,826.687,1611074753,16777215,1
282a3ca3,直接召唤空军打击不完事了,855.87,1611074753,16707842,5
2cebb4a5,惊了,17.896,1611074756,16777215,1
b0c5c034,fuze让我来,531.571,1611074765,16777215,1
55024b1f,拆迁大队,899.293,1611074767,16777215,1
8138b04,钳形战术,314.771,1611074768,16777215,1
a08588ba,全员干拉王,1947.153,1611074775,16777215,1
8acd823d,fuze警告,723.866,1611074775,16777215,1
5e66eb40,消音器主要用于减少使用者耳损伤,290.106,1611074778,15138834,5
f45ea882,？你不是老菊？！你是谁？,932.013,1611074779,16777215,1
a763c8d9,澳大利亚特种兵,2014.079,1611074779,16777215,1
53ec0edb,惊了，老菊还记得彩虹六号！,195.978,1611074782,16777215,1
570d1fcc,惊了,21.539,1611074783,16777215,1
f7dba62a,印度飞饼,2998.922,1611074786,16777215,1
ddb92bb5,就光溅射都杀了半个地图敌人了,901.383,1611074797,16777215,1
6e663420,火力手老子堂兵王，要不是得罪了领导才不会到你这低等部队,3561.592,1611074797,16777215,1
b9293c62,FBI，openthedor,3175.399,1611074797,16777215,1
9442d2fa,啊无感情,4018.531,1611074806,16777215,1
795d376b,肚子滋着血的二哥俺还能撑一下真的就一下,1195.218,1611074810,16777215,5
9c1e396b,哈，直接开打,2546.139,1611074812,16707842,1
16f2da77,惊了,10.539,1611074821,16777215,1
660c1510,1打3,1159.379,1611074823,16777215,1
7a096727,全员佩奇,972.553,1611074823,16777215,1
7450d21b,塔露拉直呼内行,948.82,1611074823,16646914,1
174e2f5e,开发？,839.454,1611074833,16777215,1
59949130,不装了,1855.291,1611074833,16777215,1
c9deac1a,手扭弹,2343.84,1611074837,16777215,1
66e25e20,我看出来了，你就是想炸平民,2013.583,1611074839,16777215,1
58357031,惊了！,7.61,1611074839,16777215,1
22fbf7c4,四弟我不好,1424.104,1611074849,16777215,1
803ae3f3,其实狙击手可以往前面顶一下了,3606.48,1611074854,16777215,1
627065c,惊了,1049.681,1611074855,16777215,1
5e66eb40,走秀路线,361.566,1611074861,15138834,5
6c58ad29,窥阴器,992.053,1611074862,16777215,1
6678beb6,好！,1258.009,1611074866,16777215,1
acb7391a,我先睡了,37.018,1611074869,16777215,1
9c1e396b,内鬼,2601.219,1611074870,16707842,1
2e9bfb9d,惊了,27.99,1611074870,16777215,1
ca800fb3,毕竟可以鲨人质,28.844,1611074876,16777215,1
2a459eef,VIP怎么可能被处决？,1815.86,1611074879,16777215,1
29e58d83,感觉是潜入,2329.294,1611074880,16777215,1
96d84f8,A大,1555.701,1611074888,16777215,1
540dad9a,惊了,7.513,1611074894,16777215,1
f7e6fe85,完美完成,4049.427,1611074895,15138834,1
570d1fcc,左上是啥在动啊,127.579,1611074898,16777215,1
be99638,气急败坏,1294.981,1611074906,16777215,1
e079b59f,先三连再看片,7.075,1611074908,16646914,1
8dafcdc9,鱼人,81.14,1611074914,16777215,1
795d376b,二哥俺不是说了只能撑一。呃,1246.077,1611074915,16777215,5
97f16bfb,好？,1248.254,1611074917,16777215,1
8a46c73c,匪打手没死,1152.56,1611074918,16777215,1
5c6e79d9,我作证，平民是自杀的,2190.939,1611074921,16777215,1
59ca714f,这也很美帝，当地线人死了就死了，我别死人就好,2617.97,1611074924,16777215,1
ab1be5ba,窃听器，看一下。声音小，看不见。,1091.135,1611074933,16740868,1
282a3ca3,潜行成功,1027.646,1611074939,16707842,5
79c8c951,惊了,5.019,1611074942,16777215,1
2d0b4537,火力手没用,2258.876,1611074950,16777215,1
58e21e6,一切战术转干拉枪,2044.379,1611074951,16777215,1
4b46126c,三妹面朝大海，春暖花开,3486.431,1611074953,16777215,1
ce5ebb22,电击枪笑死我了,1618.618,1611074955,16777215,1
2be15489,美帝行为,3312.085,1611074958,16777215,1
ce5ebb22,电击枪,1618.522,1611074973,16777215,1
f7e6fe85,这个地图我们清空了,4126.099,1611074979,15138834,1
ca0fc844,杜兰特和哈登,230.567,1611074979,16777215,1
6d65709d,自由开火,439.097,1611074979,16777215,1
77de1ab9,惊了,11.899,1611074983,16777215,1
53e7bf6c,惊了,4.991,1611074988,16777215,1
50a26764,看不见也听不见,1070.1,1611074991,16777215,1
2a98abcd,惊了,9.992,1611074994,16777215,1
22e43291,惊了,14.91,1611075002,16777215,1
2d0b4537,本地的帮会太不守规矩了！,2304.0,1611075006,16777215,1
5c44857e,惊了王,4.939,1611075009,16777215,1
ece9e398,惊！,12.156,1611075036,16777215,1
4ac39ef8,内鬼全程局外人,2972.203,1611075036,16777215,1
5c6e79d9,本地拉玛,2309.379,1611075042,16777215,1
5a8f0b8,不愧是老菊，真的菜,1657.295,1611073124,16777215,1
81e4371b,惊了,1751.971,1611073128,16777215,1
eeb566e7,惊了,5.274,1611073133,16777215,1
6e663420,膀胱一瞥,1897.23,1611073133,16777215,1
5acfa6db,6个人的意思其实是可以死5个,3018.82,1611073138,16777215,1
7e6fded5,发型瞩目,20.688,1611073139,16776960,1
4fb7d14c,葫芦娃救爷,1852.784,1611073140,16777215,1
1ca81479,澳大利亚行为,2021.622,1611073149,16777215,1
4f126970,白金会员，创伤小组30S后到达,1792.852,1611073153,16777215,1
52c72f0e,骂谁刘畅呢,956.094,1611073158,16777215,1
4eb7a3b2,前方高能！,2783.37,1611073158,15138834,5
223a9929,底下那个播放键就是replay吧,961.102,1611073160,16777215,1
524c1061,守卫模式,213.027,1611073173,16740868,5
84b79ff5,平民直呼内行,962.284,1611073174,16777215,1
ebcc5ac,协同潜入,305.47,1611073174,16777215,1
4eb7a3b2,匪我rua了！杀两个！,2785.87,1611073176,16777215,5
4f2e628f,惊了,24.407,1611073181,16777215,1
f2ee45f2,美国冷锋,2390.499,1611073181,16707842,5
97d56cf3,大哥,2788.556,1611073187,16777215,1
2aa84c84,毛式反恐,732.379,1611073190,16777215,1
26ec9994,歼chai灭qian,937.213,1611073197,16777215,1
6094269f,婴儿房，卧室，厕所,613.13,1611073200,16777215,1
31ac254e,传说鱼人和古神,91.619,1611073201,16777215,1
7cf1b2eb,惊了,12.402,1611073204,16777215,1
9c1e396b,哈，好什么好啊，笑死我了,1248.483,1611073205,16707842,1
7e6fded5,大兄弟！,151.934,1611073211,16646914,5
5d41b9f8,实习生WDNMD,4043.263,1611073211,16777215,1
4dcce64,我老公呢,2673.663,1611073214,16777215,1
5fa55806,观察方向分两种，一种是单次，一种是保持，老菊这又是十分钟秒懂教程吧！,376.139,1611073217,16777215,1
52fe8c8c,人质已清空,2932.149,1611073221,16777215,1
6e49af6e,直接改口,3341.059,1611073222,16776960,1
edac0927,人质被打死了,2375.63,1611073227,16777215,1
a63ab16c,2弟天下无敌,292.139,1611073233,16777215,1
82e4d35e,全程扔闪不就好了,458.8,1611073234,16777215,1
7354c89b,惊了,8.653,1611073236,16777215,1
88d7d33c,创伤小组,2018.218,1611073238,16777215,1
d9d0fa30,对枪这么猛还战术个毛,1863.619,1611073238,16777215,1
6f7dbf16,都没留时间给我指挥,1748.139,1611073241,16777215,1
de527a0,实习生,4009.968,1611073244,16777215,1
ebcc5ac,白自己,370.152,1611073245,16777215,1
991b372c,中门对狙,3073.47,1611073245,16777215,1
77c92397,惊了,17.556,1611073246,16777215,1
28711766,大家撤吧,4182.424,1611073252,16777215,1
903adff9,猎杀恐怖人质,528.039,1611073256,16777215,1
1b959c2a,我的,970.345,1611073256,16777215,1
148c6218,b31,181.629,1611073257,16777215,1
29d4765c,本地鬼,2309.494,1611073258,16777215,1
b0c5d5bd,惊了,12.286,1611073261,16777215,1
ddddea74,惊了,10.548,1611073269,16777215,1
52fe8c8c,你们免费了,2954.42,1611073272,16777215,1
3f51656c,惊了,1849.677,1611073280,16777215,1
9d8b0e83,四弟像个战神,1849.464,1611073281,16777215,1
181b0bd9,少女前线,83.741,1611073281,16777215,1
d7d17082,协同单线程,318.198,1611073282,16777215,1
e33fdc2b,惊了,4.703,1611073283,16777215,1
2978be66,惊了,2.523,1611073285,16777215,1
ecc47818,秀啊这个敌人,2791.095,1611073286,16777215,1
1cf16d1c,惊了,9.155,1611073289,16777215,1
48ea56d7,老潜行游戏玩家了,1485.431,1611073290,16777215,1
b8b0b043,完美,1771.397,1611073291,11890,1
6e49af6e,白雾恶魔,3426.144,1611073293,16776960,1
de527a0,你这奶的,4054.267,1611073296,16777215,1
69d86982,惊了,23.004,1611073297,16646914,1
498d08be,大哥射界完全被遮挡,2297.276,1611073299,16777215,1
6fb15db2,手榴弹照明,2744.899,1611073304,16777215,1
4a72e7d8,？没区别就离谱,84.619,1611073306,16777215,1
4eb7a3b2,甲亢了,2912.49,1611073309,16777215,5
5f2ca8cd,B站房价多少钱啊,16.317,1611073309,16777215,1
db6f9ee3,你们已经是成熟的太阳干员了，即使重伤也要完成任务,1200.616,1611073309,41194,1
828011dc,这游戏没有核按钮吗,2190.723,1611073310,16777215,1
867b38b6,4挺机枪火力碾压过去就行了，死了的人质就不是人质了吗？,126.359,1611073310,16777215,1
f7dba62a,拆迁队来了,890.636,1611073313,16777215,1
1cbab448,这波叫视听结合,1095.825,1611073313,16777215,1
1f6e861f,干拉,1640.342,1611073313,16777215,1
47fd14b2,解决人质,39.286,1611073319,16777215,1
fea98c85,像极了写代码时候的你,378.131,1611073323,16777215,1
93c923f,惊了,12.778,1611073327,16777215,1
d5b279d8,谢王老菊帮我治疗失眠,1420.88,1611073328,15138834,5
214fc060,这里其实应该上看下，下看上交叉掩护,741.355,1611073329,15138834,5
693ef47a,原地消失是系列特色了,609.083,1611073334,16777215,1
97677e96,惊了,2.239,1611073338,16777215,1
1d4ea32b,其实就是没人用了哈,2866.025,1611073344,16777215,1
da1ff21c,俺寻思scar也不是栓狙,101.259,1611073345,16777215,1
2d6147c6,曾志伟？,221.78,1611073347,16777215,1
d0eccc19,直接奶死,4058.814,1611073350,16777215,1
4e705686,这人质没被闪到就离谱,771.294,1611073355,16777215,1
6e49af6e,不管里面是什么，都得死,3547.071,1611073357,16776960,1
a3237e54,RPG,2259.093,1611073361,16777215,1
9bfa3f73,惊了！,14.719,1611073361,16777215,1
82fbe636,闪光弹每人两枚一共四枚,446.398,1611073369,16777215,1
4ac39ef8,不演了，直接转,1453.153,1611073369,15138834,1
75a6dc3e,完了四个人都看不过来这下来6个,2995.81,1611073370,16777215,1
1503fbda,一小时！,5.359,1611073371,16777215,1
2a819c34,啊？,2017.765,1611073373,16777215,1
5d3d738,刚才就他一个人摸鱼现在三个人摸鱼了,2104.29,1611073376,16777215,1
2adabe8b,不是半自动武器一样啊。再说了精确射手室内战也不弱啊,106.622,1611073391,16777215,1
3ac8e664,惊了,13.411,1611073399,16777215,1
6e49af6e,一语成谶,3589.363,1611073399,16776960,1
f9580812,有些谐音不是梗就不要硬刷，很尴尬知道吗,1006.927,1611073400,16777215,1
4b88673f,哈xswl,2786.15,1611073401,16777215,1
4922014a,就问哪次不暴力？,1567.199,1611073401,16777215,1
d7d17082,算了,430.601,1611073401,16777215,1
f7dba62a,隐秘等于全死,982.226,1611073406,16777215,1
81e4371b,哈啊哈噶哈,2010.811,1611073407,16777215,1
cb8c0f0c,机枪阵地，这tm都成拔鬼子炮楼了,2200.272,1611073407,16777215,1
4b35dc3c,四哥,4057.259,1611073408,16777215,1
6f5b73c0,没有大盾了吗,78.019,1611073409,16777215,1
fbd17681,谁给我家厕所开了个门啊,3204.041,1611073415,16777215,1
58e71a1,卡其脱离太,3894.92,1611073415,16777215,1
2f7b0131,幸运A,3762.386,1611073419,16777215,1
f2ee45f2,二五仔没有好下场,2612.179,1611073424,16707842,5
2d1cbac4,指挥官无能狂怒,2483.861,1611073427,16777215,1
6e663420,背后身中8枪，尸检结果自杀,2205.856,1611073441,16777215,1
2d15dd82,四个人算啥，前作还有八人小队呢,2238.739,1611073450,16777215,1
d50e1e88,老六,1049.142,1611073467,16777215,1
79b18ac9,关系户,3007.747,1611073468,16777215,1
1d0bc0cc,惊了,5.22,1611073469,16777215,1
6e9ba8eb,并发进程,1232.489,1611073470,16777215,1
8bd355af,从实习到退役,2711.624,1611073475,16777215,1
f7dba62a,反应够快没人能杀我,1063.698,1611073476,16777215,1
e09cd227,这实习生不荣升少尉？,1756.377,1611073479,16777215,1
524c1061,a包点全白,472.909,1611073480,16776960,5
ba838317,酥柳蛋,1666.411,1611073480,16646914,5
6f803088,都flashbang了还静步呢,439.929,1611073484,16777215,1
b5fc4b54,我在瞧啊,372.003,1611073484,16777215,1
2bb1758e,噩梦,1523.459,1611073485,16777215,1
64d0275,医生被枪打成筛子了还能就吗,1787.496,1611073487,16777215,1
ca6f23a4,看老菊玩要脑溢血了,2912.78,1611073490,16777215,1
ffe4cd7d,惊了,38.07,1611073496,16777215,1
92ca4151,冲锋狙,1695.377,1611073506,16777215,1
c452dce6,哈可惜,3369.799,1611073507,16777215,1
f7dba62a,人工红外线,1091.684,1611073507,16777215,1
22fbf7c4,乌拉！突？,141.715,1611073509,16777215,1
69d86982,twobrother二哥哈,226.544,1611073518,16646914,1
9c1e396b,哈，狙击手破门,1477.666,1611073521,16707842,5
3f51656c,钳形攻势,2083.617,1611073523,16777215,1
67125093,这游戏还有2？,16.625,1611073526,16777215,1
4ac39ef8,无掩体架枪,1564.825,1611073528,15138834,1
ad33a31f,惊了,21.573,1611073528,16777215,1
12af8bf5,好！,1254.71,1611073536,16777215,1
915c59c2,自爆步兵,1407.93,1611073543,16777215,1
4b88673f,差点又要掏雷,2836.315,1611073545,16777215,1
a172840c,野兽,53.958,1611073546,16777215,1
46b0c645,刘三姐,852.969,1611073548,16777215,1
e48caae2,实习生,1453.508,1611073548,16777215,1
528a670f,转起来,1464.169,1611073554,16777215,1
2fcf1b67,人质危！,1494.834,1611073555,16777215,1
b6563668,我记得一代后面图都是中东悍匪，个重甲ak,1052.273,1611073556,16777215,1
653f1bf8,澳大利亚籍队员,2013.617,1611073556,16777215,5
2adabe8b,老菊是怎么做到始终让两个人在一条射线上的,360.553,1611073561,16777215,1
29d4765c,我们的内鬼,2598.854,1611073561,16777215,1
f5d7f092,任劳任怨的实习生,3902.995,1611073562,16777215,1
1db9cc50,以前育碧家的幽灵行动也有这种设定,168.085,1611073562,16777215,1
fbe5fcd5,摸鱼的切，被发现了吗,1699.38,1611073567,16777215,1
11cfa105,半透膜,3227.502,1611073568,16777215,1
693ef47a,哪有人质见面举手还要铐起来的,807.837,1611073569,16777215,1
22fbf7c4,大兄弟,190.27,1611073570,16777215,1
543acba6,我都不知道这把枪在架谁,407.196,1611073576,16777215,1
4593a6a8,惊了,4.619,1611073579,16777215,1
7c13c32a,惊了,12.119,1611073581,16777215,1
68f946ee,惊了,14.981,1611073581,16777215,1
e48caae2,不装了，不演了,1492.472,1611073588,16777215,1
5c1eb228,高价值直接被打死了吧,4044.262,1611073588,16777215,1
5c45a1fc,惊了！,4.244,1611073590,16777215,1
9d7b0eea,xcom,122.539,1611073592,16777215,1
ae7d1b41,就不能全安排了一起行动么，急死我了,1921.739,1611073597,16777215,1
10d3eaee,自由开火,272.445,1611073598,16777215,1
ebc411a0,专业素养,2417.564,1611073600,16777215,1
6e49af6e,23,3915.714,1611073600,16776960,1
f0856a7d,四弟没死还在,1437.421,1611073606,16777215,1
d45655ab,匪家起满了AK,1926.574,1611073610,16777215,1
282a3ca3,真丶二哥,225.598,1611073615,16777215,1
63f73dc6,这游戏可以全盘规划以后再一口气执行，一代也有回放，打完回头带感的一批,689.385,1611073615,16777215,1
cc49b14e,二哥,1243.388,1611073616,16777215,1
a7985022,八倍镜怼脸上打他毛孔啊,97.813,1611073619,16777215,1
9c1e396b,莽啊,1554.883,1611073619,16707842,1
41f9d896,澳军反恐,2018.726,1611073624,16777215,1
c0180f92,大兄弟,162.819,1611073625,16777215,1
57798eaf,想破墙？,448.179,1611073627,16777215,1
59a05ed,张口就是老忍者了。任务优先。,141.459,1611073637,16777215,1
93a3a7f6,冲锋型狙击手,1668.495,1611073640,16777215,1
16a122aa,刘醒,42.839,1611073642,16777215,1
48d9c2b2,不演了？,1859.831,1611073643,16777215,1
1934f229,可颂？,193.842,1611073644,16777215,1
2c9e5a52,坡罗棒！,482.473,1611073647,16707842,5
f2d979b6,这是老菊研发的各凭本事战术,1238.297,1611073648,16777215,1
16a122aa,黑胡子,50.459,1611073657,16777215,1
f7dba62a,好！,1252.441,1611073660,16777215,1
aaa02850,喜闻乐见,4013.22,1611073661,16777215,1
be99638,马批5,180.849,1611073662,16777215,1
c26529ed,揣门者,10.169,1611073672,16777215,1
6e49af6e,实习生,4014.977,1611073675,16776960,1
1528f05,VIP中P,1763.39,1611073677,16777215,1
d677fcb9,自由开火,1283.659,1611073677,16777215,1
40e7ee8e,某一期喜加一做的吧,12.179,1611073678,16777215,1
11cfa105,把人房子全炸了,3311.102,1611073680,16777215,1
c4617535,阿飞这撬锁速度太慢了,1085.953,1611073685,16777215,5
6a77d96a,大哥的卡宾枪精确度巨高,2704.62,1611073687,16777215,1
620a2ce8,惊了,7.411,1611073688,16777215,1
43ddb92,确实像豪宅二楼哈,618.331,1611073688,16777215,1
f7d5c106,警察局的肥宅忍者,241.299,1611073689,16777215,1
6e49af6e,没有感情的行动工具,4029.801,1611073690,16776960,1
cc49b14e,四弟,1300.579,1611073692,16777215,1
5ddc991d,这波叫通感,1097.915,1611073693,16777215,1
64b27799,车上是西瓜么,1799.377,1611073705,16777215,1
bb4c9fa5,甩狙了解下,119.626,1611073705,16777215,1
6f485ab5,实习生哪止一个摸鱼，危险的活我一个人全干完了,3851.705,1611073705,16707842,5
282a3ca3,门口WELCOME,302.825,1611073708,16707842,5
fed6d3a2,二哥精彩,1606.677,1611073710,16777215,1
16a122aa,美国队长,66.899,1611073710,16777215,1
4f9efbc8,惊了,5.019,1611073712,16777215,1
9ae74d37,火焰胡歌,1014.975,1611073713,16777215,1
d7d17082,岂不美哉？,731.334,1611073715,16777215,1
f7dba62a,4弟,1305.91,1611073716,16777215,1
6e663420,坏档警告！,2483.445,1611073719,16777215,1
d73d58f1,哈神tm偷看器。,990.001,1611073728,16777215,1
97a4d203,经典单线程,1234.249,1611073730,16777215,1
1c55d9ec,好拉枪,1641.102,1611073732,16777215,1
39461544,医学奇迹,1781.219,1611073741,16777215,1
c4617535,尬住,1131.826,1611073742,16777215,5
ad74afed,杀土匪2,4.666,1611073748,16777215,1
98ec1ec9,节目效果拉满,367.499,1611073748,16777215,1
f5d7f092,令人窒息的操作,4057.838,1611073756,16777215,1
6a151b3,四弟这么猛还战术什么,1897.453,1611073760,16777215,1
10d3eaee,战术需求,321.17,1611073760,16777215,5
d9c67480,惊了！,6.984,1611073761,16777215,1
16a122aa,这个厕所，游乐园,98.439,1611073762,16777215,1
c9695dd2,大哥死了！大哥死了！,2794.419,1611073763,16777215,1
1ce76ab,框选全部单位，A过去！,435.391,1611073764,16777215,1
8ced73ee,曾经,19.433,1611073770,16777215,1
3e617857,黑胡子,51.306,1611073771,16777215,1
5cf89802,彩虹屁,3731.691,1611073776,16777215,1
22fbf7c4,节目效果拉满,386.793,1611073776,16777215,1
e0593c62,成功触发,288.148,1611073783,16777215,1
991b372c,实习生已经睡了一觉了,3625.235,1611073784,16777215,1
a434a0c9,惊了,0.0,1611073794,16777215,1
6e49af6e,增援吧,4145.23,1611073806,16776960,1
aa9b4fad,切，被发现了,3906.363,1611073807,16777215,1
11cfa105,与空气斗智斗勇,3431.542,1611073813,16777215,1
6a77d96a,要扔雷要找个人架枪,2824.06,1611073818,16777215,1
f4fef405,扔一个嗖榴弹,2346.67,1611073819,16777215,5
f0856a7d,探员怪我咯？,1645.617,1611073824,16777215,1
117cba7b,惊了,12.405,1611073824,16777215,1
6f485ab5,实习生终究还是躲不过,3932.465,1611073825,16707842,5
522a08c8,惊了,4.179,1611073827,16777215,1
d73d58f1,现在刚开始简单，后面强度就上来了。,1074.485,1611073828,16777215,1
f6ecd725,门踢2？,26.444,1611073833,16777215,1
d4870b47,塔防游戏,1913.556,1611073836,16777215,1
61f626a7,阿尔法狗,385.23,1611073839,16777215,1
be99638,四顾茅庐,349.45,1611073839,16777215,1
f7a5cf80,可惜了,1737.367,1611073843,16777215,1
4e1120fc,welcome,277.813,1611073843,16777215,1
9595c598,buck,82.299,1611073843,16777215,1
795d376b,Ggay。,536.061,1611073845,16777215,1
4692aa80,透视挂原理,655.211,1611073854,16777215,1
4cbbc51e,van,113.812,1611073855,16777215,1
fa7e90b,看这个画风好像想起来了,48.361,1611073856,16777215,1
3039ceff,惊了,17.712,1611073859,16777215,1
39003ceb,人家是机枪手,4023.179,1611073864,16777215,1
c4617535,但是我们死了,1249.931,1611073865,16777215,5
9c1e396b,秽土转生,1783.79,1611073866,16707842,1
1ce76ab,非常完美！,524.052,1611073871,16777215,1
30b7472f,王里冲,418.51,1611073875,16777215,1
161b62b1,惊了,20.13,1611073881,16777215,1
9597e76e,中国反恐,2022.27,1611073882,16777215,1
c2cac2f1,消音mp5，echo你怎么跑进攻方去了,168.819,1611073884,16777215,1
59a05ed,暗示孙哥弱智！,379.699,1611073887,16777215,1
d7d17082,破片手雷犁地就完事了,878.698,1611073887,16777215,1
9c1e396b,白金会员,1797.99,1611073890,16707842,1
19375038,这个人质腿好长,2934.15,1611073893,16777215,1
fed6d3a2,50,1783.295,1611073893,16777215,1
54f39864,rpg,1013.718,1611073895,16777215,1
67125093,我的,379.511,1611073899,16777215,1
f81258ec,惊了,16.173,1611073903,16777215,1
b17a520b,绝对有人,3756.766,1611073903,16777215,1
504c5d49,惊了,9.219,1611073904,16777215,1
f5123305,惊了！,2.743,1611073908,16777215,1
4b88673f,炸布雕的,3178.998,1611073908,16777215,1
8ced73ee,王莽,148.372,1611073910,16777215,1
6e663420,狙击手好强啊,2676.481,1611073912,16777215,1
9bfa3f73,老菊好强！,524.969,1611073912,16777215,1
19236975,此时右下角有一个摸鱼的,2051.404,1611073912,16777215,1
76bed115,哈我笑抽了哈,4064.338,1611073914,16777215,1
46390387,彩6打法给你打成了csgo打法,1359.998,1611073920,16777215,1
9fd06108,豪斯忒鸡,2478.825,1611073921,16777215,1
98ec1ec9,登咚,535.259,1611073923,16777215,1
6fb15db2,因为不太可能这么外围就找到目标,3265.019,1611073924,16777215,1
7b847496,四弟复活了,1430.318,1611073934,16777215,1
608a9aa1,是人是鬼？,2308.279,1611073935,16777215,1
6da613be,一小时？,736.566,1611073936,16777215,1
67656301,这个游戏好像不是那个横版清关游戏的续作吧？看着像另一个叫破门而入的游戏,255.019,1611073936,16777215,1
c55d0b2b,四哥死了两次了,4076.136,1611073938,16777215,1
d0a294f2,FBI！openthedor！,590.454,1611073939,16777215,1
ade67116,FBI,21.659,1611073939,16777215,1
74caf259,破损不堪,862.855,1611073952,16777215,1
c8226a91,实习生实惨,4094.783,1611073954,16777215,1
4ac39ef8,保枪了,1980.585,1611073957,15138834,1
401317cb,惊了,5.415,1611073959,16777215,1
85449785,莽过去很容易死人的，也失去了这游戏的乐趣,1068.281,1611073960,16777215,1
