Sender,DmContent,AppearTime,SendTime,FontColor,DmType
205d7024,太绝了！这几个一个比一个绝，笑死我了,608.457,1610904413,16777215,1
c1f384a2,毒din,1770.023,1610904439,16777215,1
121e8f6e,哈，拉面魂,3395.838,1610904452,16777215,1
712b71e6,哇屋顶上面是停车场,1969.385,1610904499,16777215,1
203ec181,没耳罩但又怕冷的笨蛋帅哥金宣虎,1276.843,1610904500,16777215,1
d7251619,虎子太好看了吧我天,1203.433,1610904580,16777215,1
121e8f6e,冷不冷在于有没有风,3510.1,1610904593,16777215,1
b54d93fa,想到vix团综的摘橘子了T,3918.228,1610904626,16777215,1
906f94ed,可爱,1296.531,1610904636,16777215,1
131169b3,din？哈,2862.291,1610904645,16777215,1
6b017be5,你俩干嘛呢,2219.273,1610904669,16777215,1
c1f384a2,哈好有梗,1882.992,1610904676,16777215,1
149a2148,点心两人一起去吧！,2796.749,1610904707,16777215,1
205d7024,只喝汤的减肥人士，哈,886.297,1610904709,16777215,1
712b71e6,我们都这么熟了还需要打码？太见外了吧,2146.878,1610904728,16777215,1
4c1ca6e8,哈开朗,3406.213,1610904826,16777215,1
712b71e6,钟名麻烦往左移一步挡住了,2153.811,1610904829,16777215,1
92468b17,我去怎么会有人戴这种眼镜还帅无语,3532.821,1610904839,16777215,1
203ec181,那天真的巨冷,1377.602,1610904858,16777215,1
8c90b73d,哈怜熙酸勇来过的地儿,2013.838,1610904869,16777215,1
7441a809,虎子背好宽啊,2326.578,1610904901,16777215,1
b54d93fa,没有灵魂的干饭机器h,4547.54,1610904953,16777215,1
4c1ca6e8,哟，帅,3531.32,1610904962,16777215,1
5c1519ae,都是好兄弟了h,499.306,1610905062,16777215,1
c1f384a2,我们综白果然还是太年轻了哈,2153.841,1610905066,16777215,1
a5793f0f,终于有高清版舞台了,4757.219,1610905081,16777215,1
c5838fe4,真的感动到214走花路吧！,1637.247,1610903112,16777215,1
fbbd6d3a,这个镜头好看！,1211.988,1610903140,16707842,5
4c1ca6e8,没有阴谋嘛节目组哈,2025.966,1610903141,16777215,1
121e8f6e,虎子好帅，说累了,2392.212,1610903142,16777215,1
92468b17,啊这个解扣子我不对劲,2132.16,1610903182,16777215,1
203ec181,这几小步走得也太可爱了哈,534.341,1610903190,16777215,1
f86ed423,隔壁的小朋友太淘气了哈,766.115,1610903235,16777215,1
92579851,这是什么情侣合照么哈,2226.622,1610903254,16777215,1
69153ff2,Dindin真狠人,1475.23,1610903275,16777215,1
8c22d9a1,虎子节奏好啊,1885.225,1610903305,16777215,1
d7251619,来了姐妹们现在是一点,4.841,1610903310,16777215,1
fbbd6d3a,din卡夹,1431.209,1610903311,16707842,5
f86ed423,钟民真棒,851.227,1610903328,16777215,1
d7251619,虎子,21.396,1610903330,16777215,1
cd6c6f3b,把小猪给他，哈,2821.352,1610903335,16777215,1
fbbd6d3a,虎好啊帮忙摘麦,1471.828,1610903362,16707842,5
fbbd6d3a,贴心,1567.422,1610903444,16707842,5
7393d026,214的第二年所有成员越来越好收获满的喜爱,1664.894,1610903452,16777215,1
d7251619,哈虎子我不打呼噜,125.374,1610903477,16777215,1
fbbd6d3a,小腿一挥,1598.142,1610903490,16707842,5
121e8f6e,公真的要来了嘛,2686.036,1610903532,16777215,1
203ec181,金宣虎的表情又跟偶像学到一招,842.863,1610903532,16777215,1
fbbd6d3a,呜大家新一年都要好的,1645.929,1610903551,16707842,5
7393d026,后面的景色好看,1785.897,1610903582,16777215,1
203ec181,金宣虎素颜真的绝了,904.389,1610903603,16777215,1
92468b17,来澳洲ravi！我一定去看,2533.183,1610903612,16777215,1
121e8f6e,期待了半天，哎,2791.934,1610903656,16777215,1
56438828,中国冬天太阳也很足啊，因为冷你不注意罢了,3502.633,1610903664,16777215,1
45c1cf2a,我公要来了吗,2658.902,1610903668,16777215,1
6b017be5,虎子肩膀上贴纸是din吗哈,943.418,1610903684,16777215,1
fbbd6d3a,右边三位和我都用黄色耶,1740.222,1610903685,16707842,5
203ec181,虎子素颜太奶了,978.629,1610903690,16777215,1
56438828,尼玛太帅了,3529.94,1610903702,16777215,1
f86ed423,钟民太贴心了，din优秀！,1567.107,1610903716,41194,1
b54d93fa,哈期待,2380.585,1610903729,16777215,1
fbbd6d3a,罗pd这里有位同学,1767.102,1610903732,16707842,5
15b69687,？明年拿cp奖吧！,2218.705,1610903737,16777215,1
c1f384a2,好休息吧，健康的回来,1245.66,1610903758,16777215,1
8c22d9a1,攻受分明,2223.636,1610903781,16777215,1
f9d4a4f7,没事mbc拿了个奖,1127.175,1610903789,16777215,1
a5793f0f,但风很大，冷,3504.921,1610903796,16777215,1
3a88e990,虎子真好看,2703.924,1610902428,16777215,1
6400d82e,这都是债啊！,2096.339,1610902445,16777215,1
5d99b6af,哈小哲加油,1450.728,1610902453,16777215,1
92468b17,摄影师笑死了,1504.704,1610902455,16777215,1
f6f2e765,桌上的杂志！,2429.17,1610902458,16777215,1
3a88e990,哈这什么愿望许的,2734.042,1610902459,16777215,1
f92bfa17,这俩太憨了哈,1883.63,1610902468,16777215,1
6868a90f,眼镜蛮酷的,3524.002,1610902470,16777215,1
3a88e990,又吹刘海,2748.367,1610902473,16777215,1
92579851,他真的努力din走花路吧,1645.438,1610902494,16777215,1
3a88e990,哈我要笑死了,2780.682,1610902506,16777215,1
203ec181,刚起床也这么好看金宣虎你是人吗,157.643,1610902508,16777215,1
de79d8f8,哇赢家,1110.142,1610902509,16777215,1
5d99b6af,我去真的好冷啊前几天外场冻了一会要疯了,1474.109,1610902527,16777215,1
5f013cdf,虎子kiyoda,1887.187,1610902528,16777215,1
3a88e990,哈我要笑吐了,2804.842,1610902530,16777215,1
92468b17,钟民太暖了！,1573.141,1610902536,16777215,1
7393d026,Din宣哈,986.217,1610902540,38979,5
3a88e990,虎子冻红了,2689.63,1610902568,16777215,1
121e8f6e,pabo兄弟,1888.319,1610902568,16777215,1
3a88e990,鼻子都冻红了,2694.891,1610902583,16777215,1
92468b17,214走花路！,1628.095,1610902601,16777215,1
3a88e990,虎子爸应该也是很害羞的人吧,2990.557,1610902619,16777215,1
92468b17,要哭了din好拼,1645.247,1610902629,16777215,1
c160ddf5,哈点心爱了,2224.686,1610902631,16777215,1
5d99b6af,哭了真的好努力,1576.595,1610902636,16777215,1
3a88e990,虎子真的太好看了，怎么生出来的这么帅的,3014.435,1610902667,16777215,1
3a88e990,才发现，虎子染头发了,3039.043,1610902693,16777215,1
c9d9391f,为什么还穿着鞋,758.001,1610902710,16777215,1
5d99b6af,哭了2021大家都要大发,1637.949,1610902712,16777215,1
204edadb,可怜钟旼陪跑了大赏,1115.777,1610902722,16777215,1
7393d026,文胖才第1个么？他这么优秀,1110.228,1610902732,16777215,1
5ea61362,小机灵,2188.517,1610902759,16777215,1
92468b17,会的我din,1780.934,1610902775,16777215,1
7393d026,希望214疫情期间安全再安排的顺利度过,1131.39,1610902778,16777215,1
3a88e990,虎子的酒窝真的好看,3137.265,1610902800,16777215,1
bfb155c,好可爱啊,2409.278,1610902800,16777215,1
7f659418,小粉猪,1740.619,1610902809,16777215,1
5d99b6af,有人陪着真的好,1729.427,1610902814,16777215,1
3a88e990,虎子爸感觉很忙呀,3142.816,1610902816,16777215,1
fbbd6d3a,din宣今天也坐一起啊,888.702,1610902825,16707842,5
121e8f6e,前面的姐妹，你有点危险,2136.724,1610902832,16777215,1
3a88e990,好可爱哈,3295.403,1610902857,16777215,1
7694abb1,曹政奭哈,2812.765,1610902886,16777215,1
3a88e990,想去，但看着就冷,3461.015,1610902906,16777215,1
7393d026,早点康复回来世润！,1240.446,1610902935,16777215,5
3a88e990,忽然发现韩国冬天的太阳也很足啊,3491.136,1610902936,16777215,1
fbbd6d3a,对耶虎臂有din,985.726,1610902956,16707842,5
de79d8f8,战歌起,1545.428,1610902958,16777215,1
4c1ca6e8,这俩憨好合得来哈,1887.447,1610902974,16777215,1
5f013cdf,哈居然说尿了,2342.317,1610903031,16777215,1
712b71e6,拉比摸头杀,640.467,1610903037,16777215,1
121e8f6e,忙内工具人,2310.975,1610903037,16777215,1
837d557e,Dindin真的好拼啊，214的六傻一起走花路吧,1645.23,1610903044,16777215,1
92468b17,pd真好,2024.042,1610903050,16777215,1
7aab3d4,公好,2866.087,1610903081,16777215,1
e86d6c31,酸熙？,2008.759,1610903101,16777215,1
3a88e990,想起了老罗陪安去钓鱼，最后去市场上买了几条回来哈,4361.108,1610903104,16777215,1
5d99b6af,哈战歌真的太好用了,605.673,1610901513,16777215,1
3fe8da3,唉，钟旼没得大赏,1116.564,1610901520,16777215,1
7393d026,虎子室外就寝富人,71.188,1610901539,16777215,1
3a88e990,虎子没化妆挺好看的,988.559,1610901548,16777215,1
204edadb,熬夜党,42.573,1610901549,16777215,1
3a88e990,恭喜虎子,1099.249,1610901578,16777215,1
f4345734,恭喜两天一夜！,1078.996,1610901582,16707842,5
3a88e990,大家都好厉害！,1103.599,1610901589,16777215,1
121e8f6e,ravi这个造型好帅,1150.356,1610901598,16777215,1
3a88e990,好喜欢拉比这个造型,1180.884,1610901615,16777215,1
3a88e990,初恋拉比学长,1182.987,1610901628,16777215,1
a1d4a826,笑死我了,2804.649,1610901635,16777215,1
a1d4a826,恍惚,2833.833,1610901674,16777215,1
3a88e990,发现拉比好喜欢这种小玩具哈,1302.192,1610901684,16777215,1
4e763136,世润太拼啦注意身体,1251.262,1610901696,16777215,1
3a88e990,新年大发！,1635.373,1610901744,16777215,1
c11362a0,哈，大哥拆穿，有sense,430.609,1610901761,16777215,1
3a88e990,希望214节目和正在看的大家新的一年都大发！,1642.382,1610901788,16777215,1
3bc18959,我好饿,885.705,1610901807,16777215,1
5ea61362,虎子外套贴了一个din！kiyo,978.303,1610901835,16777215,1
92579851,粗卡,1077.971,1610901892,16777215,1
b16fa7ba,钟民一个奖也没有捞到,1119.634,1610901899,16777215,1
3a88e990,看虎子单手解扣子我浮想联翩,2130.724,1610901906,16777215,1
a494b3f7,这期din可能责任感巨大，要填补文胖,1258.686,1610901908,16777215,1
46825a8a,21年214也继续加油吧,1648.617,1610901913,16777215,1
3e3dfc51,似曾相识的野外三人组,77.309,1610901934,16777215,1
92468b17,你们做到了！,1020.757,1610901939,16777215,1
3a88e990,哈饿了,2175.315,1610901963,16777215,1
5bbef682,din这件外套是跟贤荣那件！,1045.425,1610901971,16777215,1
9d27c56d,小哲真的很努力2021年走花路吧,1442.28,1610901975,15138834,5
6400d82e,真狠啊,1650.099,1610901982,16777215,1
5d99b6af,214真的好看每周看不够,1026.366,1610901984,16777215,1
3a88e990,cp磕到了,2221.503,1610901989,16777215,1
3a88e990,虎子好帅,2327.94,1610902019,16777215,1
ccbf69f3,文多他们太好了。这帮人就是,535.514,1610902036,16777215,1
3a88e990,虎子这腰,2332.71,1610902045,16777215,1
7393d026,哈今天也din宣了,557.758,1610902058,16707842,1
8c22d9a1,214大发！,986.836,1610902058,16777215,1
3a88e990,有毒哈,2357.791,1610902071,16777215,1
7393d026,果然是初一Din,576.788,1610902089,16707842,1
ccbf69f3,文胖真的对他们太好了，老师让着他们。,593.257,1610902094,16777215,1
4c1ca6e8,哎哟，注意身体呀文胖,1254.132,1610902123,16777215,1
7393d026,全员恶人哈,617.15,1610902138,16707842,5
121e8f6e,太拼了,1633.769,1610902147,16777215,1
3a88e990,大背头也好看啊,2398.568,1610902150,16777215,1
203ec181,来啦,11.755,1610902153,16777215,1
4e763136,好可爱哈,1656.851,1610902182,16777215,1
92468b17,天啊胖！,1253.461,1610902182,16777215,1
121e8f6e,虎子小天使,1658.345,1610902190,16777215,1
a1d4a826,来了,24.981,1610902236,16777215,1
5d99b6af,哇瘦了好多啊好休息呀,1252.328,1610902236,16777215,1
a1d4a826,Dindin,31.482,1610902243,16777215,1
5ea61362,din2021年继续大发！,1638.958,1610902247,16777215,1
203ec181,野人金宣虎名不虚传,68.938,1610902250,16777215,1
a1d4a826,好帅,69.647,1610902252,16777215,1
86c7b3d1,kilmehealme,316.83,1610902265,16777215,1
a1d4a826,好温馨,86.65,1610902268,16777215,1
92579851,Dindin怀挺,1442.089,1610902272,16777215,1
3a88e990,支持！,2521.913,1610902276,16777215,1
7393d026,黑化才是最有趣的哈,735.764,1610902277,16707842,5
203ec181,哈恍惚,99.488,1610902285,16777215,1
a1d4a826,起床啦,139.247,1610902291,16777215,1
fc0ad24a,din真的容易掉鞋子,1661.921,1610902307,16777215,1
3a88e990,虎子到底许了什么愿望，不会是出海钓鱼吧,2606.009,1610902309,16777215,1
a1d4a826,好开心啊,2207.043,1610902311,16777215,1
eb3ba85,才吃完宵夜又看饿了,885.918,1610902329,16777215,1
92468b17,大哥！,1399.911,1610902333,16777215,1
a1d4a826,好主意哈,2856.211,1610902345,16777215,1
3a88e990,虎子的老婆们，公要来了,2652.256,1610902357,16777215,1
203ec181,好可爱啊宣虎,111.862,1610902358,16777215,1
b16fa7ba,划水团,1398.981,1610902369,16777215,1
4f3588d5,虎子我来啦,5.182,1610900545,16777215,1
a1d4a826,哈，有代沟,920.574,1610900548,41194,1
a1a7a417,哈你们都把虎子训练好了，再大的打呼噜声音都能睡好,106.787,1610900565,16777215,1
c1f384a2,拉比每次嘟囔都好可爱,287.634,1610900592,16777215,1
3fda89b1,虎子,18.419,1610900592,16777215,1
cdc881f0,虎子睡眠质量好,86.531,1610900603,16777215,1
c1f384a2,我们综白成长了,334.607,1610900667,16777215,1
e34dab21,哈大哥爱了,529.769,1610900676,16777215,1
a1d4a826,大哥的愿望已经实现了，祝贺两天一夜最优秀节目奖,1018.282,1610900676,41194,1
cdc881f0,世润胡子都长出来了哈,73.619,1610900704,16777215,1
6400d82e,拉比变坏了啊,451.025,1610900750,16777215,1
92579851,点开每周的快乐,15.138,1610900760,16777215,1
6400d82e,扔远点！,453.265,1610900761,16777215,1
3bc18959,边看边睡,41.78,1610900766,16777215,1
92579851,等到了看完再睡,32.296,1610900786,16777215,1
c1f384a2,哈大哥越来越好笑了,432.013,1610900792,16777215,1
a1d4a826,新年入水，祝din大发,1604.18,1610900811,16777215,1
6400d82e,哈果然,517.625,1610900829,16777215,1
a1d4a826,好感动,1641.044,1610900854,16777215,1
92579851,哈可怜的虎子欢迎来体验呼噜3D环绕,108.072,1610900904,16777215,1
2027df40,每周必看综艺,62.244,1610900939,16777215,1
5d99b6af,哈啊哈,70.718,1610900940,16777215,1
6400d82e,21的精神就是只要我活下来就行！,608.665,1610900941,16777215,1
7a6f099e,哪里可以看同时观看人数啊,6.239,1610900948,41194,1
5d99b6af,前一阵子寒潮我总在想214室外就寝得多冷啊,78.568,1610900974,16777215,1
a1d4a826,哈好幸福,1938.068,1610901032,16707842,1
a1d4a826,哇不错啊！,1996.948,1610901062,16777215,1
3a88e990,虎子无动于衷哈,350.641,1610901062,16777215,1
f86ed423,这该死的好奇心啊哈,472.734,1610901069,16777215,1
6400d82e,一起砸石头吧,752.145,1610901097,16777215,1
91a1ba71,哈虎子太难了,110.967,1610901127,16777215,1
cdfe9358,来看宣虎啊,25.697,1610901130,16777215,1
3a88e990,din半个pd,421.31,1610901134,16777215,1
f86ed423,都变坏了哈太熟了下手就狠了哈,532.01,1610901143,16777215,1
4e763136,这个是真味菜？,864.531,1610901208,16777215,1
3a88e990,哈小民好惨,480.446,1610901209,16777215,1
f86ed423,都变坏了果然就好玩了哈,610.787,1610901214,16777215,1
e34dab21,看cut的时候看见方姐激动死了,1087.934,1610901252,16777215,1
3a88e990,大哥黑化了,530.83,1610901259,16777215,1
f86ed423,din没胆子往冰上扔啊哈只扔水里,636.367,1610901306,16777215,1
c11362a0,来啦！,49.171,1610901347,16777215,1
b0addf3c,你变了哈,532.564,1610901368,16777215,1
c22e6b56,来了,6.061,1610901369,16777215,1
c22e6b56,来了,10.56,1610901374,16777215,1
c22e6b56,我来了,14.561,1610901378,16777215,1
5ea61362,太可爱了真的,672.313,1610901400,16777215,1
6a0d0dc,来了,8.39,1610901424,16777215,1
3a88e990,每次都是半夜看啊,878.445,1610901424,16777215,1
d9e72ac7,来了,29.669,1610901458,16777215,1
5035d98b,虎麻来了,5.159,1610901467,16777215,1
5c2a4244,来了,15.298,1610900189,16777215,1
a1d4a826,我来了,5.173,1610900190,16777215,1
d8e01e16,熬夜党的胜利,27.756,1610900192,16777215,1
a1d4a826,两天一夜我来了,13.173,1610900198,16777215,1
92468b17,宝贝们！,9.13,1610900203,16777215,1
a1d4a826,两天一夜我来了,69.143,1610900229,16777215,1
a1d4a826,来啦咯啦,79.144,1610900239,16777215,1
3a88e990,皱眉头好可爱哈,112.483,1610900242,16777215,1
92579851,来了,2.268,1610900244,16777215,1
a1d4a826,虎子好可爱,86.144,1610900246,16777215,1
7aab3d4,第一,50.606,1610900248,16777215,1
e34dab21,还不如野,120.255,1610900256,16777215,1
45c1cf2a,我也来了,6.208,1610900259,16777215,1
a1d4a826,虎子奶油皮肤,101.656,1610900262,16777215,1
45c1cf2a,看完再睡！,32.555,1610900277,16777215,1
92468b17,不愧是你金拉比,106.752,1610900278,16777215,1
c1f384a2,来啦！,0.099,1610900279,16777215,1
a1d4a826,立体音效,112.916,1610900282,16777215,1
a1d4a826,两天一夜大发,120.852,1610900299,16777215,1
a1d4a826,214加油天亮了！,122.815,1610900310,16777215,1
a1d4a826,起床歌,133.396,1610900327,16777215,1
a1d4a826,虎子,142.1,1610900338,16777215,1
ffdc95fb,虎子好惨前方高能预警,115.643,1610900341,16777215,1
a1d4a826,拉比哈,145.684,1610900346,16777215,1
46825a8a,嘿虎子我不打呼,119.785,1610900354,16777215,1
a1d4a826,哈肿,203.733,1610900363,16777215,1
c1f384a2,哈呼噜合唱,91.08,1610900371,16777215,1
a1d4a826,林凸哈,331.177,1610900391,16777215,1
a1a7a417,虎子我来啦,38.239,1610900392,16777215,1
6400d82e,申智,128.425,1610900400,16777215,1
a1d4a826,刚看完林凸的认哥来的,334.42,1610900411,16777215,1
f47d5391,哈野人金宣虎,67.919,1610900418,16777215,1
3589de7f,来了,5.265,1610900440,16777215,1
3589de7f,来了,11.765,1610900446,16777215,1
a1d4a826,哇我好饿,863.23,1610900462,16777215,1
6868a90f,我不打呼的,88.261,1610900478,16777215,1
67662161,第一来啦,68.201,1610900480,16777215,1
a1d4a826,半夜看到这个,867.497,1610900485,41194,1
121e8f6e,ravi帽子上是结冰了吗,162.025,1610900496,16777215,1
121e8f6e,哈，没看错,190.697,1610900543,16777215,1
