Sender,DmContent,AppearTime,SendTime,FontColor,DmType
9688dec7,这是男主？,59.519,1610901125,16777215,1
891043d,我最快,0.0,1610901126,15138834,5
7e0f5a40,我先来,16.005,1610901126,16777215,1
4ce5d4d0,啊这,100.503,1610901126,16777215,1
24886a4,这是男主啊,69.631,1610901126,15138834,5
11361008,我最快,12.752,1610901127,16777215,1
faa952d2,原来是油腻大叔啊,75.09,1610901127,16777215,1
eac7e311,32了都,58.679,1610901127,16707842,5
925771bb,七星！,71.165,1610901127,16777215,1
115477a1,我直接在0发我最快,0.0,1610901127,6830715,5
ea02147b,秒杀了,29.976,1610901127,16777215,1
f5dfe420,又是标准的找卡车吗,84.951,1610901127,16777215,1
dad5896c,我来喽,3.039,1610901127,16777215,1
3b52b005,啊这，好歹动一下,134.797,1610901127,6830715,1
540a7901,我最快,5.339,1610901127,16777215,1
e5e643c5,我最快,73.043,1610901127,16777215,1
bc283587,老场景了,91.461,1610901127,16777215,1
68a56651,啊这,134.041,1610901128,16777215,1
48549dbb,摄影师呢？,170.244,1610901128,16777215,1
d4a077e5,怎么都这么快,23.719,1610901128,16777215,1
5d7e2fde,这就是宅男马？,113.902,1610901128,16777215,1
15f7bff5,你们真快啊,27.132,1610901128,16707842,1
e976f588,真男人,98.419,1610901128,16777215,1
5309d0f5,不愧是我,9.339,1610901128,16777215,1
6c8f4ff2,好家伙都在蹲点,0.879,1610901129,16777215,1
a456536e,爸妈造人中,117.329,1610901129,16777215,1
8d51ed85,你爹精力真旺盛，天都停不下来,115.346,1610901129,16777215,1
b4bdafa5,速度,24.516,1610901129,16777215,1
d180f86e,七星！,80.519,1610901129,16777215,1
f281cfc2,又造人？,105.629,1610901129,16777215,1
a05034b,车来,85.817,1610901129,16777215,1
fd5f184a,如果你看见子龙哥就好了,37.885,1610901129,16777215,1
ee936a82,好，你们最快,4.479,1610901130,16777215,1
a2a944c3,大家都快,31.212,1610901130,16777215,1
6eb5a597,起飞,11.479,1610901130,16707842,5
3493615f,我还以为是帅大叔来着,104.084,1610901130,15138834,1
17f03f3c,出现了异世界传送门,90.02,1610901130,16777215,1
18348aa2,嗨你爸妈怎么动静这么大,100.539,1610901130,16707842,1
c225f167,爸真猛,131.997,1610901130,16777215,1
71785a0c,原来是为了救人死的唉,97.991,1610901130,16777215,1
2a4fcabe,听声辩位呢！,137.77,1610901130,15138834,1
b60e2105,我最快,3.399,1610901130,16777215,1
d54382a0,当场去世,11.559,1610901131,16777215,1
3a4cc557,我最快,3.639,1610901131,16777215,1
7f7a2fd0,最快！,0.551,1610901131,16777215,1
410bdf7d,魔鬼,123.699,1610901131,16777215,1
eae9d74f,最快,13.867,1610901131,16777215,1
82bafae3,Lsp之力,145.66,1610901131,16707842,5
601bd348,不知道还以为我看错番了,69.599,1610901132,16777215,1
40d27e3c,原来是大叔,99.218,1610901132,16777215,1
2aef75db,梦的开始,82.099,1610901132,16777215,1
cbd78478,wc,123.429,1610901132,16777215,1
977ade8c,起飞。？,20.392,1610901132,16707842,1
768aef78,这是男主？,39.479,1610901132,16777215,1
6aa5dce7,起飞,4.099,1610901132,16777215,1
501abcb1,我最快,4.007,1610901132,16777215,1
28b13528,这里修了,128.251,1610901132,16777215,1
50680916,好耶,8.963,1610901132,16777215,1
1b22ce,原来你是个net,99.399,1610901133,16777215,1
8db23439,差距有点大,101.735,1610901133,16777215,1
fb81473b,慢了阿,6.599,1610901133,16777215,1
19a3d8fe,这是主角,61.329,1610901133,16777215,1
c8cd9f85,好耶！,4.052,1610901133,16776960,5
c094b2f7,都在B站有房,5.639,1610901133,16777215,1
5004385d,特写自然是掐掉了,140.988,1610901133,16777215,5
de4f54bf,？发生神魔事了,56.839,1610901133,16777215,1
b3e7053b,都挺快啊，hxd,73.359,1610901134,16777215,1
797c32d9,有点卡,26.315,1610901134,16777215,1
41d6000f,七星静香,78.029,1610901134,16777215,5
1a8ba7bd,，迟到了罪过机构,4.795,1610901134,16777215,1
dc48cb37,好像迟到了,4.68,1610901134,16777215,1
1ca5a609,原来是大叔,98.859,1610901134,16777215,1
8898bf55,我叫归星,29.919,1610901134,16777215,1
33ccee6,都快呀,33.519,1610901135,16777215,1
a5ac21d8,我好快,21.099,1610901135,16777215,1
775750f1,七星,77.675,1610901135,16777215,1
7ce260a2,行，你们快,12.179,1610901135,16777215,1
6b5595e6,好快,3.919,1610901135,16777215,1
cd307bee,这是要造二胎马,103.473,1610901135,16777215,1
41806046,这个难道就是转生前的小萌娃吗,59.919,1610901136,16777215,1
a1676ce6,男主？,74.079,1610901136,16777215,1
a7bcdd4a,什么都往窗外丢,111.175,1610901136,16777215,1
c08a9f73,又是lsp成长的一天，故乡的花开的真艳啊,2.853,1610901137,41194,5
c1a67fff,在这里声音真大,125.389,1610901137,16777215,1
53b94d2b,摩西,5.899,1610901137,16777215,1
783748a,我最快,3.916,1610901137,16777215,1
61dba469,七星！,88.479,1610901137,16777215,1
731746ff,我最快,0.159,1610901137,41194,5
178c9d00,HELOHELO,5.479,1610901137,9599289,1
290194ad,阿巴,73.516,1610901137,38979,1
3804ef48,魔鬼吧你们,16.599,1610901137,16777215,1
abccc462,前方高能,119.631,1610901137,16777215,5
94374090,前面的回忆而已,100.988,1610901137,15138834,5
dad5896c,大悲咒,7.339,1610901138,15138834,5
3ce441e6,压死莫老,5.703,1610901138,16777215,1
658f7fcb,肥宅做错了什么,106.619,1610901138,16777215,1
384668d1,B站有房,2.728,1610901138,16777215,1
68077a3e,从小就是lsp了,209.428,1610901138,16777215,1
db3e8bf7,好家伙都这么快,24.119,1610901138,16777215,1
55ff08ac,这父母在干嘛？,97.466,1610901138,16777215,1
78d1ce2a,这块还是23,133.236,1610901139,16777215,1
f57a58ae,难道看错番了？,59.879,1610901139,16777215,1
e52c25bf,小两口又来，,105.179,1610901139,16707842,5
3d1b8f81,这是啥意思,68.755,1610901140,16777215,1
d4e8b858,你也不慢,41.179,1610901140,16777215,1
2e9f6de9,还以为男主是帅哥呢,75.839,1610901140,38979,1
dc6ded11,起飞,5.661,1610901140,16777215,1
7759438,肥宅的下场,72.018,1610901140,16777215,1
992751c4,啊哈,5.692,1610901140,16777215,1
54a67c23,？这就是男主,103.651,1610901140,38979,5
1856aaf5,我最快,5.724,1610901140,16777215,1
768aef78,我裂开了,42.839,1610901140,16777215,1
75a63e19,哟吼,18.253,1610901140,16777215,1
aa274682,声音最大，还是能听的到,113.652,1610901141,16707842,1
90d3cb6b,爸妈真热闹啊,103.42,1610901141,16777215,1
e922a112,爸好勤奋,98.041,1610901141,16777215,1
c6a27db5,动作呢,127.343,1610901141,15138834,5
238f63bd,车准备好了,87.379,1610901141,15138834,5
101331a0,大叔人老，心好,98.859,1610901141,16777215,1
ee2a3e92,声音开大，仔细听,103.439,1610901142,15138834,5
23c5db45,真实,117.409,1610901142,16777215,1
37f06287,起飞,20.179,1610901142,16777215,1
f500fb8,我最快,3.939,1610901142,16777215,1
d4e3db19,男主？,78.359,1610901142,16777215,1
ea62d047,Lsp了,120.488,1610901142,16777215,1
5f8ff70e,竟然是个肥宅,97.638,1610901142,16777215,1
8053f682,好安静啊,119.119,1610901142,16777215,1
76fa445f,这就是男主本人？,49.619,1610901142,16777215,1
78404fc8,lsp,181.383,1610901143,16777215,1
957d790c,你们真快,34.736,1610901143,9599289,5
e42e0a35,啥声音啊,95.204,1610901143,16777215,1
e9b9b6bd,开心,5.287,1610901143,16777215,1
c4224e6b,剧情不对啊？,79.698,1610901143,16777215,1
4a4af97a,马达呐,108.943,1610901143,16777215,1
48044ca0,啊哈,4.093,1610901144,16777215,1
97f42ff4,男主转生前,69.873,1610901144,16777215,1
27031991,来辽哈,5.419,1610901144,16777215,1
de59302e,是的你进错番了,56.259,1610901144,16777215,1
cbd78478,入迷了,137.958,1610901144,16777215,1
dc9edde5,lsp,146.454,1610901144,16777215,1
822edbb4,lsp,145.911,1610901144,16777215,1
fa0da0d4,听声便慰,1.699,1610901145,15138834,5
d442b99e,又是一个对线卡车的,96.85,1610901145,16777215,1
e00878d5,他弟好暴力,51.589,1610901145,16777215,5
9154d064,这是前世？,43.9,1610901145,15138834,1
d9d7e6f3,好快啊,24.571,1610901145,16777215,1
f76b5f2,怎么回事,134.097,1610901145,16777215,1
116c353a,起飞,8.139,1610901145,16777215,1
f19a7825,最佳异界工具,90.979,1610901145,16777215,1
6e0a6bce,lsp,177.871,1610901145,16707842,5
9b6e6165,好耶,2.899,1610901145,16777215,1
fbd69a22,这是主角？,63.879,1610901146,16777215,1
2174656e,LSP了,121.919,1610901146,16777215,1
719dab54,前世是NET，转生后是手办大师啊,104.905,1610901146,16777215,1
a98a4be8,lsp的眼神,141.039,1610901146,16777215,1
e30278d7,我最快,2.519,1610901146,16777215,1
a496050,年轻就是好,118.779,1610901146,16777215,1
5de70687,哈我够快吧,1250.202,1610901146,16777215,1
beb7062f,七星,76.444,1610901146,14811775,5
a5d350c0,注意背景音乐,99.879,1610901146,16777215,1
eb50ade8,我敲,44.796,1610901146,16777215,1
e29590b3,起飞,0.932,1610901147,16777215,1
c889b108,女娲在世,105.838,1610901147,16777215,5
6fbe16da,lsp了,150.765,1610901147,16777215,1
7750dfe7,不愧是你,125.95,1610901147,15138834,5
4406dd2,男人太快真的好吗？,10.876,1610901147,15138834,5
73c4c811,很快啊,7.594,1610901147,16777215,1
f664ac1c,我最快,5.456,1610901147,16777215,1
563a273a,笑声爱了,135.087,1610901148,15138834,5
57a3eb49,刚把爹,117.599,1610901148,16777215,1
8538b165,这纸团特写有故事的,41.499,1610901148,14811775,1
4f066d3e,可以给你两个,114.234,1610901148,16777215,1
64ca7c76,我靠，男主yihq,98.819,1610901148,15138834,5
54db6a18,啊这h,121.743,1610901148,16777215,1
96e45fb5,起飞,139.197,1610901148,16777215,1
b50e7bea,lsp了啊,152.281,1610901148,16777215,1
9583e4e2,我最快,17.234,1610901149,16777215,1
e3830ad4,男主死了，剧终，大伙散了吧,15.105,1610901149,16646914,1
6479f3dc,背景bgm细节,108.866,1610901149,16777215,1
5caceb73,我最快,3.379,1610901149,16777215,1
16dd1105,LSP,173.507,1610901149,16777215,1
9f44909a,世界名画,127.57,1610901149,16707842,5
53741132,好家伙,109.735,1610901150,16777215,1
f5dfe420,坐一下等身手办,101.191,1610901150,16777215,1
a8ddd31e,好快啊,6.151,1610901150,16777215,5
780f9061,lsp,174.387,1610901150,16777215,1
c2824139,这个肥宅心肠真好,108.899,1610901150,16777215,1
72e45798,我哦我,8.85,1610901150,16777215,1
a018b164,小年纪不学好,133.792,1610901151,16777215,5
17f03f3c,出现了奇怪的声音,104.271,1610901151,16777215,1
85e518d9,LSP了,130.462,1610901151,15138834,1
9b358ea3,啊这,134.587,1610901151,16777215,1
7c5cdc0c,好熟悉的画面,136.183,1610901151,9599289,5
8a25be8,细节,126.69,1610901151,16777215,1
b81063a,爷试最快的,1377.762,1610901151,16777215,1
fb2aac1a,我去就回,115.335,1610901152,15772458,1
139b308a,男主本人,41.125,1610901152,16777215,1
238f63bd,车准备好了,92.859,1610901152,15138834,5
bbfc0237,lsp都有谁！,8.359,1610901152,16777215,1
3787354d,捏嘿,179.503,1610901152,16707842,1
4dce5c60,前方建议声音调大,86.017,1610901152,16777215,1
98bb4fec,给力啊,116.202,1610901153,16777215,1
dd5413aa,七星哇,79.095,1610901153,16777215,1
44a3804,lsp,295.151,1610901153,16777215,1
b8931f5c,开始抑生活,61.279,1610901153,41194,5
73117aa9,。我,3.959,1610901153,16777215,1
998bfd4c,好家乎,145.638,1610901153,16777215,1
23dfdc7e,手办梦手办魂,107.856,1610901153,16777215,1
1e12c660,这就是没有非分之想,176.11,1610901153,16777215,5
774cf139,大卡车辛苦了，一年送去异界的至少不下十,84.013,1610901154,16777215,1
e2163255,好家伙,133.0,1610901154,15138834,1
e7376aea,无敌,9.275,1610901154,16777215,5
ade18d82,dy,1.559,1610901154,16777215,1
286e125b,都在,26.366,1610901154,16777215,1
86e7f21,哦豁,3.119,1610901154,16777215,1
8198e534,声音好评,116.818,1610901154,16777215,1
2b89758b,我好快,4.923,1610901154,16777215,5
31f51378,为爱鼓掌,96.955,1610901155,15138834,5
eebdf691,偷看,133.117,1610901155,16777215,1
c36ee901,我最快！,7.336,1610901155,16777215,1
d231c014,主角？,59.515,1610901155,16777215,1
8db2227,lsp了呀，这个。,116.927,1610901155,15138834,5
3f268b73,不愧是我！,9.359,1610901155,16777215,1
875da76,这个体积不对劲啊,111.151,1610901155,16777215,1
934f3350,真有你的,177.704,1610901155,16777215,1
8a773749,王师傅！凉菜可以先上了！,15.82,1610901155,15138834,5
bcd8357f,你放屁,166.308,1610901156,16777215,1
cad26a5,我很快,4.878,1610901156,16777215,1
38007741,细节了,109.5,1610901156,15138834,1
8ef89433,前方高能,113.867,1610901156,16777215,1
6bc0746a,啊哈,14.959,1610901156,16777215,1
9a95df9a,杉田智和,25.746,1610901156,16777215,5
ae3f7fc3,七星静香,103.267,1610901156,16777215,1
1cc85bc7,阿巴,90.299,1610901156,16777215,1
cc64052b,我最快,114.439,1610901157,16777215,1
34fa87b2,男人不能说快！,0.059,1610901157,16777215,1
fce7d9bc,前方加大音量,101.471,1610901157,15138834,1
174bdd0f,lsp了,130.003,1610901157,16777215,1
3bfcf58e,肥宅男主？,106.256,1610901158,16777215,1
d62bdf59,声音被马赛克了？,119.82,1610901158,16777215,1
2d590be3,不愧是你,126.559,1610901158,16777215,1
235b71e0,七星,77.285,1610901158,16777215,1
17f5d90d,奇怪的声音又出现了,119.954,1610901158,16777215,1
7d27201d,听的见,107.078,1610901158,16777215,1
77922823,我最快,10.407,1610901158,16777215,1
1b0908b1,啧，背景音乐,120.879,1610901158,16777215,1
d9d7e6f3,好快啊,26.832,1610901158,9599289,1
5ca5a2b9,去就来,118.02,1610901158,16777215,1
6918104b,背景,100.526,1610901158,16777215,1
1c6803e5,不可能！你就有,167.049,1610901158,16777215,1
b2da699c,异世界通道向你开来,81.96,1610901158,15138834,5
ccf4bc0a,女娲吗,105.158,1610901158,16777215,1
83d812a4,异世界传送门已经对你敞开,87.799,1610901158,16777215,1
7b62a368,lsp了,127.458,1610901159,16777215,1
2ebfeee0,求bgm,98.127,1610901159,16777215,1
149efe2e,起飞,9.918,1610901159,16777215,1
5640f628,吾辈楷模,117.094,1610901160,16707842,5
3d0327e8,wow，某星小姐,78.343,1610901160,16777215,1
48549dbb,摄影师今晚喝西北风去吧,182.764,1610901160,16777215,1
70e5a6e0,春日野穹表示很赞,115.479,1610901160,16707842,1
4c180b18,lsp,198.897,1610901160,16777215,1
ffe0237,绝了,125.829,1610901160,16777215,1
221317b7,郑博文你好,911.24,1610901160,16777215,1
6278aad,这就是男主的前世吧？,65.887,1610901160,16777215,1
be96d804,都快,13.65,1610901160,16777215,1
1733a866,所以说这男主前世是个死肥宅嘛,78.359,1610901160,16777215,1
92a4659d,特别处理啊,135.847,1610901160,16777215,1
dc9edde5,lsp了,145.487,1610901160,16777215,1
cdb7110c,嘿，我最快,21.572,1610901160,16777215,1
4fd8cf02,他爹是真厉害啊,107.556,1610901162,16777215,1
2bbae1ee,我最快,2.399,1610901162,16777215,1
8112e9a6,你们最快,7.963,1610901162,16777215,1
b7dff23a,我最快,13.837,1610901162,16777215,1
963d10d1,我最快,5.079,1610901162,15138834,1
c88be34d,自摸吗,137.264,1610901162,16777215,1
1bdebf25,少看一季？,57.679,1610901162,16777215,1
a5dfe717,开到最大声哦,102.272,1610901163,16777215,1
51d307e0,ho,133.399,1610901163,15138834,1
5e2231dd,好，你们都快，但我持久呀,35.91,1610901163,16707842,1
8bdeb212,我最快,2.919,1610901163,16777215,1
e00daf8e,细节，细节,96.676,1610901163,16777215,1
fe692a6f,声音好评,139.057,1610901163,15772458,1
b399dc0f,狙击手，能看得见吗,175.801,1610901164,16707842,1
e8055027,听力buf,137.246,1610901164,16777215,1
2d124ada,建议前方调大音量食用,97.02,1610901164,15138834,5
8f130b47,果泥吉娃,10.541,1610901164,16777215,1
7b1c3314,爷最快,16.699,1610901164,15138834,1
42a920a,感觉换番了,34.079,1610901164,16777215,1
33973ad8,嘘，仔细听,101.422,1610901164,16707842,1
91a0c61c,经典在现,83.999,1610901164,16777215,1
fb2ae34,不对劲？,111.998,1610901164,16707842,5
d538e8a1,lsp哈,130.759,1610901165,16777215,1
c8fbd0f1,来自lsp的问候,120.596,1610901165,16777215,1
d467dceb,手动什么,23.613,1610901165,16707842,1
d455b7d6,牛啊,113.408,1610901165,16777215,1
cfd5e861,七星！,77.966,1610901165,16777215,1
7c717e40,就因为没做所以错了,74.512,1610901165,16777215,1
7b4ee609,非禁止画面懂得都懂,16.636,1610901165,15138834,5
a37a4876,你们都很快,17.416,1610901165,16777215,1
d9652f57,踩点,9.499,1610901166,16777215,1
4dce5c60,前方建议声音调大,87.578,1610901166,16777215,1
4177de2,舒服,10.139,1610901166,16777215,1
d68bdd02,这回忆算凑时长嘛,94.711,1610901166,16707842,1
d772eb11,lsp,149.512,1610901166,16646914,5
1301148a,七星？,79.804,1610901166,16777215,1
1944b08a,绅士们请调大音量,105.128,1610901166,16777215,1
9a5f7296,奇怪的声音,133.319,1610901166,16777215,1
ec476624,我最快,6.67,1610901167,16777215,1
1b55a475,七星,77.119,1610901167,16707842,5
bf73b194,慢了,3.675,1610901167,16777215,1
a89c803a,lsp了,182.183,1610901167,16777215,1
d0019b53,我最快！,8.359,1610901167,15138834,5
c066a885,哈，这个背景音,115.799,1610901168,16777215,1
7fb72ee,我最快,4.431,1610901168,16777215,1
e392846c,开最大声音仔细听哦,95.545,1610901168,16777215,1
aca1c4a2,真实,149.042,1610901168,15138834,5
9c158f2,危险的想法,123.759,1610901168,16777215,1
667cb2ed,在做不可描述之事,20.229,1610901168,16777215,1
393ef48b,不对劲,120.74,1610901168,16777215,1
8ffdbb3e,都是秒男,2.199,1610901168,16707842,1
5c364fcf,我最慢,9.17,1610901168,16777215,1
2f55169c,啊这,132.112,1610901169,16777215,1
8198e534,噷台！,123.303,1610901169,16777215,1
74a7a507,一看就是lsp了,120.479,1610901169,16777215,1
c77729a3,这两口子很积极嘛,113.531,1610901169,16777215,1
2a2235d0,我最慢,5.039,1610901169,9599289,5
821c0b42,LSP,149.45,1610901169,16777215,1
eeb566e7,握草，那么快,14.479,1610901169,16777215,1
546696f2,速度,10.954,1610901169,16777215,1
238f63bd,手办,104.799,1610901169,15138834,5
a5c47430,诶嘿,95.399,1610901169,16777215,1
72b0f279,全体起立！,0.872,1610901169,16646914,5
81aa1172,都这么快吗,8.501,1610901170,16777215,1
54d98261,起飞,25.571,1610901170,16777215,1
f6a59816,听声便慰,14.399,1610901171,16707842,5
578323fd,桂其祖摩西,57.399,1610901171,16777215,1
9f36fdec,无了！,140.615,1610901171,16777215,1
13e9ebf0,拉普拉斯妖,230.859,1610901171,16777215,1
61ae00ba,美人？,109.649,1610901171,16777215,1
992c7246,我最快！,21.534,1610901171,16777215,1
af4e31a3,行你们快,24.519,1610901172,16777215,1
b8959e59,好家伙,125.015,1610901172,16777215,1
cbf782cc,原来男主是肥宅,105.21,1610901172,15138834,5
c3c8ae3c,修了我猜,146.911,1610901172,16777215,1
f20814dc,Lsp了,125.175,1610901172,16777215,1
c0426cca,一脸懵，这是哪部番呀,68.199,1610901172,41194,1
aec208bd,细节小手,158.808,1610901172,16777215,1
d8a1d865,看见了个寂寞,142.878,1610901172,16777215,1
234b2502,Lsp了,131.154,1610901172,16777215,1
ac5c9546,你很对劲,179.715,1610901172,16707842,5
bacc4d85,好家伙，直接跳过了,136.338,1610901172,16777215,1
8b5397cf,我最快,9.719,1610901173,16777215,1
52e7b711,Lsp属性点满了啊,132.019,1610901173,16777215,1
e8b46bbb,我最快哈,22.679,1610901173,16777215,1
1a4e362e,lsp了,150.865,1610901173,16777215,1
166baf12,不愧是你,122.598,1610901173,16777215,1
b47b28e7,七星？,75.404,1610901173,16777215,1
7a79c6e1,元素守恒定律,105.807,1610901174,16777215,1
c7941b3d,老死宅了,101.89,1610901174,16777215,1
36be2ddb,很快啊,8.599,1610901174,16777215,1
e6b226b5,我不对劲,113.317,1610901174,16707842,5
97480d65,这里的声音太美妙了,134.331,1610901174,15772458,5
59a8cf2e,大快人心！,92.256,1610901175,16646914,5
d068cccb,此处高糊,117.843,1610901175,16777215,1
25e0791f,诺伦和爱莎,116.555,1610901175,16777215,1
251272e,居然被涂黑了我的神物啊,177.348,1610901175,16777215,1
91a0c61c,反复去世,84.839,1610901175,16777215,1
2c745c91,有生之年！,7.324,1610901175,16777215,1
6a898d61,啊，大家去看原片,134.453,1610901176,16777215,1
493152fc,laile,3.079,1610901176,16777215,1
af30ed53,七星酱,100.399,1610901176,16777215,1
1566847e,lsp啊,119.634,1610901176,16777215,1
ba1c28f4,点名了,108.654,1610901176,16777215,1
402ff608,住B站吗,4.692,1610901176,16777215,1
87c2018a,我最快,14.147,1610901176,16777215,1
c5ab3755,爸妈夜笙歌呢,103.999,1610901177,16777215,1
bfa7acc2,嗦嘎，是大叔，那路果多,101.719,1610901177,16777215,1
c6de0296,没想到是真肥,68.05,1610901177,16777215,1
72b0f279,全体起立！,1.235,1610901177,16646914,1
57cf9aab,又见面了,15.48,1610901177,16777215,1
f7589f67,油炸声,0.639,1610901177,16777215,1
f55c6778,恶趣味hg,128.598,1610901178,16777215,1
a021056d,果然我是最快,12.879,1610901178,16777215,1
12abb28,我最快,4.079,1610901178,16777215,1
aac42a54,七星,81.839,1610901178,15138834,1
a77222a5,di,1284.085,1610901178,16777215,1
7df4ad11,好家伙,112.764,1610901178,16777215,1
4a2bc747,你也是加把劲战士！,108.048,1610901178,16777215,1
64287a1,肥宅大叔,94.162,1610901179,16777215,1
5633992d,又是卡车,98.579,1610901179,16777215,1
c29e86c8,绝了哈,101.444,1610901179,16777215,1
4966669,当然是为了人类生育计划啊我的孩子,124.775,1610901179,16777215,1
24453d90,起飞,7.337,1610901179,16777215,1
6c8a4430,听声便慰,102.319,1610901179,16777215,1
16b26198,呀累,188.348,1610901179,16777215,1
7750fcf1,其实男主转世也有苦衷啊,99.651,1610901180,16777215,1
e372a3ed,前方核能，请注意调大音量,98.688,1610901180,16707842,5
a78669b,奇怪的画面出现了,126.504,1610901180,16777215,1
8516edf5,死了,20.039,1610901180,16777215,1
8936f45d,当真。,165.399,1610901180,16777215,1
8905cb4a,lsp了,146.075,1610901181,16777215,1
847f0ecc,妙啊,130.243,1610901181,16777215,1
c45b9023,好家伙没想法嘛,168.721,1610901181,16777215,1
54ab5bb2,听声辩慰,105.019,1610901181,16777215,1
8435bf63,还是被发现了哈,117.095,1610901181,16707842,1
3c4d9764,好肥宅啊原来,97.789,1610901181,16777215,1
4315fd32,仔细听手动滑稽,123.959,1610901181,16777215,1
23ff4dd1,wow,6.839,1610901181,16777215,1
e4f29ae1,包场。,106.719,1610901181,16707842,1
aa7cc133,有银时内味了哈,140.807,1610901182,16777215,1
6315685c,前方高能预警,122.045,1610901182,16777215,1
7e1500d1,给摄影师加鸡腿。,171.501,1610901182,15138834,5
b7f4c2c1,记得各位把声音调到最大,114.086,1610901182,16707842,1
18348aa2,手放哪儿呢,121.8,1610901182,16707842,1
6ca2e204,啊，还算可以，其实老师在0721,127.836,1610901182,16777215,1
ad06ff10,我怎么？,113.469,1610901182,16707842,5
1e9bc0bb,lsp了,131.922,1610901182,16777215,1
26bd3e9d,长得多少有点仓促,101.97,1610901183,16777215,1
bacc4d85,好家伙，直接跳过了,136.338,1610901183,15138834,5
d555c861,就好,26.799,1610901183,8700107,1
86a2c2c1,此处调大了声音,117.839,1610901183,16777215,1
2ffa332f,前方开高音量,103.681,1610901183,16777215,1
d5f88cee,我什么也没听见,135.239,1610901183,16777215,1
f208dccd,还是慢了一步,1.039,1610901183,15138834,1
101331a0,这里忽略了什么,133.799,1610901183,16777215,1
7c14186c,令郎前世长得有点粗糙哦,101.799,1610901183,16707842,1
4a4af97a,Lsp了,145.679,1610901183,16777215,1
752392f5,不愧是你,104.258,1610901183,16707842,5
97f42ff4,这可是卡车转生始祖啊w,95.086,1610901183,16777215,1
11ef30de,就真宅大叔？,105.459,1610901184,16777215,1
3b2bce16,默戴上耳机调大音量,105.631,1610901184,16707842,5
d4a077e5,大家都好快,71.165,1610901184,16777215,1
e392846c,记得把声音开到最大,104.042,1610901184,16777215,1
fff0547b,WC居然没屏蔽,104.358,1610901184,16777215,1
b3c3664d,草，这玩意儿还真放动画上了,127.759,1610901184,15138834,5
2b152402,摄影师加鸡腿,169.881,1610901185,16777215,1
9a74508a,这几个是关键人物,78.204,1610901185,16777215,5
a5859102,很快啊,24.459,1610901185,15138834,5
eee9df70,好巧啊,5.439,1610901185,16777215,1
26c13846,最快！,4.219,1610901185,16777215,1
c2824139,在造孩子？,145.093,1610901186,16777215,1
f7da11a4,这是主角前世吗？,110.879,1610901186,16777215,1
61ef69c4,起飞,2.279,1610901186,16777215,1
2c05fa17,音量开大发现新世界滑稽,115.319,1610901186,16707842,1
cb08436a,不是在自卫吗,141.465,1610901186,16777215,1
cbf782cc,肥宅拯救世界,106.874,1610901186,15138834,5
bdac4b28,我信你个鬼糟老头子坏得很,178.567,1610901186,16777215,1
cccbde83,起飞,5.578,1610901186,16777215,1
3be21107,不愧是你,136.656,1610901186,15138834,1
ad1a051a,好家伙前世是个肥宅啊,109.392,1610901186,16777215,1
cb586323,啊这,129.659,1610901187,16777215,1
57e14798,老绅士了,133.699,1610901187,15138834,1
aec208bd,lsp,179.008,1610901187,16777215,1
9738f198,官方吐槽，最为致命,96.559,1610901187,15138834,5
a80452ad,lsp,184.22,1610901187,16777215,1
a366bab7,洛克希，永远滴神,153.98,1610901187,16777215,1
94374090,lsp了,143.147,1610901187,15138834,5
8ef89433,好快的车,136.027,1610901187,16707842,1
191ab4c6,前方声音请调大！,95.084,1610901187,16707842,5
baf99301,新鲜,11.261,1610901187,16777215,1
82354767,交代穿越的前因后果吗？,66.999,1610901187,16777215,1
4e698f4b,不愧是你,180.824,1610901187,16777215,1
39b4f61c,鸡腿,177.434,1610901188,16777215,1
611da24b,至少他是善良的啊,99.839,1610901188,16777215,1
a5bade7,三十七八的花季少女,138.506,1610901188,16777215,5
ecfaf93a,你们,6.63,1610901188,16777215,1
6cbfb752,草，不愧是你,149.259,1610901188,16777215,1
b4fce2b,妈也,117.799,1610901188,16777215,1
e7898acc,你们慢了,139.439,1610901188,16777215,1
668ce55a,原来你转生前这样的人啊doge,94.269,1610901188,16777215,5
cb43f75f,我是沙雕,29.639,1610901188,16777215,1
ebe194b,不愧是你,118.148,1610901188,16707842,5
4f3681de,绝了我也想要这个技能。,102.506,1610901189,16777215,1
15280886,自带背景音乐,136.777,1610901189,16777215,1
ca37d83e,我才是最快的,4.106,1610901189,16777215,1
470e99d3,我最快！,31.481,1610901189,15138834,1
abccc462,前方高能,331.159,1610901189,16777215,5
a52a61e1,高端技术,113.599,1610901189,16777215,1
c9182741,刚开始的葬礼缺席就是他,72.799,1610901189,16777215,1
59470640,有组团去日本的吗,95.902,1610901189,16777215,1
797c32d9,男主真宅男,73.962,1610901190,16777215,1
f7589f67,油炸,2.959,1610901190,15772458,5
f80b37f,前方高能,110.322,1610901190,16777215,1
554c44da,吓死我了,266.719,1610901190,16777215,1
cd2af38e,别说了我最快,0.469,1610901190,16646914,5
8bd6adfa,我最快,9.359,1610901190,16777215,1
dabefe5,哟西,17.67,1610901190,16777215,1
a9998cca,七星挺好看呀,80.479,1610901190,16777215,1
c73c970a,不愧是你,148.05,1610901191,16777215,1
dc0eae07,哎嘿,117.819,1610901191,16777215,1
8979ad3,lsp了,183.761,1610901191,16777215,1
199b5ed7,天动万象,110.762,1610901191,16777215,1
3ad9e456,这背景音,99.73,1610901191,16777215,1
