Sender,DmContent,AppearTime,SendTime,FontColor,DmType
f25f5791,我举起双脚赞成,309.617,1611067263,14811775,5
b30f7191,不来个romtour吗,214.47,1611067275,16777215,1
aac38dbf,下一个是谁,614.602,1611067292,16777215,1
2d043cdc,真的好可爱,418.406,1611067301,16777215,1
dfc87a87,ber,455.801,1611067301,16777215,1
4e548f0f,ohCanada,449.713,1611067303,16777215,1
f4b82c85,金廷祐,8.704,1611067329,16777215,1
f4b82c85,可爱狗勾我来了,11.863,1611067358,16777215,1
d23f0e78,卧槽太可怕了渴死我了,500.185,1611067359,16777215,1
8eaff908,马克盖的帽子啊哈,342.109,1611067381,9487136,1
70801927,Kswl,280.133,1611067390,16777215,1
2b736168,你们好爱玩这个啊,35.805,1611067398,16777215,1
f4b82c85,这个衣领很危险,24.494,1611067405,16777215,1
f25f5791,我们的日常一般都是,359.903,1611067408,14811775,5
ea741788,楼上哈给我们头留点面子！,117.925,1611067413,16777215,5
aa8350f6,狗勾好漂亮,249.247,1611067413,16777215,1
dfc87a87,天呐这种物料我不介意多来点,502.635,1611067435,16777215,1
f4b82c85,好可爱哦,52.358,1611067438,16777215,1
cebc4321,我要先暂停了面膜要笑裂了,275.608,1611067438,16777215,1
8d5f236b,可太喜欢看小九笑了！,226.289,1611067494,16777215,1
b70a6c00,xql公费恋爱,286.128,1611062527,16777215,1
fad2caf5,直播睡觉可还行,308.879,1611062531,16777215,1
fbd9f1cf,天呐这真的是我不要钱就可以看的吗,496.406,1611062543,16777215,1
fbddb39c,这是我能免费看的吗,278.939,1611062549,16777215,1
439db63a,金廷祐赤裸的炫耀,286.752,1611062577,16777215,1
aa68c177,天我要rua死小狗勾,271.823,1611062594,16777215,1
fabda7b6,搁这儿拍画报呢你俩,230.204,1611062603,16777215,1
4730c0d,哈看不下去了好甜蜜,492.832,1611062605,16777215,1
95f40762,哈疯了吗哈,351.987,1611062616,16777215,1
aa68c177,啊可爱的发疯,281.567,1611062622,16777215,1
5cb036c5,这是我能免费看的吗,274.987,1611062622,9487136,1
439db63a,你们俩天一起睡觉嘛啊喂！,310.339,1611062625,16777215,1
4e58eea9,买一送一爱了,41.182,1611062626,16777215,1
83b38f6c,有肿过吗不是一直小v脸,262.181,1611062635,16777215,1
3e8beeac,辛苦啦！,8.31,1611062642,16777215,1
3ee66f94,好真实啊,181.451,1611062654,16777215,1
439db63a,果然西珍妮工具人罢了,316.301,1611062657,16777215,1
83b38f6c,啊我死了,277.509,1611062658,14811775,5
375a07e9,天呐，这个揪脸,278.975,1611062671,9487136,1
b46e1d8,肩！,292.1,1611062679,16777215,1
186e8222,笑死我了这种程度的话是英语天才啊金廷祐哈,418.592,1611062683,16777215,5
7288d8c2,这个时候，他们在床上我下午第一节课上课,255.746,1611062689,16777215,1
371fbf71,马克李马克好可爱啊,429.06,1611062699,16777215,1
572d95e6,原来现在是和面一个房么？,214.225,1611062700,16777215,1
439db63a,金九看起来很好亲的样子,342.941,1611062708,16777215,1
fabda7b6,你俩可能是年级到了老人觉多,327.915,1611062720,16777215,1
a36e19fb,太不见外了你俩dog,512.459,1611062726,9487136,1
186e8222,ber哈,455.072,1611062728,16777215,5
de953389,那我可以加入你们吗bushi,201.071,1611062735,9487136,5
4f026972,伯贤的candy呀,392.84,1611062743,16777215,1
1c9861c0,让我们恭喜这对新人！,272.237,1611062761,15138834,5
439db63a,把howpay打在公屏上,353.447,1611062766,16777215,1
dfbd62a3,这是我能看的吗,268.494,1611062766,16777215,1
fabda7b6,九声音太奶了,363.926,1611062775,16777215,1
657cb755,rember哈,475.63,1611062777,16777215,1
531c6f09,必须给爷磕下去。,488.001,1611062787,15138834,1
371fbf71,金廷祐放开我老公,487.626,1611062794,16777215,1
3acd995b,这俩真的绝了,512.379,1611062798,16777215,1
8ccb8008,来了！,3.427,1611062806,16777215,1
439db63a,梦幻联动,390.883,1611062816,16777215,1
fabda7b6,好听诶,401.259,1611062821,16777215,1
aa1abeb4,李马克这个小pabo哈,105.199,1611062834,16777215,1
de953389,马克这样子真的像一个小老头,187.996,1611062840,16777215,5
ec837f87,哦这甜蜜的candy,386.498,1611062844,14811775,1
4f026972,小九又开始了asap,481.077,1611062849,16777215,1
cd59e04c,谁出来了吗？egugzx,147.648,1611062859,16777215,1
919daefe,又来秀恩爱了是吧？,278.823,1611062861,16777215,1
cc4dbaa4,金五福是世界上最黏人的狗,532.491,1611062868,16777215,1
6a1ad8d0,来啦！,6.677,1611062874,16777215,1
fabda7b6,蕾啵,446.763,1611062887,16777215,1
a2864c11,不好意思这完全就是xql吧,540.139,1611062887,16777215,1
ad65934d,干啥呢！,508.41,1611062896,16777215,1
aa68c177,马克这样我好想躺我不对劲,421.754,1611062898,16777215,5
ad65934d,我的天哪,513.601,1611062901,16777215,1
bb0c82bf,双厨狂喜,387.61,1611062907,16777215,1
1e92aa76,觉多证明还是成长期,358.809,1611062911,16777215,1
ad65934d,这是在干什么,523.838,1611062912,16777215,1
f42d52dd,又躺倒一起去了,239.542,1611062918,9487136,5
21413110,来了小中首,10.704,1611062927,16777215,1
fabda7b6,马克粒你是在挑战寒国人的舌头,464.214,1611062935,16777215,1
186e8222,押韵了拉普狗勾,637.132,1611062938,16777215,5
95f40762,我自己动也很有趣,585.65,1611062951,16707842,1
439db63a,这其实是小情侣的恋爱日常吧,496.735,1611062953,16777215,1
b70a6c00,说的我感动了,663.47,1611062957,16777215,5
ad65934d,这时候谁拿着摄像机啊,540.516,1611062963,16777215,1
aa1abeb4,你俩又开始了哈,229.739,1611062966,16777215,1
8120c331,这是什么基情视角,490.959,1611062995,16777215,1
aa68c177,我也想这样躺在马克旁边,484.145,1611063002,16777215,5
b7535756,金廷祐！,10.81,1611063004,15138834,5
6f268288,等两位帽子是同一款吗,52.779,1611063005,16777215,1
fabda7b6,你好帅,597.28,1611063006,16777215,1
186e8222,你们也是啊,715.872,1611063023,16777215,5
aa68c177,马克眼睛好看,502.496,1611063038,16777215,5
439db63a,ourskswl,518.193,1611063050,16777215,1
8de6911d,金廷祐唯爱李马克,3.281,1611063060,16777215,1
f42d52dd,才醒来勒宝贝们呀,306.342,1611063061,38979,1
fabda7b6,omg你的锁骨,632.011,1611063065,16777215,1
de953389,我不是来拆散你们的，我是来加入你们的,223.401,1611063068,16777215,5
8de6911d,金廷祐唯爱李马克,3.281,1611063074,16777215,1
439db63a,金廷祐搂我！,533.413,1611063079,16777215,1
aa68c177,ohKorea,532.373,1611063106,16777215,5
de953389,两个帕布哟h,229.459,1611063109,16777215,5
c14b8c5,我又变色了,491.137,1611063111,16776960,1
fabda7b6,确实好享受休息的时间吧,659.851,1611063118,16777215,1
6b44df72,这两人这是想公开的架势,490.056,1611063122,16777215,1
1c094c0a,救命长身line真的是一头一尾睡,216.858,1611063123,16777215,1
cedd30e9,这是我可以免费看的内容吗,492.947,1611063132,16777215,1
439db63a,Lmk掐肉真的好,547.269,1611063142,16777215,1
3d511936,好一手欲擒故纵，推拉,350.671,1611063146,16777215,1
fabda7b6,鼻子好绝,675.83,1611063146,16777215,1
44811683,李马克持续月份,466.117,1611063167,16777215,1
55fcc551,妈来了,10.219,1611063177,16777215,1
439db63a,金廷祐把衣服穿好！,558.122,1611063180,16777215,1
b7535756,哈决定当朋友之后就开始呀了这两个人也太好笑了吧,161.186,1611063181,15138834,5
6e5c834,这是我能免费看的吗？,210.927,1611063206,9487136,5
21413110,啊确定不付费吗,275.397,1611063212,38979,1
6c6d7905,李pabo,115.196,1611063213,16777215,1
de953389,OMG！这糟糕的姿势,261.891,1611063221,16777215,5
dfbd62a3,这什么姿势,483.957,1611063234,16777215,1
b4e6005,BelaLouisleon准备营业,753.889,1611063235,16777215,1
a477af0d,来啦,0.782,1611063245,16777215,1
194857d9,来啦,16.355,1611063255,16777215,1
de953389,这是我能看的东西吗！,272.835,1611063269,16777215,1
5ea5cfd4,好可爱！,436.705,1611063288,16777215,1
de953389,我也想躺在马克怀里,272.042,1611063314,16777215,5
3d511936,按着头逼我磕是吗,499.608,1611063314,16777215,1
cd59e04c,李马克这个宠溺的眼神,450.557,1611063314,16777215,1
6e5c834,我的天我跟我闺蜜挤一张床的时候都没这么腻歪,286.867,1611063319,9487136,5
77fac500,小九手好看啊！,144.859,1611063322,16777215,1
a5bab0b1,又上床哈,222.114,1611063336,16777215,1
5ea5cfd4,魂穿李马克,497.704,1611063349,16777215,1
aa68c177,拜啦,751.572,1611063366,16777215,5
a5bab0b1,这是我能看的吗哈,283.286,1611063371,16777215,1
5d2fd201,好家伙这个挑眉这个眼神T我人直接没了,413.811,1611063373,16777215,1
3d511936,看马克的手kswl,547.569,1611063373,16777215,1
de953389,纯路人这对真的不是情侣吗,293.226,1611063374,16777215,1
c6e1816f,这是我能免费看到的吗,280.354,1611063377,16777215,1
1506b333,sos这是我能看的吗,270.592,1611063386,16777215,1
be2b55b0,小男生私下是这样的吗？！,288.335,1611063387,16777215,5
e3ad8e70,好乖！,655.889,1611063392,16777215,1
5976c70a,小九这里的表情h,413.095,1611063418,16777215,1
380af9ad,狗勾的锁骨我先舔为敬,22.91,1611063425,15772458,1
3d511936,前面的手铐警告,590.57,1611063428,16777215,1
67675bb4,黄字出来的太是时候了哈,175.147,1611063431,16777215,5
797d0e40,又睡啊,311.281,1611063432,16777215,1
98b89745,太厉害了,517.871,1611063433,16777215,1
886ebe7d,马颗粒！捡到了,29.893,1611063475,16777215,1
380af9ad,好家伙还一黑一白金廷祐你好会啊,39.108,1611063482,15772458,1
67675bb4,你们男孩子都喜欢一起睡的吗,206.725,1611063485,16777215,5
797d0e40,你俩要笑我啦哈,352.959,1611063492,16777215,1
380af9ad,狗勾笑的好乖哦,44.128,1611063512,15772458,1
21413110,啊妈呀绝了,504.645,1611063517,38979,1
13411753,呀lmk看到你的第二双眼睛了啊,166.907,1611063528,9487136,1
6e5c834,一时之间不知道羡慕谁,492.867,1611063535,9487136,5
78f83991,小九鼻子好优越,163.799,1611063536,16777215,1
67675bb4,给我看你在床上的样子,242.299,1611063539,16707842,5
d8566e36,两个人左边都有痣？,71.989,1611063543,16777215,1
336904cd,孩子在用心凑时长h,696.048,1611063555,16777215,1
59378d,健康的吧我们狗,705.442,1611063557,16777215,1
5976c70a,我的天我现在满脑子都是skam里的e神和小天使,517.715,1611063563,16777215,1
67675bb4,莫呀这个不收费的吗,268.398,1611063574,16707842,5
b09e91fa,ASAP警告！,415.671,1611063579,16777215,1
554e5507,哈在说实话之前就开始,65.385,1611063605,16777215,1
5976c70a,要命这个姿势太要命了！,533.295,1611063609,16777215,1
13411753,差点以为是lmk的relaycam的程度k,198.313,1611063611,9487136,1
8c5d6406,这是我能看对吗,5.513,1611063621,16777215,1
12fcc7ef,太娇了我的天！,272.875,1611063622,16777215,1
8c5d6406,熟悉对剧情,211.912,1611063634,10546688,5
98b89745,你们都要健康啊,713.105,1611063647,16777215,1
886ebe7d,马颗粒好可爱,213.204,1611063665,16777215,1
24e0c03,那个牙膏点好吸引注意力啊！,392.298,1611063665,16777215,1
6e5c834,nh小男生都这么甜蜜吗,559.127,1611063668,9487136,5
886ebe7d,两个可爱鬼,217.704,1611063670,16777215,1
ecf948f1,ohcanada,458.239,1611063687,16777215,1
797d0e40,疯了，是我疯了吗,491.849,1611063694,16777215,5
b7535756,这两个人怎么吃饱睡哦,235.403,1611063706,15138834,5
f7a41cec,小九也是哦,710.299,1611063711,16777215,1
de953389,马克好宠狗啊,539.889,1611063716,16777215,1
6e5c834,自己动那个lsp了,590.845,1611063726,16777215,5
eabd9fa7,来了,4.578,1611063732,16777215,1
13411753,都tm给我双,274.433,1611063746,9487136,1
67675bb4,小九衣服往上跑这么多会露肚的吧,376.696,1611063747,16777215,5
886ebe7d,我好羡慕九啊,273.474,1611063758,16777215,1
380af9ad,马颗粒你的唇色好棒啊,203.241,1611063761,15772458,1
be809f80,嗯大家都要健康的！,707.788,1611063773,9487136,1
f9297166,素颜也太帅了我的男朋友,13.151,1611063774,16777215,1
886ebe7d,马颗粒啊,305.454,1611063789,16777215,1
b4d1e9f5,太宠了吧李马克,352.764,1611063804,16777215,1
b6abc8d1,金廷祐妈来啦,3.582,1611063811,15138834,5
5dee8654,来啦,0.891,1611063812,38979,1
380af9ad,又到了我最爱的环节,217.774,1611063818,15772458,5
886ebe7d,小孩，因为你在长身体啊,338.954,1611063823,16777215,1
6e5c834,升华主题我们是专业的,674.965,1611063829,16777215,5
797d0e40,想知道小狗躺在身旁呼出热气在马克脖间，这是种什么样的体验呢,497.9,1611063844,16777215,1
39f088cb,我们一直都是这样的,283.055,1611063875,14811775,5
c38371b5,金五福妈来了,0.0,1611063882,38979,5
380af9ad,我人没了,255.649,1611063887,15772458,5
30b4811e,冬眠,329.202,1611063888,16777215,1
d130a258,纯路人，这一对结婚多久了,278.48,1611063897,16707842,5
b4d1e9f5,小九挑眉啊！太撩了吧！眼神！,412.857,1611063898,16777215,1
ad02cd08,啵儿,451.13,1611063903,38979,1
380af9ad,好刺激啊,263.089,1611063904,15772458,1
4ee96392,我入了双了，因为这俩直播,242.762,1611063918,16777215,1
ad02cd08,ber,451.13,1611063919,41194,5
797d0e40,好掐吗马克T,546.537,1611063932,16777215,1
c56b33b5,玹的床在哪边的，想象不出来,637.087,1611063933,16777215,1
4f026972,你也是啊宝,707.711,1611063935,16777215,1
96d46e90,两个人都好可爱啊,233.119,1611063936,16777215,1
c1ecd33f,马克腋下什么味道？,262.894,1611063949,16777215,5
4bfed1c1,锥条玩家的胜利,391.506,1611063956,16777215,1
b4d1e9f5,哈小九陷入r的循环,463.383,1611063960,16777215,1
4ee96392,我的妈！,281.855,1611063961,16777215,1
6225bdbf,过年了这是我能免费看的吗？,490.751,1611063969,16777215,1
380af9ad,我的天呐好软的狗勾！,272.512,1611063973,15772458,1
4ee96392,磨牙，为一类,285.392,1611063973,38979,5
c1ecd33f,救命！这是我可以看的么？,273.374,1611063980,16777215,5
f8c7449,马克拿着,544.825,1611063993,16777215,1
dd17e9d0,kswl,4.218,1611063993,16777215,1
e48088bb,一时间不知道该羡慕谁,265.488,1611064003,16777215,1
b6abc8d1,狗看我了,88.819,1611064006,16777215,1
380af9ad,阿拉搜别秀了我没了,283.392,1611064009,15772458,1
886ebe7d,天哪,499.375,1611064037,16777215,1
f9297166,头果然游戏黑洞哈,94.422,1611064048,16777215,1
c1ecd33f,看了一眼进度条？,313.767,1611064048,16777215,5
886ebe7d,为一累？,513.875,1611064052,16777215,1
380af9ad,金廷祐你的领子好危险,293.374,1611064057,15772458,1
73e6d9ec,这是我免费能看的吗,212.759,1611064058,16777215,1
886ebe7d,你们在干嘛？安对,524.875,1611064062,16777215,1
dd17e9d0,金廷祐的鼻子啊,74.913,1611064064,16777215,1
f9297166,在玩什么我也想看,107.708,1611064067,16777215,1
4ee96392,在宿舍也好，免得被私生到处侵犯隐私,374.171,1611064079,38979,5
3ce47315,我能加入你们吗？,425.607,1611064081,9487136,5
63ebe9be,这是我能看的吗,276.18,1611064091,16777215,1
c1ecd33f,犯罪嫌疑人李某,327.007,1611064091,16777215,5
e881c8a,好可爱啊,48.319,1611064093,16777215,1
b6abc8d1,小九好看哦,162.479,1611064095,16777215,1
30b4811e,九子，猫耳秃？,523.882,1611064103,16777215,1
cedeecf1,蛮明显的,389.378,1611064104,16777215,1
c1ecd33f,那帽子好像VR眼镜,336.19,1611064119,16777215,5
dd76007,金廷佑波澜不惊的赢李马克大张旗鼓的输,116.05,1611064141,16777215,5
73e6d9ec,这画面,274.519,1611064149,16777215,1
380af9ad,哦吼candy,386.07,1611064170,15772458,1
9fba25e3,你俩这亏得是我们看，要是别人看doge,541.23,1611064181,16777215,1
2f457d6e,我不会搂着李马克哈,663.43,1611064185,16777215,1
c1ecd33f,九的头发好柔顺啊,371.286,1611064197,16777215,5
1c094c0a,房间感觉挺干净,657.855,1611064212,16777215,1
8012dd78,素颜太绝了！,16.838,1611064215,16777215,1
4ee96392,这是gv视角,495.674,1611064217,38979,1
380af9ad,有子你在诱惑我,411.438,1611064217,15772458,1
73e6d9ec,多功能帽子,318.523,1611064220,16777215,1
b6abc8d1,OMG,283.871,1611064240,16777215,1
4219185c,我要是mark我就在门口偷听然后被可爱死,689.122,1611064240,16777215,1
6225bdbf,呜希望我的狗勾也要健康呀,705.606,1611064253,16777215,1
789dca09,啊小九放开我老公狗头,483.964,1611064257,52480,5
380af9ad,你确实与众不同,417.985,1611064267,15772458,1
9a2cad90,不肯被同化的韩式英语哈,457.134,1611064280,16777215,5
67675bb4,莫呀为一类,512.857,1611064294,16707842,5
73e6d9ec,Candy,387.19,1611064325,16777215,1
9fba25e3,你们还不够自然吗doge,684.11,1611064345,16777215,1
7183d36e,知道了，羡慕行了吧！,284.339,1611064348,16777215,1
f9297166,妈看不明白你们这是在干什么,274.845,1611064352,16707842,1
713a3906,九啊你的香肩,294.095,1611064356,16777215,5
380af9ad,你又撒娇了,418.523,1611064357,15772458,1
21777793,我来学英语了好家伙,506.93,1611064358,16777215,1
9e3bf1a7,我再次确认了一下我看的内容,531.303,1611064359,16777215,1
410ca56d,来了,0.0,1611064362,16777215,1
67675bb4,我的天我跟我十年的姐妹都不会这样躺床上,554.653,1611064364,16777215,5
4ee96392,这个角度也这么好看！,587.944,1611064379,38979,1
b997f115,就两个还玩眼色游戏哈,406.454,1611064393,16777215,5
47225bbd,哥我想要你床上三件套链接发给我,629.944,1611064408,16777215,1
950a7b12,金廷祐我来啦,1.831,1611064428,16777215,1
67675bb4,哈前面的黄字你不要动放着我来,592.827,1611064432,16777215,1
380af9ad,ber笑死我了,452.463,1611064434,15772458,1
81db487c,金廷祐我爱你！,715.787,1611064441,16777215,1
950a7b12,金廷祐我来了,0.622,1611064450,15138834,1
44565b85,好羡慕,494.812,1611064455,16777215,1
f6f03e0d,给我看哈你们的房间呗,580.596,1611064456,16777215,1
f08e93e6,疼快把小猫咪拉出来,755.742,1611064461,16777215,1
bda1e8c4,cue乐了哈乐快来你最爱的弟提你了,136.469,1611064464,10546688,5
713a3906,candy啊,388.261,1611064468,16707842,5
b6abc8d1,自信的表情哈,428.699,1611064486,16777215,5
8cbdc1bd,嗲妹,21.791,1611064492,16777215,1
67675bb4,马甲,640.474,1611064501,16777215,5
950a7b12,说实话金廷祐脖子线条真的很好看,22.285,1611064503,16707842,1
73e6d9ec,屏幕前的我发出土拨鼠的叫声,485.279,1611064509,16777215,1
410ca56d,吃饱玩完又躺下了h,224.389,1611064528,16777215,1
554e5507,像我在凑高中作文的80字结尾,682.584,1611064536,16777215,1
380af9ad,好家伙我直呼好家伙,478.251,1611064541,15772458,1
e2e798b5,小狗自称哥哈好不习惯,55.963,1611064543,16777215,1
8cbdc1bd,切！,56.557,1611064552,16777215,1
894fcf14,九应该是痘没消,80.832,1611064569,16777215,1
7183d36e,这是我能免费看的吗,499.379,1611064580,16777215,1
d5bb4d4a,这是我能看的么？,534.606,1611064583,16777215,1
b9d22aa3,我来啦饱！,11.219,1611064587,16777215,1
1cce8c2b,来啦,28.479,1611064593,16777215,1
950a7b12,真的男寝哈男大学生现状,99.373,1611064596,16707842,1
e2e798b5,小九偶尔有眨眼的习惯,104.171,1611064608,16777215,1
b6abc8d1,狗勾啊,536.298,1611064624,16777215,5
1bcf173e,不像,188.731,1611064642,16777215,1
787f8df5,好乖的九一起加油！,751.338,1611064646,16777215,1
1bcf173e,不像,188.609,1611064678,16777215,5
4a62ef9d,我可没有李马克可以抱,668.063,1611064681,16777215,1
4bd26b49,啊这是莫呀！,276.201,1611064699,14811775,1
b6abc8d1,九你太好看了,601.126,1611064700,16777215,5
e881c8a,怎么这样,356.555,1611064703,16777215,1
950a7b12,开始了,200.332,1611064707,16707842,1
7183d36e,知道了我们都酸了,622.779,1611064716,16777215,1
380af9ad,我也想知道，脖子呼气李头不会痒的嘛,500.543,1611064723,15772458,1
950a7b12,开始放饭家人们,200.332,1611064725,14811775,1
35209970,头子真的太瘦了,168.565,1611064748,16777215,1
3137877d,这放在b站不合适bushi,512.068,1611064757,16777215,1
dd76007,李马克水视频还不容易,316.223,1611064761,16777215,5
e2e798b5,九哇也多给妈看你的脸吧,201.762,1611064766,16777215,1
380af9ad,好家伙这个角度真清晰,510.021,1611064778,15772458,1
950a7b12,又到了我们的开饭时间谢双子,223.464,1611064794,15138834,5
894fcf14,这真的不是ins情侣博主吗,266.898,1611064807,16777215,1
410ca56d,我真的手脚蜷缩,495.404,1611064816,16777215,1
950a7b12,啥啊！草！我本来不磕的我输了,229.22,1611064819,16707842,1
dfc87a87,啊狗我来了,2.946,1611064821,16777215,1
b6abc8d1,宝贝你也要健康的,710.071,1611064828,16777215,5
d922d590,卧槽,272.68,1611064833,16777215,1
c6a01faa,廷祐好漂亮,258.087,1611064840,16777215,1
e2e798b5,真的好牛逼啊金廷祐你的脸,256.004,1611064843,16777215,1
27006b0f,斯噶了,463.644,1611064847,16777215,1
950a7b12,金廷祐素颜小朋友k,238.595,1611064859,38979,1
28d6d838,锁骨，想啃,35.473,1611064876,16777215,1
baf4e881,感觉大家都不习惯用24时计时法,14.48,1611064893,16777215,1
950a7b12,我准备好了开始吧,262.755,1611064897,38979,1
950a7b12,救命啊娇死我了有子,275.48,1611064925,15138834,1
3137877d,很棒了，狗勾,675.589,1611064937,16777215,1
baf4e881,白云和黑土,43.492,1611064943,15138834,5
81f07159,马颗粒ber,453.916,1611064946,16777215,1
950a7b12,李马克好喜欢捏他脸！救命！,276.865,1611064949,16707842,1
f304bdb5,nh小男生是真的黏糊哈,560.852,1611064957,16777215,1
dbe84757,哇哒哟,6.452,1611064957,16777215,1
80828b91,孩子妈看困了,704.444,1611064964,16777215,1
b582f208,看到点了k,168.662,1611064976,16777215,1
950a7b12,我们一直都是这样的,283.838,1611064979,16707842,5
2294721e,素颜太能打了呜,16.622,1611064981,16777215,1
950a7b12,看出来了你俩真的很自然很习惯,284.388,1611064994,15138834,5
67eb335,好帅！坐起来的时候,617.165,1611064995,9487136,5
74244a48,九总是挤眼睛呢,161.872,1611064996,16777215,1
5ec996c4,我怎么变色了,484.312,1611065008,16707842,5
242e68a1,前面拍画报的，哈，笑死了,233.255,1611065008,16777215,1
380af9ad,吸狮子的狗勾,551.478,1611065008,15772458,1
c38371b5,我都快忘了mark是条内唯二直男,576.736,1611065008,38979,5
2294721e,领口好危险啊,23.403,1611065012,16777215,1
b4d5629d,来啦九,2.761,1611065015,16777215,1
410ca56d,在九的对面,640.765,1611065026,16777215,1
950a7b12,好我赞成,309.094,1611065041,15138834,5
95544f62,太漂亮了有,20.4,1611065046,16777215,1
6c27b566,没想到玩的是实况而不是FIFA狗头,56.203,1611065059,16777215,1
380af9ad,啊不够啊,576.902,1611065066,15772458,1
763d89d5,头啊，不是他们玩的太好，是你玩的太差了,156.491,1611065068,38979,5
2a4b2b8c,卧槽我直呼好家伙,493.314,1611065069,16777215,1
77eca5e,小九好看啊,633.454,1611065070,16777215,1
e2e798b5,真的太可爱了呜,421.423,1611065078,16777215,1
baf4e881,想起梦说的能让马克打赢真的不像话23,114.172,1611065084,16707842,5
e20b7009,这也太真实了吃完就躺着哈,233.234,1611065087,38979,1
26780c20,这俩下一步是不是就要官宣了23,405.281,1611065097,9487136,1
763d89d5,刚醒怎么又睡,207.32,1611065099,16777215,1
35209970,英语马好酷,444.849,1611065103,16777215,1
f4c46dcf,ber是个啥啊哈,454.968,1611065106,16777215,1
366713c,没错，我想躺你们中间,240.916,1611065107,16777215,1
380af9ad,好短,578.019,1611065113,16777215,1
2294721e,这不是史努比本人吗可爱死,46.181,1611065117,16777215,1
77645488,Lsa,429.862,1611065118,16777215,1
e20b7009,吃完打游戏躺着nice,240.534,1611065119,16777215,1
950a7b12,上一集就要拿了因为你喜欢草磕拉了给我,350.594,1611065121,16707842,5
e358d3a6,ohCanada,533.748,1611065124,38979,5
763d89d5,？这是我能免费看的吗,219.757,1611065127,16777215,1
dd76007,老人地铁手机,491.189,1611065135,16777215,5
b3b8083a,哦嗬Candy！,381.057,1611065141,16777215,1
366713c,卧槽,279.091,1611065157,16777215,1
fea8a15b,火速赶来！,1.63,1611065162,16777215,1
894fcf14,太为难九了这个r,465.508,1611065171,16777215,1
dd17e9d0,马克腋下什么味道的哈笑吐了,267.096,1611065172,16777215,1
e358d3a6,完事之后,552.315,1611065179,38979,5
77eca5e,小九也要健康啊,742.285,1611065179,16777215,1
763d89d5,李马克你变了，之前的直男呢,273.357,1611065196,16777215,1
c91a059d,OMG好喜欢伯贤哥,397.471,1611065199,16777215,1
fcf40981,VR眼镜,331.219,1611065202,16777215,1
1ec7c7ea,很好奇谁在旁边看欸h,146.94,1611065206,16777215,1
2294721e,李马克是真的菜哈,126.987,1611065208,16777215,1
91619368,这个牙膏渍还在,91.078,1611065209,15138834,5
894fcf14,真的不是情侣吗？,492.088,1611065211,16777215,1
6c27b566,头子，算了，打2k吧，你赢面还大一点,119.767,1611065215,16777215,1
bad92fc6,前面的瞎说什么大实话罚你请马克吃西瓜,157.148,1611065216,10546688,1
380af9ad,妈知道了好玩呀小有,626.909,1611065225,15772458,1
dd76007,自己动的怎么回事！,592.23,1611065244,16777215,5
c5524c08,我都感觉金廷祐的气息呼我脖子上了,499.293,1611065244,16777215,1
77645488,从这个视频开始我双了,513.617,1611065254,16777215,1
35209970,马的笑声太喜欢了,534.276,1611065260,16777215,1
380af9ad,NCT是家人的存在呀,642.669,1611065267,15772458,1
4f804bf7,不！我退出！你俩！就你俩吧！,243.372,1611065276,16777215,1
6403693e,如何让我cp看到,275.228,1611065276,16707842,1
fea8a15b,这一瞥简直要我命！,89.696,1611065281,16777215,1
b582f208,是伯贤的candy呀,393.427,1611065302,16777215,1
380af9ad,阿拉搜你做的很棒,667.109,1611065306,15772458,1
763d89d5,OMG突然就love了？,435.5,1611065309,16777215,1
b26f9395,我来啦,2.107,1611065310,16777215,1
b26f9395,好看！,12.976,1611065328,16777215,1
180f44d9,skam那个别跑！我也是,521.062,1611065343,16777215,1
27630c4,双太好磕了，我要开始磕双了！,263.658,1611065345,14811775,1
d9bdc3a0,马克和廷祐左脸都有痣的,83.43,1611065348,16777215,1
bad92fc6,阿姆利帕都gay呀！,264.583,1611065354,10546688,1
b26f9395,我马上是抱上去了,28.012,1611065362,16777215,1
380af9ad,大家都要健康！,708.069,1611065364,15772458,1
40fc79ec,kjw头发真的好多。好羡慕,335.179,1611065368,16777215,1
c90a3d36,我退出你们幸福就好,288.394,1611065371,16777215,1
54f84deb,开饭了兄弟们,224.399,1611065399,16777215,1
b26f9395,啊怎么这么帅这两个人！,50.027,1611065409,16707842,5
bad92fc6,看到这里我妈经过问我他们是gay吗吓到我哈,284.56,1611065433,16777215,1
5a6ed144,等下这个腿？你俩现在是什么姿势啊,483.722,1611065436,16777215,1
950a7b12,李马克真的喜欢捏小狗的脸,277.517,1611065440,15138834,1
cc3ca3ff,等一下，我现在看懂，廷祐发不好r音所以马克一直在说r结尾的词逗他，尼玛的小情侣,540.126,1611065461,38979,1
5a6ed144,卧槽？这是我可以免费看的么,512.669,1611065490,16777215,1
baf4e881,我和我老妈都从来没这么躺,556.442,1611065490,16707842,5
e780658c,这是我能免费看的吗,171.483,1611065494,38979,5
54f84deb,双击6！,279.167,1611065497,16777215,1
28d6d838,出现本命,395.521,1611065511,16777215,1
54f84deb,双狠不错,286.913,1611065517,16777215,1
2874526a,锥条玩家来辽！,386.338,1611065529,16777215,5
54f84deb,兄弟们鞭炮放起来！过年了！,281.132,1611065540,16777215,1
b23fcb4d,ten！,755.833,1611065552,16777215,1
88d62239,这是我能免费看的吗！,282.191,1611065562,16777215,1
d06d2975,手脚蜷缩,489.012,1611065564,16777215,1
cc3ca3ff,好家伙，小马故意在逗小九,541.639,1611065569,14811775,1
