Sender,DmContent,AppearTime,SendTime,FontColor,DmType
605c76a3,寻路小王子,565.169,1610881876,16777215,5
64adb922,n厨狂喜,49.247,1610881889,16777215,1
605c76a3,寻路小王子,567.562,1610881901,16777215,5
eb0cf8d3,一天？,599.079,1610881909,16777215,1
bfb6a3fd,进击的抽风,198.696,1610881915,16777215,1
ed6b3159,wei矿,272.164,1610881926,16777215,1
113aeea5,看到这个你已经不是第一了,3.939,1610881931,15138834,5
e84a992,沙砾挖,101.07,1610881933,16777215,1
a218c095,跟我的观看路径一模一样？,39.467,1610881977,16777215,1
260bd40b,迫害舍长,264.272,1610881979,16777215,1
231944e8,菜园子张青,624.591,1610882013,38979,5
231944e8,菜园子张青,622.741,1610882031,38979,5
c8ce53a5,光线追踪！,291.04,1610882035,16707842,1
231944e8,菜园子张青,625.001,1610882042,38979,5
ba7cdc69,拨开迷雾看未来,577.115,1610882057,16777215,1
d2481b22,三天,585.571,1610882074,16777215,1
83cb5c78,留下jio印,16.768,1610882076,16777215,1
a218c095,这是宾语前置的祈使句？,122.834,1610882082,16777215,1
bfb6a3fd,我去看,366.998,1610882093,16777215,1
9cd80497,这是石纪元看多了,197.579,1610882099,16777215,1
f05e6be3,油头巨人,208.46,1610882104,16777215,1
786a7172,抽风在矿洞中压了多岁次韵？,582.265,1610882117,16707842,5
9cd80497,阿姨压一压,201.899,1610882129,16777215,1
d6a0ea84,skr,72.439,1610882133,15138834,5
b4cee35a,掉坑属性max的人,236.859,1610882144,41194,5
113aeea5,yin诗,161.939,1610882145,16707842,5
a218c095,毕导狂喜,130.473,1610882159,16777215,1
58df5f96,关于加个书名号都可以成为动漫这档事,191.739,1610882209,16777215,1
260bd40b,前方建议05倍速播放,461.289,1610882216,16777215,1
5b10c3bb,一月新番真好看23,31.786,1610882294,16777215,1
ed047bd1,我来啦,13.506,1610882310,16777215,1
cf210556,热乎,0.0,1610882322,16777215,1
9ea0b0c2,你不是有水嘛,768.664,1610882323,16777215,1
adb0df80,草哈,123.887,1610882352,16777215,1
277305f5,转角遇到爱,409.459,1610882361,38979,1
7b4f0c43,爷青回,4.639,1610882381,16777215,1
cc4b2a5b,朱振亿直呼内行。,128.451,1610882383,16777215,1
e84a992,survive,294.83,1610882400,16777215,1
bfb6a3fd,押了一百次韵,591.571,1610882404,16777215,1
182a8753,你也是兔宝,46.242,1610882408,16777215,1
cc4b2a5b,朱振亿直呼内行,128.451,1610882408,16776960,1
d7b1fca8,五郎吗,418.388,1610882437,16777215,1
317f247f,王兰花园子,632.169,1610882462,16777215,1
cc4b2a5b,哦？in诗哪个in,142.415,1610882490,16776960,1
4e1b7528,锁上了还可以用指令,438.559,1610882494,16777215,1
5c472eed,老二刺螈了,36.754,1610882497,16777215,1
bfb6a3fd,为什么不用剪子剪呢,661.353,1610882500,16777215,1
8d2470b,极简,431.593,1610882504,16777215,1
94499aab,没有一键挖矿吗,513.834,1610882514,16777215,1
60e02fb3,我打队友头贼准,15.787,1610882533,16777215,1
277305f5,草啊押韵狂魔,574.419,1610882547,38979,1
1bade45e,有高度范围的吧,343.849,1610882573,16777215,1
32be17b8,两头一封，家有了,308.844,1610882608,16777215,1
1c4ba272,巨人,46.259,1610882612,16777215,1
277305f5,巨石阵doge,629.099,1610882614,16777215,1
9cd80497,D四十分钟,594.254,1610882633,16777215,1
18ee8bd4,孤独的美食家,410.322,1610882671,16777215,1
64adb922,老848了,736.544,1610882674,16777215,1
cc4b2a5b,hc,297.291,1610882697,16776960,1
1170db70,想看下雨天,458.77,1610882700,16777215,1
646b1bfc,然后就是中间难，后边难,6.156,1610882701,16646914,5
277305f5,菊部坏死,703.379,1610882710,16777215,1
23dcfcdb,亿分钟狗头,592.059,1610882719,15138834,4
4b0300ab,嗯？,519.506,1610882735,16777215,1
b92f6351,1980刚好百舰，哈,747.521,1610882739,16777215,1
b1ac3eb1,小金人！,203.099,1610882764,16777215,1
566e4074,没熟的你都不放过，做个人吧,213.891,1610882791,16777215,1
1e91c7b0,八角？香料！,358.705,1610882796,16777215,1
c1dff51d,从这里开始在现场,406.658,1610882797,16777215,1
669f8329,哈确实,505.748,1610882801,16777215,1
3f4142ed,难道不是宾语前置,107.562,1610882894,16777215,1
afbc6d30,俺也一样,505.203,1610882923,16777215,1
4c93ce85,蜡烛xswl,538.371,1610882938,16777215,1
e258ad98,我是究级生命体，阿布索琉特人的战士，阿布索琉特塔尔塔罗斯,204.995,1610882958,16707842,5
4e3d9698,在现场,445.239,1610882975,16777215,1
831cc53e,吊起来,122.004,1610882979,16777215,1
e0e65c42,到哪里都让别人记住名字的小金人,200.365,1610883013,16707842,5
7ecc6ec5,这次抽大防掉落开了吗？,468.012,1610883015,16777215,1
9da85d86,八角。大料？,352.755,1610883035,16777215,1
e42cb94a,谐音梗扣分,117.807,1610883036,16777215,1
d4323bef,n厨狂喜,40.786,1610883052,16777215,1
6331e967,为啥没字幕了呢,15.275,1610883098,16777215,1
cc4b2a5b,当代抽清照。,575.784,1610883134,16776960,1
c99391b4,装了新电脑就迫不及待开光追的抽风,90.968,1610883158,9033215,5
afbc6d30,景色真棒,759.603,1610883190,16777215,1
20a6cf39,五郎三咚,411.49,1610883197,4351678,5
bcfe54b5,你这么喜欢把能挖的东西挖走，那不如全部都挖了吧doge,503.276,1610883227,16777215,1
29ae9d6e,烫手,10.15,1610883270,16777215,1
6ff4b672,30秒吧好像,592.619,1610883283,16777215,1
57da095c,古代遗迹吗这是,754.381,1610883299,8700107,5
ffeb44cf,热乎的,9.998,1610883301,16777215,1
cc4b2a5b,前边儿那个前边儿那个对，就说你呢你是魔鬼吧？,686.715,1610883302,16776960,1
af0b0424,好家伙这是什么头油魔法种菜法,643.13,1610883329,16777215,1
2fc266c9,爷青回,413.379,1610883350,16777215,1
2b14939d,你也是小黄人塔尔塔罗斯,203.431,1610883364,16777215,1
1db39e1,我也刚看,41.017,1610883378,16777215,1
5f93c693,说爷青回的你是假粉丝,4.339,1610883398,16777215,1
676b0d2d,桂皮香叶,357.341,1610883403,16777215,1
7901d5c8,菊部有血,700.457,1610883406,16777215,1
ffa27197,在现场,176.64,1610883416,16777215,1
29070424,那你有本事开困难啊,441.142,1610883421,16777215,1
e25d4d61,你这诗我都听出三点水来了,168.074,1610883444,16777215,1
736ecfa1,来了,16.97,1610883451,15138834,5
f68eeaf7,确实,12.546,1610883455,16777215,1
e3a73fa4,老唐伯虎了,744.769,1610883488,16777215,1
c653d291,石纪元好看,38.139,1610883504,16777215,1
e019c274,天上是什么？,220.158,1610883520,16777215,5
c4c32411,来了,32.959,1610883535,16777215,1
5711e6e8,已喂饱,171.313,1610883555,16777215,5
7476065b,我也差点以为要竹节虫。,415.739,1610883564,16777215,1
29f79aa5,坟头种菜,657.469,1610883567,16777215,1
701e960e,白前辈又走神了,237.249,1610883571,16777215,1
1db39e1,助人为乐,210.22,1610883638,16777215,1
bb8af3fb,光追厉害哦,86.779,1610883651,16777215,1
f68eeaf7,杂草,217.35,1610883663,16777215,1
3425ba5a,不是中东辙？,596.156,1610883709,16777215,5
bbbf8122,已喂饱,170.958,1610883733,15138834,5
26776fab,这光影还挺好看的,759.467,1610883738,16777215,1
2a7c888,这块水是静止水？,147.924,1610883761,16777215,1
9640e1a2,哒你是来找抽风玩的嘛,720.259,1610883764,16777215,1
676b0d2d,抽大没编,674.948,1610883767,16777215,1
9807d73c,爷青回,16.494,1610883776,16777215,1
736ecfa1,在岩浆里游泳的狗还有人记得吗？,283.459,1610883784,15138834,5
312b1c79,56分钟，芜湖,14.929,1610883799,16777215,1
ac36a387,我工作细胞没牌面？,43.319,1610883802,16777215,1
c3512e60,合情合理,402.159,1610883828,16777215,5
aa259707,然后,1.519,1610883836,16777215,1
aa259707,热乎啊,3.639,1610883846,16777215,1
d3a51b90,抽风不怕岩浆烫,285.537,1610883854,16777215,1
83ac0723,抽风长了两分钟,0.379,1610883854,15138834,5
bfbc44b7,java有nm光追,118.854,1610883878,16777215,1
83ac0723,摸鱼大师,18.999,1610883880,15138834,5
1db39e1,从心流大师,451.456,1610883900,16777215,1
f87b2842,符文祭坛,220.166,1610883903,16777215,1
83ac0723,我的世界我不比动漫香doge,31.719,1610883905,15138834,5
6b03dee9,这不比博人传燃,181.787,1610883916,15138834,5
83ac0723,Zjenz,53.239,1610883931,15138834,5
4851d713,我也想去看兔八哥了，拜,46.339,1610883941,16777215,1
1db39e1,感觉还真可以,490.802,1610883963,16777215,1
80c54061,比如我爸是女巫,284.259,1610883964,16777215,1
83ac0723,加几个科技和相互联动的模组，你会发现俄罗斯套娃不过如此,51.099,1610883967,38979,5
9e8aadf7,我也没开？,393.576,1610883970,16777215,1
eb61f668,好诗,156.403,1610883973,16777215,1
b88b8ee8,坟头种菜,654.859,1610883981,16777215,1
61f61f28,你好短啊,773.459,1610884013,16707842,5
6b3bd27f,我看完回来了，截图发给蜘蛛恐惧症的同学了,384.933,1610884049,16777215,1
72028fe8,看起来像史莱姆空岛,220.793,1610884055,38979,5
b41b6390,菜园子墓地种出来的菜敢吃吗,756.529,1610884067,16777215,1
31d39bd2,天上是啥,223.51,1610884105,16777215,1
8d87a15e,23,112.155,1610884115,16777215,1
ffd1655b,野草,214.736,1610884140,52480,5
efbf7727,其实这个是为了让你攀上科技之后不那么辛苦。,52.239,1610884162,16777215,1
83ac0723,每日黑笑完成,237.419,1610884162,38979,5
e20877f1,泰拉瑞亚亡了,5.059,1610884179,16777215,1
83ac0723,每日黑舍完成,251.499,1610884182,38979,5
ab093ad,乱葬岗,641.948,1610884198,16777215,5
83ac0723,但是你有岩浆吗。,262.759,1610884203,38979,5
efbf7727,先挖地表啊，水下有减速的。,95.879,1610884225,16777215,1
eb61f668,关门有什么意义吗？,393.723,1610884233,16777215,1
5ab9c7b0,就像在岩浆里游泳的狗,286.738,1610884234,15138834,5
83ac0723,植物魔法记得帮我采点花,287.979,1610884245,38979,4
356a14db,我选一小时,590.539,1610884250,16707842,5
a78a1495,21cemetery,477.999,1610884291,16777215,1
53cbe992,龙骑生存,292.63,1610884308,15138834,5
7aee9c02,skr,559.159,1610884311,16777215,1
eb61f668,好办法！,489.963,1610884337,16777215,1
31d39bd2,好湿,562.35,1610884340,16777215,1
633648fc,噔咚,409.764,1610884349,16776960,5
83ac0723,抽大高考,582.521,1610884366,41194,5
af70eea2,在现场，迷路了,535.432,1610884397,16777215,1
c98d9a75,试分析标题的作用3分,0.617,1610884402,16707842,5
188f46a6,要和抽风一起去炸鱼吗？,713.888,1610884418,16777215,1
83ac0723,古废墟遗迹,621.497,1610884434,41194,5
5203a434,低配朱广权狗头,576.984,1610884437,16777215,1
99e88d8e,老拖延症了心虚,40.479,1610884454,16777215,1
188f46a6,要和抽风一起去炸鱼吗,719.913,1610884458,16777215,1
c98d9a75,总之，舍长脸真的丑，逆风笑真的苟,157.139,1610884612,16707842,5
f5bd1acb,赛姐？,502.659,1610884717,16777215,1
c4c32411,在现场,10.019,1610884816,16777215,1
5ade1559,这贼人可不苗条,225.309,1610884847,16777215,1
c4c32411,乱葬岗,623.938,1610884910,16777215,1
1bd0f1b6,押韵狂魔,80.162,1610884966,16777215,5
5ade1559,锁上还可以调nbt,451.303,1610885009,16777215,1
c962fcf5,鹤嘴锄只具备可挖掘性不享受正确工具效率加成,68.883,1610885018,16777215,1
e933b68,乱坟岗,642.309,1610885027,16777215,1
c98d9a75,洞穴蜘蛛我家还蛮大的,516.177,1610885056,16707842,5
4a0247c1,虚晃一枪,299.615,1610885117,16777215,1
fc57cc64,re0排面！等了五年那俩终于亲上了！,29.437,1610885165,15138834,5
c98d9a75,公然违背质量守恒定律,620.219,1610885202,16707842,5
8f2d2288,从手能把原木掰成木板就很不靠谱了,151.273,1610885204,16777215,1
1bd0f1b6,超大型抽风,205.477,1610885215,16777215,5
e933b68,巨石阵,757.019,1610885290,16777215,1
e7d2599c,矿洞当家,236.059,1610885318,16777215,1
8f2d2288,那可能是逆风笑在这儿练过跳远，一跳压一片把矿洞入口压没了,249.221,1610885332,16777215,1
9774a294,豪宅,369.39,1610885365,15138834,5
b0984393,这水不流动？,140.811,1610885393,16777215,1
8bda8acb,兔叭哥,53.876,1610885407,16777215,1
e7d2599c,踏开！,313.819,1610885408,16777215,1
4473d818,乱石阵,644.647,1610885446,16777215,1
80cbba,你那叫k头,13.38,1610885452,16777215,1
d4cce689,你放过我们吧前一个视频结尾我就因为听歌关了,96.759,1610885455,16777215,1
b0984393,玛利亚之墙,201.331,1610885491,15138834,5
319d8849,这门好像关了个寂寞,389.521,1610885504,16777215,1
f68087f4,头油蹭没了,494.659,1610885522,16777215,1
4a0247c1,这是墓地吗,642.696,1610885594,16777215,1
e7d2599c,Creper,411.342,1610885609,38979,1
c962fcf5,匠魂自带类似连锁挖矿的东西，只是前期没有,528.54,1610885615,16777215,1
80cbba,？您就是牛斩拔刀斋,170.405,1610885621,16777215,1
edfbeb0d,蜘蛛子赛高！史莱姆赛高！,32.042,1610885622,15138834,5
4c528d67,我以为要落地水,772.272,1610885637,16777215,1
ad38cde3,在现场了,409.775,1610885651,16777215,1
d225b79e,可以,491.569,1610885655,16777215,1
ad38cde3,终于有一次在现场了,414.275,1610885671,16777215,1
55b16e1b,铲车人，集合！,69.53,1610885699,16777215,1
8a85e757,45秒，绝了！,1.345,1610885723,16777215,1
f3fc210b,火化骑士抽风前来报道,726.673,1610885756,15138834,1
d4d9690b,ABC,596.249,1610885792,16777215,1
5caa1507,科普不共线的向量e2叫做这一平面内所有向量的一组基底,258.359,1610885803,15138834,5
5277eae5,没有直播时的父子对话，你完了,213.925,1610885818,16777215,1
d190ed8d,好窄,373.479,1610885829,16777215,1
b0984393,貔pi貅xiu,510.951,1610885893,16707842,5
5caa1507,我玩mc这么多年都没看见过半块铁,332.259,1610885905,16777215,5
ffd464e0,矿洞一日游开始啦！,289.465,1610885909,16777215,1
ee83b103,哈嗝,22.859,1610885918,16777215,1
ffd464e0,矿洞一日游结束啦！,296.585,1610885928,16777215,1
ee83b103,快跑！,144.739,1610886061,16777215,1
e65859c3,真TM热乎,9.238,1610886098,16777215,1
ee83b103,助人为乐,214.939,1610886145,16777215,1
6fd295c4,兔八哥草,37.521,1610886261,16777215,1
6ace7608,人工遗迹,633.23,1610886371,16777215,1
554683c8,我刚去搜完，直接是一张放大的蜘蛛，好多眼睛的那种,364.154,1610886430,16777215,1
5fa70cd6,好诗,160.355,1610886439,16777215,1
6ace7608,我记得园艺镰好像可以剪羊毛,685.47,1610886447,16777215,1
97035714,前面的兄弟别跑我也是,154.799,1610886468,16777215,1
c5f6edc2,好耶！,6.847,1610886497,16777215,1
874ed46e,三玖我的第一好吧,36.458,1610886569,16777215,1
5fa70cd6,老龙骑了,296.605,1610886583,16777215,1
c8eaa998,菜园子,623.71,1610886691,38979,5
9aaa82d6,那你有本事开困难啊,430.347,1610886717,16777215,1
ee83b103,哈嗝,721.339,1610886749,16777215,1
78e4bcc2,张青表示很淦,636.119,1610886759,16777215,1
4a0f63f,还有植物魔法,183.403,1610886764,16777215,1
cdbe5aac,哈草,110.577,1610886791,16777215,1
1e257108,坟头种草,651.814,1610886803,16777215,1
5fa70cd6,下一段建议闭眼听声音,487.498,1610886807,16777215,1
b55a4e4e,我看行,487.907,1610886811,16777215,1
47cf3ad1,楼梯上全是头油,496.792,1610886874,16777215,1
1dfafe17,自知之明,685.99,1610886907,15138834,5
ee2f1d41,抽大的视频质量好啊,645.183,1610886915,16777215,1
d3552dea,确实,11.911,1610887030,41194,5
3189c6f2,在现场,308.059,1610887069,16777215,1
58f14648,越来越短,5.019,1610887071,16777215,1
3189c6f2,在现场,335.459,1610887100,16777215,1
2739360f,水了30秒,30.591,1610887173,16777215,1
7236e44e,不是刚看过蜘蛛子么？,373.677,1610887207,16777215,1
aa215937,马奇诺防线,388.329,1610887215,16707842,5
3e5ddc47,头油润滑,487.787,1610887227,16707842,5
fdf93e7d,坟头种地，可以的,759.634,1610887277,16777215,1
3189c6f2,在现场,523.939,1610887293,16777215,1
2c70aef3,这里说的是JO的,209.0,1610887299,16777215,1
cdbe5aac,笑死我了,317.999,1610887366,16777215,1
aa215937,挖累了就住在这里，没问题的,514.494,1610887370,16707842,5
da52a6bf,老六,416.88,1610887514,16777215,1
35d0dff4,明是坟头,626.027,1610887548,16777215,1
3589bd5c,已喂饱,171.353,1610887673,16777215,1
cdbe5aac,太押韵了,578.519,1610887677,16777215,1
da52a6bf,这不就是坟头长草了吗,647.439,1610887753,16777215,1
aa215937,背起了行囊,726.161,1610887785,16707842,5
eca357d1,带着你的破笑话。出去,90.422,1610887823,16777215,1
cc1ee175,回来了，我感觉全部都回来了,412.605,1610887856,15138834,5
a9a093ac,在现场,483.152,1610887884,16777215,1
13205616,2小时,10.222,1610887997,16777215,1
f6c02edc,那不就是你,240.252,1610888107,13369971,1
872f470b,那么在哪里才能买到呢,748.099,1610888138,16777215,1
2a938184,在现场,529.86,1610888142,15138834,5
ce491b69,我全都刷完啦,38.375,1610888156,16777215,1
b1811ded,震惊，你还看这些,39.779,1610888170,16777215,1
c80db310,当时直播找路，气死一堆观众,577.768,1610888229,16707842,5
b1811ded,神经病啊h,109.499,1610888243,16777215,1
c80db310,当时直播找路，气没一堆关注,586.371,1610888253,16707842,5
4e4df267,铁轨巧了，我也觉得苦力怕的操作下饭,418.985,1610888300,16777215,5
3cb7755f,CREPER,405.312,1610888308,52480,5
cec7ce0a,死人头,647.499,1610888308,16777215,1
f9c5550d,3080就是不一样,102.533,1610888342,16777215,1
18369a4,舍长难度,427.897,1610888350,9599289,5
bc59e523,梦幻岛w,47.754,1610888394,16777215,1
c7e4a8e2,小失误,182.318,1610888449,15138834,5
9542e5e5,好湿,558.383,1610888498,16646914,5
ad2c10b4,你币有了！,33.379,1610888500,15138834,5
f08b1db7,蜘蛛子好看的,53.708,1610888571,16777215,1
58d3e72d,还是祖传夏季八砍比较顺手啊,180.033,1610888614,16777215,1
d688a243,冒出来一个章鱼娘暴打了你,285.53,1610888655,15138834,5
228082c,不上gb,47.915,1610888686,16777215,1
aa60efd0,堀与宫村呢？,41.096,1610888756,16777215,1
23666d06,可真辛苦了,41.215,1610888775,16777215,1
92146ed2,不是因为没有剪子吗,677.803,1610888815,16777215,1
f08b1db7,战斗，不要让战斗停下来,309.594,1610888832,16777215,1
eba132f4,可太心疼蜘蛛子,40.502,1610888841,16777215,1
6fd295c4,转角遇到爱,406.533,1610888848,16777215,1
485fac5,含笑半步颠,750.181,1610888871,16777215,1
a7cd7ec1,你给路达哟,448.857,1610888877,16777215,1
a02538e2,蕨了！,335.355,1610889053,10546688,5
dc5128c4,沃玛16脚的见过吗,362.541,1610889137,16646914,5
8f4f050a,清朝老兵申请出战,737.137,1610889155,16777215,1
a02538e2,下次一定,434.081,1610889183,10546688,5
a02538e2,下次一定！,435.381,1610889220,10546688,5
26c51f6b,真司不战斗就无法生存下去,298.515,1610889265,16777215,1
82e6faf6,skr,550.379,1610889276,15138834,5
a02538e2,这是大D？,541.072,1610889370,16765698,5
5dd6b102,20世纪新姜克斯,471.246,1610889382,16777215,1
a8e0c02,安这门有什么用,396.399,1610889413,16777215,1
a8e0c02,在现场,415.479,1610889436,16777215,1
3aae58f8,毕导表示非常am,131.298,1610889596,16777215,1
a7d6f539,madeinheaven,332.33,1610889618,16777215,1
38b787c6,自己人别开腔,105.899,1610889649,16777215,1
42cf5d41,这里说的究极生命体是JO里的卡慈。不是奥特超银2里的塔尔塔罗斯,220.059,1610889655,16777215,1
3aae58f8,毕导表示非常Amazing,130.523,1610889687,15138834,5
38b787c6,任务日常迫害逆风笑完成,159.619,1610889741,16777215,1
516ad04b,我回来了，还不错,366.018,1610889832,16777215,1
508bc868,CREPER,406.227,1610889901,38979,1
3793c1a,oh爷青回！,12.213,1610889907,16777215,1
f9a116f4,爷青回,8.819,1610889942,16777215,1
1ed2e6a7,第二季,33.617,1610889990,16777215,1
9afb41a0,争渡，惊起一滩鸥鹭,571.051,1610889997,16777215,1
334067d5,闪现送刀,347.557,1610890035,16646914,5
1ed2e6a7,自己人,101.093,1610890057,16777215,1
1ed2e6a7,给哈,113.423,1610890070,16777215,1
1ed2e6a7,好湿,149.048,1610890138,16777215,1
45ed6792,介是光影,85.719,1610890231,16777215,1
ce478b53,无他惟手熟尔滑稽,607.87,1610890289,16777215,1
38b787c6,啊，遮光,762.379,1610890351,16777215,1
7948ce6f,好诗,181.839,1610890570,16777215,1
ca946ac4,坟地,642.163,1610890628,15138834,5
dc1bcfec,来了,10.03,1610890651,16777215,1
c960d84,A亿分钟,591.342,1610890673,16777215,1
9204a49c,两小时，热乎,19.696,1610890735,16777215,1
ba23dd33,塔尔塔罗斯直呼内行,205.525,1610890767,16707842,1
e1af3101,巨石阵,647.118,1610890779,16777215,1
41fa37ab,经典跳押,98.54,1610890849,16777215,1
326d0aee,没有无中生有吗？,90.559,1610890888,16777215,1
39eeed3b,比博燃,182.462,1610890969,15138834,5
8a014ee4,今日宜杀生,671.145,1610890976,16777215,1
10e8b5c1,疯狂押韵,92.919,1610891047,16777215,1
c277dc83,你好短,4.459,1610891101,16777215,1
44aa0105,豪宅,369.165,1610891122,16777215,1
75a3c05c,skr,87.279,1610891154,16777215,1
6db41c55,好小啊,262.83,1610891232,16777215,1
66f869aa,平面向量基本定理,261.083,1610891263,16777215,1
3508dd16,不押韵，重来,156.078,1610891326,15138834,5
f30cd85e,MadeinHeaven,439.708,1610891375,16777215,5
821088bd,好家伙，坟头种菜,662.135,1610891483,16777215,1
a5632917,梦回拔刀异界豆腐生存,305.599,1610891759,15138834,5
5d3e5c40,一月新番确实好看哈,34.699,1610891925,16777215,1
4a321448,我tm呼个吸都比博人传燃,196.682,1610891931,16777215,1
aaa87f3a,为啥有匠魂还能用铁镐,471.621,1610892044,16777215,1
47c6de6d,暂停玩成，天上有座岛,200.285,1610892060,16777215,1
47c6de6d,暂停成功，天上有座岛,200.285,1610892074,16707842,5
7f40b24,强行押韵是精神病的前兆,76.759,1610892080,16777215,1
3e82e959,俺也一样,31.317,1610892212,16777215,1
5d433906,跳远那个哈,258.964,1610892337,16777215,1
5d433906,龙骑草,297.573,1610892380,16777215,1
9c1a1e20,摸鱼说的清醒脱俗,42.362,1610892424,16777215,1
657ebb84,妹想到抽风还看来打,294.634,1610892440,16777215,1
9c1a1e20,把摸鱼说的清醒脱俗,47.166,1610892442,16777215,1
9c1a1e20,把摸鱼说的这么清新脱俗,57.488,1610892475,16777215,1
a553ea98,砂砾挖,97.422,1610892513,16777215,1
26019b5,那么下次再三连好了doge,440.53,1610892593,16777215,1
9fe471cd,烫手！,29.463,1610892681,16777215,1
ed7f72e6,3090,90.659,1610892741,15138834,5
c19d70c5,睾端,95.586,1610892802,16776960,1
97bd781b,提高收食率,171.026,1610893061,41194,5
4a60b64,好诗,157.866,1610893337,16777215,1
2578486f,好家伙,730.787,1610893388,16777215,1
9323b705,转角遇到爱哈,410.551,1610893450,8700107,1
6127acd4,你差一个米神,56.562,1610893468,16777215,1
2960ad15,鬼才,571.397,1610893567,16777215,1
2960ad15,鬼才,584.223,1610893589,16777215,1
44707406,3天,593.32,1610893591,16777215,1
e55e841a,n厨狂喜,51.091,1610893838,16777215,1
3f444832,1031,17.588,1610893964,16777215,1
267ecc47,惊不惊喜意不意外？,408.179,1610894012,16777215,1
6daf4b22,气急败坏,180.619,1610894115,15138834,5
b02ea288,恼羞成怒,173.961,1610894208,15138834,1
d56f5165,不应该是舍长难度吗？,438.249,1610894312,16777215,1
97cebc66,天堂制造,335.161,1610894465,16777215,1
3e100f35,传统艺能,212.711,1610894520,16777215,1
88219d44,已喂饱,171.551,1610894573,16776960,5
e55e841a,想要抽风这个光影，好看唔,777.0,1610894593,16777215,1
3a452f22,背起了行囊,714.486,1610894769,16777215,1
e2db46e9,苦力怕,284.539,1610894874,16777215,1
d5064158,已经三年没看过新番的我笑了笑,47.788,1610894937,16777215,1
4433ca1,好像是史莱姆空岛，可以做匠魂的赶路神器，史莱姆弹弓和史莱姆靴,228.219,1610895069,9487136,1
17e29e50,为什么感觉好卡的样子,84.659,1610895099,16777215,1
6c8b3d43,02年的身体，82年的嗓子,473.29,1610895115,16777215,1
244fe3f1,爷青又回来了,7.912,1610895120,16777215,1
d53df5a,呦这不是铁镐吗,461.321,1610895190,15138834,5
1e5b8783,自己人，别开腔,105.102,1610895262,16777215,1
6e8256c4,来了,2.259,1610895344,16777215,1
e5bae919,居家？,748.434,1610895381,16777215,1
