Sender,DmContent,AppearTime,SendTime,FontColor,DmType
d124b791,回家男女混合双打套餐,392.152,1611054049,38979,5
41dde140,阳勃子,196.555,1611054051,16777215,1
576c7c95,猝不及防,489.977,1611054051,16777215,1
e04df87e,太馋了,219.953,1611054051,16777215,1
da9f88c0,可爱,52.259,1611054052,16777215,1
ad3a05bf,只能吃医院食堂的我哭了,344.119,1611054053,16777215,1
2a114c4c,问一下有羊鞭吗？,214.753,1611054053,16707842,5
16de9a75,这个路太黑了，难怪小朋友怕,589.292,1611054053,16777215,1
4519e6ea,大佬。,509.399,1611054057,16777215,1
b7e1b2b,前方高能,354.63,1611054058,15772458,1
e50ed01b,好家伙，小伙子你今年期末必考第一,489.47,1611054059,16777215,1
5d9bd90c,感觉量好少啊,195.924,1611054060,16777215,1
728d39ea,来啦！,6.749,1611054062,16777215,1
514cadd,好少啊,214.539,1611054064,16777215,1
e111f50d,你在骂？,464.361,1611054065,16777215,1
144e59c9,来了！,15.156,1611054067,16777215,1
3a49f5b0,好可爱！,31.013,1611054069,16777215,1
ec879b34,柏树巷,62.759,1611054071,16777215,1
2761e0e8,le条,193.785,1611054072,16777215,1
331845,来了,18.58,1611054073,16777215,1
5dc1966e,小心手吃没了哈,27.42,1611054077,16777215,1
be1bc7af,我来啦,1.504,1611054077,16777215,1
9d337b0d,蒜香树梢出现了,283.369,1611054078,16777215,1
b287733e,30分钟，还活着！,2.859,1611054080,15138834,4
b3031977,23,466.647,1611054082,16777215,1
494aba7c,隔离的我看到这个视频要疯了,340.18,1611054082,16777215,1
322bd461,来了,6.317,1611054082,16777215,1
de2bedc5,热的,15.245,1611054084,16777215,1
53e963a7,兰州没去过在银川吃的手抓羊肉真的香,241.043,1611054085,16777215,1
5d9bd90c,给的好少啊,214.372,1611054086,41194,1
84d81438,三炮台,290.522,1611054087,16777215,1
57b7934b,热乎,3.159,1611052560,16777215,1
56337fb2,关上五分钟的大门,17.226,1611052560,16777215,1
77aea243,我来啦！,4.925,1611052561,16777215,1
32ce8647,嘴角不争气的流下了泪水。,241.982,1611052561,16777215,1
b185402a,好可爱,158.547,1611052563,16777215,1
94092d0e,朋友们，这是三炮台,109.41,1611052565,16777215,1
e9ba2e3a,热乎,16.239,1611052566,16777215,1
9728b0d0,紫色衣服那个好帅,48.258,1611052566,16777215,1
ad0b5643,来了,20.837,1611052567,16777215,1
39cc25bb,热乎的！,6.131,1611052567,16777215,1
d6d8ad16,哇，这男声，我可以！,493.353,1611052567,16777215,1
f2c39b7a,热乎的,6.832,1611052568,16777215,1
eef2a66a,蒜迟但到,267.454,1611052568,16777215,1
f0b5ed04,五分钟,12.008,1611052568,16777215,1
336ca0,来啦,8.793,1611052568,16777215,1
79cf2156,热乎的,7.229,1611052569,16777215,1
41ce36fe,来了,14.435,1611052570,16777215,1
fa91d14e,树梢边喝边漏,294.285,1611052570,16777215,1
5fa83a0f,前五分钟,4.804,1611052571,16777215,1
b646a287,热乎的,3.759,1611052572,16777215,1
3ae22a0b,人体解剖学dog,142.781,1611052574,16777215,1
40d3c227,圆脸,20.514,1611052574,16777215,1
9009680e,有大佬露脸的指路么,6.805,1611052576,16777215,1
d057f037,春台吗,227.409,1611052577,16777215,1
10d83a74,热乎的,9.067,1611052578,16777215,1
87e1ecb0,小可爱好漂亮哦,159.977,1611052580,16777215,1
3b09c062,好可爱！,39.485,1611052582,16777215,1
8b3e5ac3,蒜来,279.233,1611052584,16777215,1
b71ba8ef,热乎,10.831,1611052584,16777215,1
4832f446,热乎的,93.162,1611052585,16777215,1
e571cdd,来了,6.353,1611052586,16777215,1
e834860c,这围棋根本不会下嘛,0.744,1611052587,16777215,1
9a3cd7e1,树梢的疯狂漏哈,283.714,1611052587,16777215,1
839b6797,来太早了哈,174.99,1611052588,16777215,1
e8b2c00d,广东人馋哭了原汁原味,210.719,1611052588,16707842,5
f9032c76,这么强势啊,108.021,1611052589,16777215,1
1870336,热乎！,10.855,1611052590,16777215,1
302f47d5,蒜不能少,279.591,1611052590,16777215,1
ce64c0e7,来了,3.346,1611052590,16777215,1
b185402a,看着好香,178.907,1611052591,16777215,1
1bfb61d0,音容笑貌,94.745,1611052591,16777215,1
144b4c09,祁师手抓！,11.56,1611052591,16777215,1
bd39de2b,来了,7.46,1611052593,16777215,1
188515d4,馋了,187.981,1611052595,16777215,1
55d17f43,这么快！,9.304,1611052595,16777215,1
ad732943,五分钟热乎的,17.092,1611052595,16777215,1
562c2fd7,来啦！,4.414,1611052595,16777215,1
2e011527,三炮台，这么大盘子的料还是第一次见,95.716,1611052595,16777215,1
40e290cd,我想到天龙八部,10.981,1611052595,16777215,1
ad0b5643,好可爱呀,49.027,1611052596,16777215,5
1b1a1daa,骨子里的dna,285.169,1611052596,16777215,1
80e5a48,热乎的,5.819,1611052598,16777215,1
361c0fa3,来了,6.344,1611052598,16777215,1
f9a58f4f,差点以为是棋魂,2.859,1611052598,16777215,1
92cd1fb8,香妃变成蝴蝶飞走啦,265.279,1611052599,14811775,5
d9d0c9b7,新鲜的,10.205,1611052599,16777215,1
d3fd973f,6分钟！第一次那么前面,2.097,1611052599,16777215,1
720641b0,好快,6.879,1611052600,14811775,1
7fa1262e,来了,4.635,1611052602,16777215,1
f13da54e,来了,13.601,1611052603,16777215,1
1e306199,前排吃到的手抓羊肉最热乎！,18.58,1611052604,16777215,1
75789d90,好可爱！,80.173,1611052605,16777215,1
57b7934b,手里的大蒜,42.819,1611052606,16777215,1
959766cf,我看了半天还是没辨认出这是哪条街哈求课代表,71.722,1611052606,16777215,1
d71aaf59,我刚蹲下就刷到你们视频,5.278,1611052607,16777215,1
c096d27b,一分钟！,6.511,1611052607,16777215,1
a51bb4dc,6分钟,5.699,1611052607,16777215,1
d0a294f2,这量也太少了吧。,186.018,1611052607,16777215,1
13f4fbdc,羊ber子,194.749,1611052608,16777215,1
ad732943,热乎的,0.779,1611052609,16777215,1
faa3aee7,羊脖子是脖子哈,147.431,1611052609,16777215,1
188515d4,虽然不吃羊肉，但是馋了,203.572,1611052611,16777215,1
d91af704,热乎的,8.944,1611052614,16777215,1
21f83350,啪的一下我就进来了,26.319,1611052614,16777215,1
da3c8f16,热的,17.613,1611052614,16777215,1
9ca28f62,热乎啊,10.473,1611052614,16777215,1
995e0a40,手抓配什么筷子，浪费竹子,227.528,1611052614,16777215,1
d7d4aaf4,还热乎,23.863,1611052617,15138834,5
4e15b968,我去好满足,223.384,1611052617,16777215,1
d7fc8af1,6分钟！第一次这么靠前,2.877,1611052617,16777215,1
7bc2f86,6分钟，热乎的,57.782,1611052618,16777215,1
3245f934,这种是不是没膻味我吃羊肉串特别怕那味道但看这个又想吃,230.259,1611052620,16777215,1
b3284a62,这也太可爱了,159.995,1611052620,16777215,1
99fdcf0f,来啦！,5.549,1611052620,16777215,1
f3424b14,看着不错就是感觉好少,259.764,1611052621,16777215,1
6a5c491,身在石家庄的我，羡慕了酸了,3.75,1611052621,16777215,1
9c38549f,6分钟,7.008,1611052621,16777215,1
16a211e6,来了,6.401,1611052621,16777215,1
85a73ac5,我直接好家伙,390.119,1611052622,16777215,1
3e3fd962,来啦,7.736,1611052622,16777215,1
2e011527,到哪吃饭都有这一杯，很好喝哦,105.3,1611052623,16777215,1
99713af9,太逗了这孩子，可爱,402.625,1611052624,16777215,1
728db991,别信啊，这种功效听就行。,136.311,1611052624,16777215,1
7559f23e,母上雄起了？,223.455,1611052624,16777215,1
c781001b,坐在高铁上只能耍手机结果第一次来这么早,7.819,1611052624,16777215,1
87cf436e,我哭了啊,219.702,1611052625,15772458,1
a007724e,6分钟，我出息了！,0.699,1611052626,16777215,5
39844840,热乎的,0.0,1611052628,16777215,1
49c222fb,馋死了，干饭去,282.459,1611052628,16777215,1
8c7f5ecf,5分钟,8.94,1611052629,16777215,1
85a73ac5,自雷,397.3,1611052631,16777215,1
d0575857,烫手,5.438,1611052631,16777215,1
9f3de2d8,承包空屏,264.639,1611052631,16777215,1
a44e74b7,来啦,0.0,1611052632,16777215,1
516f3f2e,心如死灰,334.315,1611052633,16777215,1
fdbf7d6e,疯狂吞口水,359.501,1611052634,16777215,1
3a8376b8,湖南人民闻到香味了,198.42,1611052634,38979,5
9919493f,好可爱,516.899,1611052634,16777215,1
427128c4,弟太可爱啦！,39.305,1611052635,16777215,1
c9de55c0,热乎,0.0,1611052637,16777215,1
31d5e6c8,刘海！,292.759,1611052637,16777215,1
9617de85,馋哭了，真哭了，留学生想回家,323.256,1611052637,16777215,1
af9d9350,6分钟第一次！,18.921,1611052637,16777215,1
99a66232,来了热乎的,14.543,1611052638,16777215,1
2274b530,来人，上蒜,268.719,1611052638,16777215,1
d5721e26,杨树梢是谁啊？,78.804,1611052639,16777215,1
1a40c4fa,兰州人来啦,19.065,1611052639,16777215,1
6a5c491,身在石家庄的我，羡慕了酸了,11.659,1611052639,15138834,5
10964f1c,来啦！,6.721,1611052640,16777215,1
986703d7,热乎的！,8.72,1611052640,16777215,1
e8b2c00d,大口吃肉嗷呜,257.679,1611052640,16707842,5
60c31141,热乎,14.643,1611052641,16777215,1
c5178031,杨树捎水撒了哈,283.505,1611052641,16777215,1
da3c8f16,可爱,44.067,1611052641,16777215,1
fae1ade8,热乎的。,15.973,1611052641,16777215,1
7683a78f,七分钟！,4.755,1611052641,15138834,5
a6e0f544,来了,5.959,1611052643,16777215,1
f566fe51,馋了,348.905,1611052643,16777215,1
498f5f37,红火恍惚哈绝了,393.39,1611052643,16777215,1
f4f2cf3e,来了！,24.769,1611052643,16777215,1
87955c5a,热乎的,5.439,1611052644,16777215,1
e9f649d7,应该去阿西娅的,74.019,1611052644,16777215,1
5d27d318,幸好我在吃火锅,328.323,1611052644,16777215,1
1e41b44a,来了,26.914,1611052645,14811775,1
8242ecfc,减肥的哭了,215.828,1611052646,16777215,1
6358dda9,哇什么料煮的,175.422,1611052647,16777215,1
cee59c4e,要配点蒜,270.802,1611052647,16777215,1
924a4d91,我很快,5.523,1611052648,16777215,1
446939c7,来了7分钟！,12.846,1611052648,16777215,1
9245a4bb,7分钟，热乎的,10.781,1611052649,16777215,1
418eb519,没人想来一口这菜板吗,179.699,1611052649,16777215,1
8a838b0,这样也可以啊,386.442,1611052650,16777215,1
89a934b3,太馋了,262.171,1611052650,16777215,1
1036e25d,树梢好像半熟芝士,74.639,1611052651,16777215,1
b8d47623,爱了,230.139,1611052651,16777215,1
cc850b2e,好家伙，自砸招牌,394.459,1611052652,16777215,1
b185402a,看着也好吃,231.987,1611052652,16777215,1
b3a33f29,真讷道,168.526,1611052652,16777215,1
6ecf3cc4,蒜妃,265.584,1611052652,16777215,1
307753b6,再吃胖过年就要被杀了吃肉了,112.826,1611052654,16777215,1
86c9feb2,好小伙,391.999,1611052655,16777215,1
c38e0a5c,热乎7分钟,8.739,1611052655,16777215,1
199fec2e,蒜呢？,238.34,1611052655,16777215,1
71b06fa1,this三泡台,120.618,1611052657,16777215,1
92cd1fb8,树梢咋还漏呢,283.668,1611052659,14811775,5
11e194cc,7分钟,12.309,1611052659,16777215,1
a329178a,香妃,263.413,1611052660,16777215,1
43acc91d,热乎的,16.739,1611052660,16777215,1
375a8962,来了,9.269,1611052660,16777215,1
93cb32f4,香妃了,264.323,1611052663,16777215,1
37abb5fd,三炮台,103.481,1611052663,16777215,1
6d32e6,香妃了,262.525,1611052663,15138834,5
efca2ea8,爸见打23,391.67,1611052663,16777215,1
5956acf5,我怎么觉得他们都瘦了？,331.071,1611052664,16777215,1
d1717ff8,羊脖子好吃，还有肋条和黄焖，胡辣羊蹄,142.824,1611052665,16777215,1
5afd6599,三泡台,97.227,1611052665,16777215,1
75b783ec,前排来了,11.113,1611052665,16777215,1
ddde5e0c,热乎,9.192,1611052665,16777215,1
aba8bf8a,兰州人家里直接拿馍夹着油泼辣子吃的巨香,325.694,1611052666,16777215,1
282fe5cd,好可爱啊,53.048,1611052666,16777215,1
199fec2e,手势,250.34,1611052667,16777215,1
48f32ea9,手里的煎饼果子突然不香了,249.785,1611052668,16777215,1
78bc12b,三炮台，超级好喝,97.379,1611052668,16777215,1
5583afa7,热乎,16.582,1611052670,16777215,1
fdbf7d6e,好家伙,395.615,1611052670,16777215,1
bd84bb95,七分钟，迟了,22.351,1611052671,16777215,1
e5d79461,好可爱的小妹,161.94,1611052672,16777215,1
8f4ed435,我还以为我屏蔽弹幕了！原来是来早了！,275.859,1611052672,16777215,1
9187d3a,价格死心,179.66,1611052672,16777215,1
dae48d4f,三炮台不都是十元一杯,127.873,1611052672,16777215,1
4db0f356,绝了,269.62,1611052674,16777215,1
2ddccbac,太可爱了！,160.532,1611052675,16777215,1
656b0e2f,我家的不好吃，绝了哈,427.339,1611052675,16777215,1
855949f,好早啊,11.875,1611052676,16777215,1
c6d1516d,新鲜的！热乎的！,10.914,1611052678,16777215,1
d805d495,我死了,233.896,1611052679,16777215,1
ede1f10e,7分钟,8.279,1611052680,14811775,1
9d06f721,唯一个吃过的,404.919,1611052681,16777215,1
4e15b968,哈喇子。,287.537,1611052681,16777215,1
c9035143,小朋友太可爱了，心都化了啊,78.509,1611052681,16777215,1
b8d47623,流口水了,261.222,1611052682,16777215,1
1bfb61d0,羊蛋呢,152.798,1611052684,16777215,1
3eeeead6,七分钟,10.27,1611052684,16777215,1
1e306199,小孩子们都吼看！,86.078,1611052685,16777215,1
6130186b,七分钟热,16.679,1611052685,16777215,1
2274b530,杨女士那碗流水了,283.787,1611052685,16777215,1
be96e193,关上前70,14.304,1611052686,16777215,1
9ddc5208,来个蒜,238.01,1611052688,16777215,1
d9fb7900,真香,219.795,1611052689,16777215,1
72ba4aa4,快吃了他们,7.812,1611052690,16777215,1
157e45a3,热乎的,7.459,1611052691,16777215,1
c462df0c,热乎的,6.984,1611052692,16777215,1
c7f2c8e5,七分钟,13.355,1611052694,16777215,1
78434c8f,厉害了,265.195,1611052694,16777215,1
6b8ca1c5,来咯,6.279,1611052694,16777215,1
b185402a,羊肉真的香,255.267,1611052696,16777215,1
aa8bab85,沐有问题,142.483,1611052697,16777215,1
825898bc,这一大袋蒜,41.481,1611052699,16777215,1
3997e579,麦当劳油辣子冰淇淋,316.256,1611052700,16776960,5
5eedf7a4,来了,25.099,1611052701,16777215,1
7cbabf79,热乎的！,8.268,1611052702,16777215,1
87e1ecb0,杨女士吃得好香啊,270.654,1611052702,15138834,1
764bed19,碳水我的最爱,464.825,1611052703,16777215,1
d7fc8af1,太可爱啦,57.406,1611052704,16777215,1
bbf0b036,好可爱啊小朋友,60.986,1611052704,16777215,1
d805d495,好饿,259.397,1611052704,16777215,1
3d819552,七分钟出息了是轩绊住了我冲来的脚步,30.946,1611052705,16777215,1
9ba00eab,哈，花容月貌,90.993,1611052705,16777215,1
8557b8ee,这个小朋友好看的诶,158.105,1611052706,16777215,1
935653d3,热乎,104.824,1611052706,16777215,1
2e706931,吃完脊髓变巨人,218.335,1611052707,16777215,1
bcacbbc1,这就是干饭人的快乐,275.234,1611052709,16777215,1
4692f61b,饿死了,365.054,1611052709,16777215,1
36ad9b05,兰州排面,12.899,1611052710,16777215,1
f20c8562,8分钟,14.637,1611052711,16777215,1
86dd29f3,看我发现了什么！,17.994,1611052711,16777215,1
f9290949,8分钟,6.4,1611052712,16777215,1
f9061705,8分钟我要把弹幕养熟了再看,57.264,1611052712,16777215,1
302f47d5,绝了,402.448,1611052713,16777215,1
99713af9,满的套路,492.955,1611052714,16777215,1
4232c79f,热乎的！,9.999,1611052715,16777215,1
e019a921,7分钟！,6.739,1611052715,16777215,1
3869a904,来了,28.29,1611052716,16777215,1
17f2b935,承包空屏,219.625,1611052717,16777215,1
87cf436e,俩人没对上哈,303.582,1611052719,15772458,1
78b38ce9,上蒜,236.115,1611052720,16777215,1
6a6ae360,蒜呢,348.286,1611052723,16777215,1
9136238e,来得好早！,15.251,1611052724,16777215,1
82a02963,印度人狂喜,17.384,1611052725,38979,5
6f6cd2f,来了,2.782,1611052725,16777215,1
9731a900,幺妹是真的漂亮,90.395,1611052726,16777215,1
991ae3ca,好早,9.063,1611052726,16777215,1
764bed19,卧槽,488.8,1611052727,16777215,1
9c9d0c83,这不是柏树巷吗我去年这里住了一年,63.539,1611052728,16777215,1
1839870,哇围棋,1.939,1611052728,16777215,1
59704240,热乎,4.869,1611052729,16777215,1
cd14f2f9,很快哈,9.116,1611052731,16777215,1
ddd7677f,喝下甜胚子奶茶或者酸奶，球了,293.353,1611052731,16777215,1
be949c5c,猝不及防,483.881,1611052731,16707842,5
ee82b6cf,羊肉不会腥,263.934,1611052733,16777215,1
6f81aa5b,好家伙哈,488.607,1611052733,16777215,1
64654e0a,真看馋了,363.798,1611052734,16777215,1
9ddc5208,来亿点蒜,284.374,1611052734,16777215,1
ab70ec9,杨女士我蒜呢,255.219,1611052735,15138834,5
22bd1348,8分钟！,21.278,1611052735,16777215,1
4deeb1f9,在兰州四年，我到底在干啥,110.939,1611052736,16777215,1
99634d21,情商高了,490.133,1611052737,16777215,1
4fdb5505,三泡台,117.909,1611052738,15138834,1
419c2352,来了7分钟我出息了！,10.83,1611052738,16777215,1
ce4be524,八宝茶？,107.499,1611052740,16777215,1
df88e8e6,8min,5.506,1611052741,16777215,1
7a91370,好暖,578.639,1611052741,16777215,1
1839870,前面棋魂的姐妹站住,4.139,1611052741,16777215,1
6d8f3628,亲生的,388.539,1611052741,16777215,1
97707a94,吃着手抓饼解馋,260.925,1611052741,16777215,1
583471e0,八分钟,17.171,1611052742,16777215,1
50949598,呵哈,394.419,1611052742,14811775,5
d614c9d3,好早啊阿,8.507,1611052743,16777215,1
54189294,饿了,271.353,1611052743,16777215,1
928eff3,热乎哒,13.289,1611052745,16777215,1
7a69cc21,饿了,198.959,1611052745,16777215,1
f3900b6a,真早,32.696,1611052745,16777215,1
7f5264b,看着像是老板,158.758,1611052746,16777215,1
a4f6ace0,好饿,179.263,1611052746,16777215,1
4006ef9b,盖不住的黑眼圈,282.451,1611052747,16777215,1
7c5a86e7,口水,253.603,1611052748,16777215,1
fdbf7d6e,隔壁家小孩儿都馋哭了,474.845,1611052749,16777215,1
3fe58e17,树梢最美！,3.879,1611052749,16777215,1
818e67f6,猝不及防,486.718,1611052749,16777215,1
90f570e8,来了，超热乎！,19.887,1611052749,16777215,1
3f36bdce,羊be子,191.311,1611052751,16777215,1
f8809d18,再来个羊后腿就全乎了,202.834,1611052752,16777215,1
acedd39,这次一定,487.572,1611052754,16777215,1
d7fc8af1,懂了，两个热巴等于一个树梢，妙啊,81.728,1611052754,16777215,1
a8df4906,承包这一片,310.026,1611052756,16777215,1
9136238e,太可爱了,38.633,1611052756,16777215,1
faa3aee7,我太馋了我的天呐,200.927,1611052756,16777215,1
e2cdcfcb,9分钟,6.578,1611052756,16777215,1
eed323a6,前排,8.415,1611052757,16777215,1
dfbe0c67,怪叔,537.779,1611052757,16777215,1
e64974f7,哈，有前途,487.743,1611052758,15138834,5
92911da7,这个小女孩！awsl,78.698,1611052758,16777215,1
25befc60,热乎的！,4.325,1611052759,16777215,1
5937448c,吓我一跳哈,360.961,1611052759,16777215,1
9187d3a,什么价格贵不贵？,266.748,1611052759,16777215,1
1e6e1800,噜啦噜啦类,49.716,1611052760,16777215,1
7c5a86e7,饿了,266.103,1611052761,16777215,1
d3fc8c3f,一看见这校服，就想起了上几期那个我吃shi的男同学。,58.307,1611052761,15138834,5
7e0d2cb6,这玩意是真好吃,411.54,1611052763,16777215,1
9aec5004,BGM一步之遥,400.82,1611052764,16777215,1
9aa40fd8,热乎的,12.339,1611052764,16777215,1
87cf436e,你俩杀了我吧,340.262,1611052766,41194,1
7b03e606,9分钟,21.256,1611052766,16777215,1
f2ab5682,给我馋得,254.119,1611052766,16777215,1
ea87f599,我来了！,21.332,1611052767,16777215,1
716a44b0,鹅救命呀这小屁孩哈,393.285,1611052768,16777215,1
b7826d5e,可爱,415.205,1611052769,16777215,1
9742121c,来了,8.113,1611052769,16777215,1
d19c647b,兰州人报道啦,42.975,1611052770,104601,1
376d205,好漂亮的小孩子！,52.313,1611052771,16777215,1
f3f6e668,九分钟,9.319,1611052771,16777215,1
9aa40fd8,妈呀,20.339,1611052772,16777215,1
8128d1f9,我们叫三泡台,92.926,1611052773,16777215,1
b7f2017f,我giao啊,0.0,1611052774,16777215,1
b185402a,西安也是这种辣子,322.307,1611052775,16777215,1
4d11a183,你再骂！,457.874,1611052776,16777215,1
efca2ea8,我才不信呢。,499.51,1611052776,16777215,1
479fa6f5,看到我就八分钟以后了,247.013,1611052776,16777215,1
a990591e,手抓这个必须有,9.224,1611052776,16777215,1
498f96c4,妈耶好可爱,41.153,1611052776,16777215,1
6c98c9dd,看你吃完羊脖子能有多猛,221.838,1611052778,16777215,1
1e28ba2c,羊肉配蒜！绝配！,262.702,1611052778,16777215,1
d59a36d3,我何德何能,457.251,1611052780,16777215,1
f7ead34a,胡说八道,76.0,1611052780,15138834,5
1a48aa52,减肥的我为什么要看,205.667,1611052780,16777215,1
a5fa1805,暗示杨姐迪丽热巴,81.899,1611052781,15138834,5
45098206,我都想去蹲母上和树梢了，顺便蹭饭,221.662,1611052783,16777215,1
1a419163,热乎的,200.911,1611052783,16777215,1
fff45b38,这个小朋友好看awsl,78.83,1611052783,15138834,5
ce794510,毫无求生欲,92.82,1611052784,16777215,1
13d2841c,小美女,492.038,1611052784,16777215,1
8bcc8109,不值一提张鹤伦,67.185,1611052784,16777215,1
3f60959,八宝茶永远的神,108.379,1611052785,16777215,1
239d9650,忍不住了想吃羊肉,357.67,1611052786,16776960,1
3dacfd0e,终于正常更新了,13.919,1611052787,16777215,1
b7f2017f,来了！,2.698,1611052787,16777215,1
79008381,好饿啊你们吃，我眼睛吃。,115.366,1611052788,12513023,1
99713af9,小朋友都好可爱,566.955,1611052788,16777215,1
338d4775,梦幻联动,537.79,1611052789,16777215,1
f53d3349,9分钟,5.273,1611052789,16777215,1
9c9d0c83,不管吃什么都能喝到这个茶,109.019,1611052790,16777215,1
4e5f2d83,兰州人居然不知道还有这些店,79.62,1611052790,16777215,1
eb7c79a0,承包,278.45,1611052792,15138834,1
b2adfdec,总吃自己家的吃腻了，互相换着吃,411.639,1611052792,16777215,1
73ea3cfe,树梢好美,6.183,1611052792,16777215,1
72407c8f,深渊巨口,270.741,1611052793,16777215,1
157a63d1,太爽了,260.469,1611052794,16777215,1
d0575857,这个太好看了吧！,158.952,1611052794,16777215,1
f4e044a1,来了,7.442,1611052794,16777215,1
ecb9d669,明白了，我是羊,198.205,1611052795,16777215,1
66a47a6a,喝过差不多的三炮台,107.658,1611052795,16777215,1
ddd7677f,蘸鞋底都好吃！,342.761,1611052796,16777215,1
724b5e57,疯狂咽口水。,369.038,1611052796,16777215,1
82bb226c,这TM8岁？！,504.035,1611052796,16777215,1
7fa5c14d,我在厕所！,4.329,1611052796,16777215,1
c68c9435,小伙子前途无量,390.902,1611052797,16777215,1
c4b62600,不多啊,191.104,1611052798,16777215,1
2274b530,好家伙广告打起来了,385.927,1611052798,16777215,1
2b425396,手抓羊肉是按斤点的点几斤上几斤,223.268,1611052799,16777215,1
1ae2a588,好家伙,393.982,1611052799,16777215,1
25824933,眼泪从嘴角流了下来,244.259,1611052800,16777215,1
eab767c4,牙缝有毒啊。疼,230.779,1611052801,16777215,1
9b60444d,呜我明刚吃完饭为什么又饿了,248.715,1611052801,16777215,1
a94b8e2,看饿了！,262.859,1611052802,9599289,5
e578393b,来了,28.491,1611052802,16777215,1
59f142af,哇一看到就进来了！好早！,14.978,1611052803,16777215,1
c235827a,来啦,8.2,1611052804,15138834,5
2e011527,这么吃晚上就得流鼻血,285.573,1611052805,16777215,1
f7ead34a,三炮台,96.6,1611052805,15138834,5
3e9b070b,前面的，一点也不腥的！好吃的！,249.998,1611052806,16777215,1
d9406105,不是,268.959,1611052806,16777215,1
3398377a,前排！,9.055,1611052806,16777215,1
7c7c8008,纯热乎,11.339,1611052806,16777215,1
4f46da30,三炮台,111.645,1611052807,16777215,1
7123e0cd,手抓称斤卖的可能点的少而已,187.78,1611052807,16777215,1
4b4da7ef,很有生活气,80.999,1611052807,16777215,1
ba351b8b,热乎的！,3.339,1611052807,16777215,1
9fa05660,吃这些我都能吃饱,110.147,1611052809,16777215,1
75bf2b14,热乎,11.375,1611052810,16777215,1
bbceff37,小弟你被绑架了就眨眼,487.619,1611052810,15138834,5
48d83bbe,小朋友，如果你被威胁了，你就眨眼,488.843,1611052811,16646914,1
fc541421,九分钟！,7.642,1611052811,16777215,1
9d4ebc09,三炮台,111.219,1611052812,16777215,1
cfed99c9,香啊造啊,208.277,1611052814,16777215,1
a78c98f,热乎,1.679,1611052814,16777215,1
4898d9dc,兰州叫莎,75.759,1611052814,16777215,1
b520270a,左边这个小妹好漂亮,373.495,1611052817,16777215,1
e9ba2e3a,蒜呢,259.339,1611052818,16777215,1
523ed2d9,承包空屏,350.908,1611052818,16777215,1
84055986,我好饿,260.158,1611052818,16777215,1
cb447991,热乎,14.071,1611052819,16777215,1
715f8319,好家伙,490.988,1611052822,16777215,1
f8809d18,试洋葱下次,273.178,1611052822,16777215,1
fa026efe,前段时间在上海一家店，一壶这种茶50,101.656,1611052822,16777215,1
7683a78f,好漂亮的宝贝！,157.267,1611052823,14811775,5
642d527c,老板会打广告,389.753,1611052823,16777215,1
2cb47c80,啊想吃,199.501,1611052823,16777215,1
89d76c5a,大佬还没吃呢,355.568,1611052824,16777215,1
89172548,？哈,489.274,1611052825,16777215,1
af7440a5,热乎哒,5.225,1611052826,16777215,1
7df2a658,馋死我了,349.226,1611052827,16777215,1
140cf767,您的好友大蒜仙子上线了,263.764,1611052827,14811775,5
e578393b,来了,53.942,1611052827,9033215,5
a592884f,总蒜来了,266.819,1611052829,15138834,5
eab767c4,牙缝有点疼,240.979,1611052829,16777215,1
ca0f428c,八宝茶,109.377,1611052830,16777215,1
36bf059d,看猴呢哈,471.016,1611052830,16777215,1
54c7e4fc,热乎,10.693,1611052831,16777215,1
a92a885a,七千六百多人,303.858,1611052831,16777215,1
8242ecfc,感动,581.335,1611052835,16777215,1
881ce98,香妃啦！,262.265,1611052835,16777215,1
fc1bf761,完了，回不了家了,395.419,1611052835,16777215,1
e4ea5bcb,我真的太爱这么社会了,67.699,1611052837,16777215,1
b7918f92,热乎,12.459,1611052838,16777215,1
57b7934b,你不是,272.919,1611052838,16777215,1
d7fc8af1,小可爱！,159.721,1611052838,16777215,1
8366bde9,八宝茶,95.799,1611052839,16777215,1
c6d0a990,10分钟,6.347,1611052840,16777215,1
4a161b8d,沐上瞬间怂了23,88.176,1611052840,16777215,1
5793172,10分钟,7.207,1611052841,16777215,1
50949598,好会哦,487.379,1611052841,14811775,5
2e011527,讲究点还放玫瑰花瓣，美容养颜,299.224,1611052842,16777215,1
b3a55e1a,9分钟报道,22.759,1611052842,16777215,1
fdec8630,这也太香了吧，流口水,452.542,1611052843,16777215,1
7addaa76,蒜香公主,277.139,1611052844,16777215,1
7d442149,粉条啊这不是,416.545,1611052844,16777215,1
7a3e12e1,大哥好可爱,160.059,1611052844,16777215,1
9df579b2,过分了,462.019,1611052845,16777215,1
3fe58e17,你也美,76.198,1611052846,16777215,1
2816900a,热乎的！,5.559,1611052847,16777215,1
e465bcbc,好少,200.804,1611052848,16777215,1
68be6d33,好可爱呀,44.4,1611052849,16777215,1
4a46b03f,热乎的！,16.896,1611052850,16777215,1
5b96be85,好可爱！,53.059,1611052851,16777215,1
44f7e3eb,我一个福建人都觉得这分量少,187.365,1611052851,16777215,1
3ec38b2d,真可爱,505.447,1611052852,16777215,1
54f0f902,7分钟，小2万播放，好家伙,198.357,1611052853,16777215,1
a11e8a25,哇哦我的家乡,11.071,1611052854,16777215,1
e8b2c00d,一模一样,459.419,1611052856,16707842,5
