Sender,DmContent,AppearTime,SendTime,FontColor,DmType
48587edd,冒昧的问一下，浩哥那个em单身不,333.799,1610973549,16777215,1
6f9c7333,张卫健！,553.942,1610973561,16777215,1
25892ca6,老妹好看了,181.619,1610973579,16777215,1
48587edd,美妆博主的男朋友是不一样哈，热玛吉都知道哈,381.299,1610973620,16777215,1
5adb7da2,疯了,71.79,1610973676,16777215,1
26ec8a3e,张卫健？,540.285,1610973680,16777215,1
2d664ad8,xswl,563.495,1610973684,16777215,1
208437c2,啊？这种是随葬品啊,45.595,1610973705,16777215,1
4f5e2b81,避孕哈,58.26,1610973727,16777215,1
26ec8a3e,山泉,580.327,1610973727,16777215,1
25892ca6,我睡好几年,495.042,1610973733,16777215,1
584baf43,不错啊,81.009,1610973749,16777215,1
26ec8a3e,周杰,600.448,1610973754,16777215,1
6f9c7333,可以,766.207,1610973784,16777215,1
d18e8d68,疯了,64.243,1610973792,16777215,1
9991c3c,1？,98.025,1610973798,16777215,1
5a349da3,已买,813.785,1610973809,16777215,1
75a586b4,疯了,71.238,1610973819,16777215,1
90993b0a,张卫健,539.569,1610973840,16777215,1
4395568b,疯了,62.239,1610973841,16777215,1
75a586b4,121,93.725,1610973841,16777215,1
56a186f0,来姨妈用张卫健？,572.25,1610973845,16777215,1
6f274a83,中年得子doge,298.684,1610973866,41194,1
9a7881a,王一博！,634.63,1610973866,16777215,1
7a30c77b,老leng,713.938,1610973869,15138834,5
75a586b4,疯狗必,123.327,1610973872,16777215,1
9ef30f8d,老妹儿，双眼皮做完之后给我们反馈呗，我也想做。,92.12,1610973874,16777215,1
2d664ad8,董事长绝了,729.429,1610973877,16777215,1
90993b0a,喷泉,572.649,1610973878,16777215,1
ec97d3ae,便秘了这是,316.679,1610973882,16777215,1
2cad647,下次一定！,342.056,1610973911,16777215,1
9a7881a,敬汉卿,657.766,1610973912,16777215,1
90993b0a,赵四,616.209,1610973925,16777215,1
5adb7da2,下次一定,348.299,1610973975,16777215,1
e36de694,疯狗必胜,119.005,1610973982,16777215,1
d972a7be,陪葬？,48.199,1610974005,16777215,1
8ad02353,京汉亲,671.276,1610972216,16777215,1
3b841f36,巧了，我有猫，布偶,475.666,1610972219,16777215,1
a259fe50,怀疑人生老妹,238.603,1610972221,16777215,1
8ad02353,蔡徐坤,700.023,1610972245,16777215,1
a259fe50,老妹断网,270.104,1610972253,16777215,1
ae7ebf56,下次一定,280.599,1610972281,16777215,1
7f429609,疯了,61.479,1610972285,16777215,1
40cef387,刀嫂胖了,111.937,1610972294,16777215,1
8d28e80a,热乎的,53.807,1610972307,16777215,1
8ce2a27b,这是便秘了吗,313.035,1610972315,16777215,1
8d28e80a,疯了,68.512,1610972321,16777215,1
983eb992,管你听没听懂,72.35,1610972322,16777215,1
b05ccfc9,疯了,64.601,1610972329,16777215,1
8ce2a27b,只是便秘了吧,313.481,1610972338,16777215,1
48362862,来了！,4.447,1610972341,16777215,1
27ceae3f,放床头到底哪里好？,64.899,1610972391,16777215,1
bc11a06f,老内行了,382.659,1610972393,41194,1
a259fe50,老妹像佛祖,434.488,1610972418,16777215,1
a259fe50,猝不及防,441.488,1610972425,16777215,1
b65af5c4,帅啊,79.246,1610972427,16777215,1
a259fe50,哈男孩子的快乐,505.123,1610972466,16777215,1
53783d14,到底哪里好？,64.793,1610972467,16777215,1
7af285b2,字太多，我选择,115.339,1610972467,16777215,1
83913719,贵啊,447.813,1610972468,16777215,1
53783d14,疯了,69.292,1610972472,16777215,1
48195a7a,疯狗必输,116.712,1610972485,16777215,1
835b36a,疯了,63.499,1610972505,16777215,1
a259fe50,太坏了,550.124,1610972511,16777215,1
996e97a5,感觉浩哥有丶帅啊,309.454,1610972512,16777215,1
53783d14,浩哥像冯绍峰,108.793,1610972512,16777215,1
53783d14,疯狗必胜,117.793,1610972521,16777215,1
5840be99,买，,450.025,1610972521,16777215,1
72828edf,哈我家崽,647.933,1610972524,16777215,1
34e88cdc,热乎的！,12.404,1610972530,16777215,1
53783d14,任泉,589.085,1610972550,16777215,1
a259fe50,哈不认识,597.125,1610972558,16777215,1
c8919eb5,太高了我五分钟都躺不了,481.871,1610972559,16777215,1
835b36a,老妹儿好可爱,96.219,1610972561,16777215,1
53783d14,周杰,601.086,1610972562,16777215,1
a259fe50,太欢乐了,609.125,1610972570,16777215,1
53783d14,年代感,609.605,1610972571,16777215,1
f4780cb7,你告诉他得了呗,197.623,1610972576,16777215,1
34e88cdc,疯了,62.868,1610972591,16777215,1
53783d14,王一博,632.086,1610972593,16777215,1
9deb8ad2,疯了,64.638,1610972599,16777215,1
a259fe50,刀嫂跳街舞像大猩,646.125,1610972606,16777215,1
53783d14,四千年,654.086,1610972615,16777215,1
ac17dc85,热乎,66.864,1610972619,16777215,1
1be61ce1,不用养猫了哈,461.361,1610972628,16777215,1
b0af6e33,内蒙赤峰在这儿,90.949,1610972630,16777215,1
ccb47f80,老妹儿有双眼皮子啦,173.026,1610972641,16777215,1
1be61ce1,马上买，把猫肚子扔了,462.898,1610972644,16777215,1
7f37d8ed,哈h,105.704,1610972650,16777215,1
1be61ce1,扔猫了,468.01,1610972655,16777215,1
94f93893,疯了,64.436,1610972658,16777215,1
686835e5,可能是辟邪吧哈,59.621,1610972658,16777215,1
53783d14,蔡依琳,702.086,1610972663,16777215,1
1be61ce1,是我了,474.337,1610972667,16777215,1
407b511f,我去,563.281,1610972667,16777215,1
19273117,帅诶,86.397,1610972678,16777215,1
ac17dc85,老妹好看啊,139.867,1610972692,16777215,1
c416bb4,老妹儿这是三眼皮儿吧，剌太厚了,182.761,1610972705,16777215,1
740e4153,好前,37.076,1610972706,16777215,1
1ea24430,疯了,61.179,1610972713,16777215,1
a0315767,他的眼睛好像张云雷,334.631,1610972716,16777215,1
29a971ce,都是帅哥啊,86.206,1610972726,16777215,1
686835e5,字太多了我拒绝,119.744,1610972741,16777215,1
a259fe50,四世同堂,835.55,1610972750,16777215,1
29a971ce,疯狗必胜,119.456,1610972759,16777215,1
21e85d25,刀哥我来了！,15.23,1610972775,16777215,1
da65c231,不是辟邪就是送子,65.066,1610972792,16777215,1
c918186e,来了,7.781,1610972794,16777215,1
53783d14,哈等着惩罚,832.306,1610972799,16777215,1
53783d14,哈妈呀,836.305,1610972803,16777215,1
f8fa3ff8,避孕啊,50.099,1610972829,15138834,4
c48fef7f,听到这个笑声我刚敷好的面膜笑崩了,505.143,1610972840,16777215,1
c918186e,疯了,70.273,1610972856,16777215,1
1be61ce1,敬汉卿,668.375,1610972869,16777215,1
cb666ad0,字太多了,118.742,1610972879,16777215,1
c918186e,内蒙1,95.256,1610972882,16777215,1
6f9c7333,xs,52.618,1610972893,16777215,1
34e88cdc,刀嫂可以的啊,382.441,1610972921,16777215,1
1ea06f43,感觉在看tx，aqy,789.109,1610972934,16777215,1
717ce4c5,这是座机拍的吧,126.812,1610972943,16777215,1
e257784c,我要笑yue了，哈,729.001,1610972955,16777215,1
1be61ce1,乐意,747.662,1610972957,16777215,1
1f216d46,来了,13.534,1610972966,16777215,1
f5ce9e19,吴启华,530.075,1610972978,16777215,1
82a6c257,辟邪,22.352,1610972992,16777215,1
6f9c7333,空屏了,116.518,1610972999,16777215,5
10d7ec01,下次一定,283.918,1610973005,16777215,1
dbf67cd7,热乎的！,5.299,1610973047,16777215,1
1c6d6b0c,疯了,63.282,1610973051,16777215,1
df8b180e,哈啊哈,370.582,1610973053,16777215,1
1c6d6b0c,疯了,63.61,1610973056,16777215,1
26ec8a3e,浩哥挺帅啊,93.714,1610973061,16777215,1
1c6d6b0c,疯了,63.962,1610973063,16777215,1
ebb9d82,张卫健,561.162,1610973083,16777215,1
e56f6753,放床头哪里好,64.179,1610973085,16777215,1
e56f6753,疯了,66.059,1610973092,15138834,5
b251ae79,敬汉卿哈,670.659,1610973101,16777215,1
907ed468,哦吼,81.382,1610971315,16777215,1
b4441cec,疯了,69.416,1610971320,16777215,1
2ff12f7,我来挺早啊,25.959,1610971320,16777215,1
36f38ec3,红火恍惚,13.619,1610971355,16777215,1
36f38ec3,两分钟,23.503,1610971365,16777215,1
47975255,疯狗必胜,116.03,1610971367,16777215,1
920cc454,沙发！,14.81,1610971381,16777215,1
fd73ae0d,来早了,63.819,1610971385,16777215,1
e3fadb28,热乎的！,0.466,1610971386,16777215,1
1ca038da,来了,3.859,1610971395,16777215,1
f033bea,两分钟热乎的,0.0,1610971400,16777215,1
e0752c76,辟邪？,59.359,1610971404,16777215,1
1797bea4,我来的好早,26.056,1610971404,16777215,1
4de5a4c9,3分钟！,7.283,1610971412,16777215,1
48746487,疯了,75.848,1610971413,16777215,1
dee0490,疯了,68.564,1610971421,16777215,1
31e95b91,疯了,64.862,1610971430,16777215,1
5d20f015,疯了,63.124,1610971443,16777215,1
36f38ec3,好团结有爱啊,101.905,1610971446,16777215,1
fd8e79d6,疯了,63.979,1610971454,16777215,1
11da2bea,热乎！,8.495,1610971466,16777215,1
1f4c0659,热乎的,20.207,1610971467,16777215,1
1797bea4,浩哥也很帅,93.007,1610971471,16777215,1
ff367c80,陪葬,18.939,1610971476,16777215,5
47975255,草啊哈,221.161,1610971477,16777215,1
36f38ec3,我还是扣1吧比较简单,118.105,1610971483,16777215,1
1b7deea8,疯狗必胜,128.145,1610971490,16777215,1
2a612e86,热乎的,16.517,1610971495,16777215,1
ec83e291,放床头到底哪里好,49.499,1610971496,16777215,1
1797bea4,疯狗必胜,121.367,1610971499,16777215,1
2dbc8bb3,浩哥帅呀,94.638,1610971499,16777215,1
f47d2a3,疯狗,123.375,1610971503,16777215,1
cb3807b9,四分钟热乎的,132.282,1610971509,16777215,1
16b24daf,垮掉,107.674,1610971521,16777215,1
accab13,来了！,2.442,1610971523,16777215,1
f4ee57b1,一旦人们不好使用自己的器官就会很有趣hia,94.442,1610971525,16777215,1
128f4494,热乎的！,8.479,1610971530,16777215,1
e854f418,太长了就扣1吧,120.099,1610971531,16777215,1
d4bda1c1,哎呀，妈呀字太多了不想打了。,115.838,1610971532,16777215,1
4473cadf,热乎的热乎前排哈,22.634,1610971544,16777215,1
dad7c48d,五分钟喔！,9.465,1610971545,16777215,1
a101b5cb,四分钟,50.823,1610971545,16777215,1
1e48675a,疯狗必胜,130.859,1610971552,16777215,1
f86a932f,内蒙人报道！,85.554,1610971559,16777215,1
a78bc887,避孕,49.719,1610971559,16777215,1
dad7c48d,西安人狂喜,13.068,1610971566,15138834,5
90e62e47,来太早了没有弹幕,52.139,1610971576,16777215,1
d427621a,热乎的,0.896,1610971577,16777215,1
5fb0b33c,疯狗必胜,119.467,1610971579,16777215,1
3348a893,这空荡的弹幕,119.359,1610971580,16777215,1
9e2e29ed,大概是可以避孕吧doge,48.407,1610971582,15138834,5
48217b16,来了,5.402,1610971595,16777215,1
48217b16,好前,16.36,1610971606,16777215,1
ab2c11d3,疯了,58.049,1610971609,16777215,1
4c6009a9,哇哦，太棒了！,66.284,1610971610,16777215,1
9f8e1b04,你直接告诉她呗,160.92,1610971611,16777215,1
4473cadf,老妹儿眼睛咋了,88.339,1610971615,16777215,1
fd73ae0d,抗下所有,279.259,1610971618,16777215,1
60ea85f7,哈刀嫂的表情,101.278,1610971629,16777215,1
e0752c76,下次一定,280.979,1610971629,16777215,1
52cbd410,热乎的,5.627,1610971640,16777215,1
d1a8a869,来啦,7.785,1610971640,16777215,1
4473cadf,必胜,118.559,1610971654,16707842,1
1797bea4,下次一定,291.735,1610971669,16777215,1
c201b3c2,老妹做双眼皮了吗？,175.499,1610971670,16777215,1
66390b0d,妹做了双眼皮呀，可爱,88.468,1610971687,16777215,1
c2ef2335,来啦,2.539,1610971698,16777215,1
fd8e79d6,下次一定,275.999,1610971701,16777215,1
d9493e90,啊！我也有同款！这个猫肚皮枕头！超好睡,76.783,1610971702,16777215,1
494d42ca,下次一定,279.542,1610971705,16777215,1
9f8e1b04,下次一定,278.416,1610971734,16777215,1
591f9ce4,没有人？,50.659,1610971739,16777215,1
3348a893,下次一定,281.599,1610971746,16777215,1
d821de4e,小姑去哪啦？,122.857,1610971747,16777215,1
53783d14,妈呀,159.18,1610971754,16777215,1
7b04405b,别放这种有五官的东西会招不好的东西,32.084,1610971765,16777215,1
ae18d8d4,镇宅之宝,39.277,1610971792,16777215,1
7b2b53e,只表演不带说话的,185.956,1610971804,16777215,1
f64efb1f,热的！,10.356,1610971813,16777215,1
9f8e1b04,一剑三连,348.32,1610971818,16777215,1
86873d84,老妹la双眼皮了？,95.174,1610971818,16777215,1
fd73ae0d,抗下所有,469.699,1610971828,16777215,5
c8bf418b,太拼了哈,233.387,1610971830,16777215,1
18ce5ba6,字太多了,118.823,1610971853,16777215,1
9549176f,下次一定？,276.589,1610971858,16777215,1
67d4fb23,臭不要脸,191.777,1610971860,16777215,1
ac6ab9f6,始皇待遇呗,17.769,1610971861,15138834,1
c48fef7f,来了,11.241,1610971863,16777215,1
9549176f,下次一定？,276.589,1610971871,16777215,1
81624b10,那个兵马俑酒店更狠,63.749,1610971881,16777215,1
b62515df,下次一定,300.233,1610971888,16777215,1
558ddee,我寻思赵四呢,217.105,1610971900,15138834,1
95afdb0c,来太早了,59.786,1610971900,16777215,1
c8bf418b,哎呀,316.022,1610971913,16777215,1
dceea7b6,热乎的！,0.0,1610971927,16777215,1
3436f055,老妹今天看起来好可爱,95.189,1610971928,16777215,1
b8c1310b,马上有人崽？,59.859,1610971934,16777215,1
5467eff1,下次一定,282.059,1610971941,16777215,1
ccb38638,放床头到底哪里好？,56.519,1610971949,16777215,1
d850fb9,疯啦！,61.339,1610971951,16777215,5
c48fef7f,刀嫂一脸生无可恋,93.646,1610971954,16777215,1
ccb38638,放床头到底哪里好？,59.239,1610971955,16777215,1
ccb38638,放床头到底哪里好？,61.239,1610971961,16777215,1
90c5a984,下次一定,284.264,1610971970,16777215,1
df7a7000,秀啊,345.16,1610971970,16777215,1
c48fef7f,疯狗,119.401,1610971980,16777215,1
906b3054,内蒙人来给你们加油了,85.439,1610971984,16777215,1
ebbcd0c0,疯了,276.798,1610972005,16777215,1
d850fb9,默契,106.099,1610972014,16777215,1
906b3054,刀哥已经上大门垛子了，你们赢了，哈,115.679,1610972042,16777215,1
dc305195,买！,447.139,1610972047,16777215,1
67c3c4c3,张卫健提刀砍来,577.032,1610972048,16777215,1
9d95d56e,巴适,445.494,1610972050,16777215,1
bc11a06f,辟邪,53.859,1610972057,41194,1
a259fe50,好期待啊,75.101,1610972058,16777215,1
74393827,便秘难受,312.553,1610972058,16777215,5
c48fef7f,我好像看见了我的室友哈,198.241,1610972059,16777215,1
75226ae6,下次一定,288.629,1610972059,16777215,1
67d4fb23,刀哥知道的挺多的啊,393.879,1610972062,16777215,1
a78bc887,张卫健,554.622,1610972064,16777215,1
d1a8a869,整段垮掉,115.646,1610972070,16777215,1
360bc801,疯了,61.659,1610972078,14811775,1
c8bf418b,神猫代餐哈,487.489,1610972084,16777215,1
74b84e5f,疯了,59.459,1610972085,16777215,1
9d95d56e,狗自由,476.974,1610972089,16777215,1
74b84e5f,疯了,61.579,1610972092,16777215,1
a88bb2c6,老妹厉害,275.433,1610972107,16777215,1
1b818a91,这种最好还是不要放在卧室吧,26.37,1610972117,16777215,1
8ad02353,任泉,581.8,1610972127,16777215,1
f3a33095,下次一定？,277.083,1610972131,16777215,1
a259fe50,换一个哈,161.602,1610972144,16777215,1
c9834d60,疯了,62.99,1610972145,16777215,1
c48fef7f,抗下所有,285.331,1610972146,16777215,1
8ad02353,周杰,601.335,1610972146,16777215,1
f86a932f,哈熟悉的儿白,650.051,1610972147,16777215,1
c9834d60,疯了,64.779,1610972151,16777215,1
8ad02353,赵四,623.948,1610972169,16777215,1
11da2bea,下次一定,290.462,1610972180,16777215,1
3dc6202f,哈我大西安有排面,47.835,1610972184,16777215,1
47975255,热乎的,13.096,1610971250,16777215,1
2c891019,来啦,18.567,1610971267,16777215,1
dce66c38,最前一排,8.987,1610971286,16777215,1
47975255,疯了,60.99,1610971301,16777215,1
23068215,红火恍惚,26.327,1610971306,16777215,1
2c891019,疯了,59.879,1610971308,16777215,1
