Sender,DmContent,AppearTime,SendTime,FontColor,DmType
c9acd07a,我也是！,276.922,1610901188,16777215,1
37189fee,我也用这个！,294.47,1610901189,16777215,1
c9acd07a,我用这个主要是因为包装好看,292.253,1610901203,16777215,1
ef5a9da9,不到两个亿吧,75.39,1610901242,16777215,1
69759458,Yue,198.299,1610901254,16777215,1
946a0533,哈可以,264.958,1610901307,16777215,1
cd883e8b,妈教过,234.143,1610901342,16777215,1
ab7d4e87,外面都拿下一张卫生巾的包装纸裹一下加固,294.102,1610901382,16777215,1
12efd20b,我以前也是没意识到，后来被合租的外国室友说了,255.852,1610901431,16777215,1
4f0728ba,好家伙,263.07,1610901498,16777215,1
8ee544cc,来啦！,8.949,1610901521,16777215,1
8ee544cc,来啦！,14.224,1610901526,16777215,1
2d1e3e14,卫生纸可以直接扔马桶冲掉的！可以降解！,249.355,1610901533,16777215,1
fc918476,我宿舍就有个极品服了,168.51,1610901712,16777215,1
703ad4ee,我也是,230.436,1610901758,16777215,1
fc918476,真的！,211.86,1610901761,16777215,1
703ad4ee,猝不及防,263.436,1610901791,16777215,1
703ad4ee,好家伙,275.436,1610901803,16777215,1
fc918476,这个真的好,295.572,1610901853,16777215,1
76565191,还有姨妈巾啊我也注意这个！,198.719,1610901914,16777215,1
9750cb99,我是社区的,67.524,1610901932,16777215,1
26857da1,猝不及防,260.119,1610901973,16777215,1
b5df6901,我都包纸的,301.92,1610901985,16777215,1
6a74cbb0,好家伙,272.825,1610902030,16777215,1
3218b244,猝不及防,271.905,1610902062,16777215,1
d2994ac4,我感觉自己闻到味道了。,192.061,1610902070,16777215,1
31a76994,猝不及防,302.653,1610902121,16777215,1
eb7e0917,这个我感觉和上大号不好意思让人家知道一样，换卫生巾也不想让人知道，难道还有大便羞耻,261.439,1610902305,16777215,1
57e035f2,我也是,44.44,1610902317,16777215,1
8e764b55,猝不及防,274.919,1610902334,15138834,5
23fca88,这个用着真的很舒服，除了贵没缺点,293.139,1610902345,16777215,1
a61dcd4a,热乎,10.305,1610902350,16777215,1
cdfad258,我以为就我会卷起来，哈,215.859,1610902375,16777215,1
996df244,是的,43.528,1610902401,16777215,1
8c4c661b,看着衣服就有过年见长辈那味,20.899,1610902404,16777215,1
33bac75f,我的舍友就不会，我一个强迫症真的要疯掉了,168.919,1610902421,16777215,1
e6e6a32a,那是你孩子没上小学,95.763,1610898847,16777215,1
b9e634d9,这造型好像河童，哈,36.393,1610898859,16777215,1
adc0dfe7,来啦！,6.548,1610898881,16777215,1
61ba0776,在图书馆也不能叽里呱啦地背书！,151.019,1610898925,15138834,1
8c697968,对！纸和卫生巾真的很烦！我室友四年一直都是独自朝上放,202.503,1610898944,16777215,1
8c697968,不好扔纸还说纸扔厕所会堵厕所的理论我真的无语,204.98,1610899001,16777215,1
61ba0776,你拿换的那张的塑料卷一下就不会开了,257.319,1610899052,15138834,1
8c697968,猝不及防,263.163,1610899055,16777215,1
b584623,心动，有些卫生斤卷起来又会张开。,296.254,1610899057,16777215,1
7aac6fe8,我一直都是卷起来放的,204.091,1610899059,16777215,1
adc0dfe7,这不是常识嘛orz,171.16,1610899068,16777215,1
61ba0776,还有清洁阿姨,295.819,1610899097,15138834,1
47f2ca7c,猝不及防,265.446,1610899098,16777215,1
adc0dfe7,对！我也！,225.6,1610899137,16777215,1
72af4658,真的好用,263.076,1610899163,16777215,1
e6b101de,楼道里背书的是魔鬼,136.689,1610899215,16777215,1
3d81887c,我碰到女生会停男的就直接走掉,54.419,1610899308,16777215,1
f6a0ce1f,猝不及防,257.598,1610899315,16777215,1
99e9cba1,对！,75.155,1610899352,16777215,1
4dcc0f9b,这是一个好习惯！我妈叫我的！,231.819,1610899360,16777215,1
ff3a60b5,我也喜欢这个日用很舒服,275.867,1610899388,16777215,1
198dec6,衣服好看呀,13.359,1610899410,16777215,1
4dcc0f9b,卷起来再扔确实比较干净卫生，减少对下一个使用者的影响！,254.346,1610899430,16777215,1
8a7e6b7c,没错！,33.299,1610899506,16777215,1
8a7e6b7c,我也被砸过！,46.313,1610899530,16777215,1
a144920a,在寝室，很大声背诵，我叫她默背，告诉我默背不下来，谁管你能不能背下来啊,156.06,1610899541,16777215,1
6232d4f3,mg,263.387,1610899618,16777215,1
602aaadf,我也以为！,40.621,1610899623,16777215,1
6232d4f3,md,266.947,1610899624,16777215,1
23f77169,前室友每个雷点都中所以我换宿舍了舒服,219.444,1610899691,16777215,1
8a7e6b7c,确实,206.068,1610899691,16777215,1
4affcfd0,不错子！,291.13,1610899709,16777215,1
cab1198a,一般的卫生巾你像叠被子那样就不会再散开,283.718,1610899718,16777215,1
64021794,我宿舍也是！,172.001,1610899723,16777215,1
386c754f,我也挺看中留门这个事,42.556,1610899727,16777215,1
8a7e6b7c,我妈会要求我用报纸或者塑料袋包好,220.649,1610899729,16777215,1
e6b101de,翻篇,308.648,1610899762,16777215,1
de31ba0e,好家伙,270.057,1610899772,16777215,1
8a7e6b7c,噢！这个好！,292.602,1610899802,16777215,1
fdd10b61,我也是！,233.394,1610899804,16777215,1
7ee895e8,猝不及防,276.995,1610899893,16777215,1
e777da0e,对！,119.097,1610899909,16777215,1
f797162e,喜欢VI这件衣服！,16.753,1610899935,16777215,1
afd70e8,我闺蜜相反,186.162,1610899943,16777215,1
eb83a3e4,这个有点贵,280.475,1610899945,16777215,1
e777da0e,很好的,176.274,1610899966,16777215,1
17fae2a6,好家伙,262.579,1610899985,16777215,1
e7dc0928,一直用这个确实觉得好用,262.361,1610899995,16777215,1
fba360c3,同性恋串寝，你知道我有多想把他们赶出去吗？,153.359,1610899999,16777215,1
e777da0e,啊我用棉条,211.188,1610900001,16777215,1
17fae2a6,猝不及防,275.199,1610900008,16777215,1
db4a748d,求可爱多这期衣服的链接,287.71,1610900009,16777215,1
5cd8e65d,有时候卷起来会崩开，而且是正面朝上的崩。,230.579,1610900016,16777215,1
e777da0e,棉条党,225.62,1610900016,16777215,1
785dab29,对！你和她提建议她还很委屈我明已经很小声了呀,149.199,1610900025,15138834,1
e777da0e,我用棉条23,261.216,1610900051,16777215,1
7e84bae1,真实,158.712,1610900102,16777215,1
a58641e,420,265.987,1610900109,16777215,1
f6af4043,2021让我爱情事业双丰收吧,306.251,1610900134,16777215,1
70c8bdc4,这个相比其他用起来还挺舒服的！,276.286,1610900142,16777215,1
c7474997,这句话好像我教数学的班主任,26.779,1610898654,16777215,1
6b7a1df8,塞袖子太tm真实了吧,245.71,1610898664,16777215,1
fb24c543,在吗的都还算好了直接语音电话我是不会接也不会回的,122.857,1610898687,16777215,1
6396f789,哇天使室友啊,185.676,1610898729,16777215,1
37e00762,这个看着好,305.58,1610898738,16777215,1
fb095912,脸皮厚真好啊,268.938,1610898740,16777215,1
33cdc9ea,我会垫纸在厕所里再拉，好冲,171.499,1610898742,16777215,1
fb095912,看起来不错，下次去超市再让价格决定我买不买,294.318,1610898809,16777215,1
8c697968,对！在吗？就没有下文了真的很烦,124.229,1610898834,16777215,1
111baf18,喔好棒啊种草了,291.815,1610897880,16777215,1
9b895317,tongyi,253.725,1610897903,16777215,1
748b6464,猝不及防,267.752,1610897918,16777215,1
5e78be7,希望能忘记ex,311.226,1610897919,16777215,1
6103efa6,完蛋了最近老问,66.281,1610897922,16777215,1
a33a72df,卧槽我舍友直接放歌！超大声，大早上的我还没睡醒的时候,129.83,1610897928,15138834,5
9b895317,我也喜欢用苏菲,271.631,1610897930,16777215,1
a33a72df,我舍友直接大早上放歌超大声的那种,139.31,1610897961,8700107,5
eabc24d0,真实,201.838,1610898129,16777215,1
8ce3cb25,这个比一般的宽一点，腿根很舒服,295.828,1610898153,16777215,1
7b8175f9,还有那种门口挂帘子的,42.067,1610898232,16777215,1
ea8a4513,啊我以为这是基本品德呢,180.499,1610898256,16777215,1
d3f19361,已经过去十几天了还交际之际呢,11.894,1610898261,16777215,1
26b15eae,我在睡觉舍友就直接聊天，当没人一样,144.539,1610898271,16777215,1
6974b541,有的时候卷起来，结果一会它慢自己展开了，我？真的下不去手再卷一次,231.219,1610898374,16777215,1
5dafe660,这个真的可以！我就经常卷起来了又散开,286.819,1610898389,16777215,1
d3f19361,期末考的怎么样，多少分，,104.85,1610898398,15138834,5
460b30b9,这个不错,299.175,1610898409,16777215,1
6ebf08b7,这个真不错,297.993,1610898411,16777215,1
9e5539cc,终于等到你,8.435,1610898420,16777215,1
9e5539cc,好的,21.118,1610898433,16777215,1
9e5539cc,OK,27.272,1610898439,16777215,1
e9dc56a7,是我,63.719,1610898493,16777215,1
6b7a1df8,此时此刻的我笑出鹅叫声h,110.619,1610898498,16777215,1
3be83da5,好家伙,281.448,1610898534,16777215,1
fb095912,怎么样才能让舍友不经意间看到这个视频，在线等，急,148.393,1610898548,16777215,1
f4f9f777,用新的外包装卷，然后用外包装的那个小胶带粘一下,298.999,1610898563,16777215,1
c8a43aca,此时此刻，此情此景，我正在吃麻辣烫当中,187.779,1610898564,16777215,1
33cdc9ea,我一般也会等看，有时候推娃，也遇到过看着你来了，也松手了,55.319,1610898586,16777215,1
f4af32d9,对！,207.3,1610898626,16777215,1
eb476314,我都是会卷起来,207.939,1610896588,16777215,1
caabfa61,我舍友们窸窣地半夜聊天到4点,159.014,1610896613,14811775,1
c0db2e9b,我也是卷起来,227.819,1610896621,16777215,1
fa770b51,可以卷起来后再用下一张卫生巾的包装卷着粘好用过的卫生巾，嗯,283.539,1610896629,16777215,1
b5326a50,衣服很好看,3.399,1610896633,15772458,1
cf8b49ca,确实不错,295.519,1610896635,16777215,1
eb476314,哈猝不及防,259.639,1610896645,16777215,1
96dcaa7b,我也是！,40.299,1610896679,15138834,1
a2d9bfe1,混入其中,274.588,1610896743,16777215,1
a7889853,好真实！终于有人说出来了！,197.874,1610896790,16777215,1
8531cf17,裸感真的好用,273.214,1610896802,14811775,1
fb368ea9,我从小就会卷起来,229.159,1610896817,16777215,1
8a96859c,苏菲这个不错,303.738,1610896845,16777215,1
d50f6940,对翻书声也是,156.55,1610896849,16777215,1
a7889853,猝不及防,273.73,1610896855,16777215,1
77b4edba,对！我都会看！,43.308,1610896862,16777215,1
96dcaa7b,我也是！,223.479,1610896869,15138834,1
a7889853,这好贴心的设计！,290.388,1610896883,16777215,1
aff01946,对！,52.899,1610896910,16777215,1
96dcaa7b,常用这个！,258.839,1610896916,15138834,1
2d1ed0a8,刚想给vi发私信vi用不用棉条,298.539,1610896935,16777215,1
85b9a87a,真的好像啊哈,19.459,1610896937,14811775,5
80f31189,这个很棒啊,302.371,1610896937,16777215,1
e8f73376,真喜欢你啊！,3.464,1610896963,16777215,1
b5326a50,想象的场景开始让人难受了,159.479,1610896977,15772458,1
1607dc38,我会用塑料包装再卷一下就不会散开,293.78,1610897026,14811775,5
da0e8e08,妈教过,222.846,1610897039,16777215,1
54a616b9,哇！这个好！,298.099,1610897052,16777215,1
3b98e88a,我会卷起来但是他会开我真的很难受,248.903,1610897054,16777215,1
e2751c42,我也是,42.597,1610897062,16777215,1
b4339d83,这是真的,279.213,1610897064,16777215,1
da0e8e08,猝不及防,258.685,1610897078,16777215,1
a78698a5,太真实了,121.933,1610897087,16777215,1
da0e8e08,对！,276.691,1610897098,16777215,1
a78698a5,是这样的！,139.692,1610897104,16777215,1
da0e8e08,是真的,282.067,1610897106,16777215,1
a78698a5,这种更烦人了,154.878,1610897120,16777215,1
77b4edba,我也是！每次用完必卷起来，不然觉得被别人看到不舒服,297.942,1610897150,16777215,1
3995f945,猝不及防,265.839,1610897165,16777215,1
35d37cc4,靠被前面弹幕一说看起来确实好像秃了一块啊哈,33.385,1610897192,16777215,1
e789b225,对，我就是卷起来的,203.719,1610897214,16777215,1
df48bb31,这个忍不了，我有个室友就是,209.292,1610897252,16777215,1
d806f6df,我舍友从来不刷，我吐了,171.38,1610897269,16777215,1
1a17f3a0,去TM宿舍窸窣的声音,310.673,1610897276,16777215,1
49e03451,之前室友天和男朋友打电话打到夜里两点多，然后我就炸了差点和她干起来,144.328,1610897281,16777215,1
d806f6df,说的就是我舍友,197.577,1610897292,16777215,1
9e39cd54,受不了单位厕所有人喜欢站在马桶圈上厕所，自以为很干净，其实对别人都造成了困扰，假干净真没素质,215.061,1610897326,16777215,1
900899f4,居然没有略,314.089,1610897328,16777215,1
9059065b,hf你再这么冷我要放弃了,307.604,1610897338,16777215,1
b4af764,这个设计真的可以,306.988,1610897342,16777215,1
4f0c4e70,？猝不及防啊这,259.794,1610897353,16777215,1
e5eb29e7,苏菲裸感s,234.275,1610897365,16777215,1
cdbef2a3,猝不及防,262.373,1610897383,16777215,1
951f269,我也以为头顶秃了,11.092,1610897386,15138834,1
fcdffc3f,我一直都这样，因为生理卫生老师和我们说，要卷起来，现在我用了棉条，没办法了哈,223.099,1610897425,16777215,1
6c5d297a,好用但是贵,276.969,1610897457,16777215,1
364d902c,又来,260.243,1610897473,16777215,1
a60bfdbd,寝室的室友永远不会擦,180.833,1610897493,16777215,1
7aa5b39c,对后来这种我就统一不回了。,126.506,1610897514,16777215,1
6e8a3df0,我室友也是，几乎每次厕所垃圾都是我倒。,200.599,1610897530,16777215,1
fc6de7a9,我舍友就是这样！不收拾,187.652,1610897560,16777215,1
ecd5f733,好家伙,267.078,1610897576,16777215,1
fc6de7a9,我也是被人提醒才知道,220.652,1610897593,16777215,1
6e8a3df0,不错诶,300.426,1610897631,16777215,1
50deda69,卷不起来或者自己又摊开了用下一片的包装纸盖住,226.779,1610897635,14811775,1
df3650e8,今天好看！,11.668,1610897651,16777215,1
9491d067,七大姑八大姨是不会看到这个视频的,101.269,1610897661,16777215,1
85151bf4,是的,54.761,1610897666,16777215,1
bb796505,卷起来1,219.305,1610897667,16777215,1
5625ec2a,你好短,13.927,1610897685,16777215,1
50deda69,已经在用了,276.299,1610897691,14811775,1
d5d58c88,安利卫棉条,299.639,1610897696,16777215,1
b538545b,我在吃饭呢,181.588,1610897731,16777215,1
fcbeaafc,好家伙,265.519,1610897778,9487136,1
cb414368,但是就算你这么说了，还是会有人一定要问出一个准数来，就很奇怪,73.1,1610897785,16777215,1
bb5eadbe,牙龈粉,30.443,1610897805,16777215,1
ae2bec4b,这不是基本操作吗。,170.07,1610897808,16777215,1
bb569a4e,我也喜欢苏菲！不过我用的都是350以上的,268.299,1610897810,16777215,1
b538545b,猝不及防,282.177,1610897833,16777215,1
6f936b7d,我每次拉门都会等别人一下,48.139,1610897847,16777215,1
5625ec2a,我室友安静得我都不敢说话,158.311,1610897849,16777215,1
b482c00a,但是新的一年还是有同样的问题咋办,306.735,1610895930,16777215,1
bd4fcb9f,我也是！,45.336,1610895934,16777215,1
9b895317,热乎的,17.466,1610895955,16777215,1
766d5f78,我都会,224.628,1610895995,16777215,1
be8bf797,这个我真的同意的不能再同意了，苏菲裸感s永远的神！,259.579,1610896016,16777215,1
bca4c238,猝不及防,267.924,1610896017,16777215,1
f4f57dae,这叫素质！,250.857,1610896026,16777215,1
766d5f78,哦豁,267.126,1610896038,16777215,1
119f711e,是真的好用！,281.659,1610896053,16777215,1
e64a0acf,一直习惯姨妈巾卷起来用新姨妈巾的封袋包上然后扔纸篓,212.799,1610896087,16777215,1
cd66a696,防不胜防。,259.464,1610896108,16777215,1
bd92c8f3,猝不及防,272.768,1610896110,16777215,1
d690dc65,这个是真的好用！,273.568,1610896117,16777215,1
907d103e,是广告吗？,308.853,1610896133,16777215,1
b1d32b91,我用的就是这个,268.076,1610896183,16777215,1
fe3a9a6a,猝不及防,263.199,1610896199,16777215,1
2031718,猝不及防,261.414,1610896204,16777215,1
9b895317,长辈压根不管好吗,95.344,1610896205,16777215,1
2f5b8f13,猝不及防,272.398,1610896212,16777215,1
b043908a,确实蛮好用。,277.6,1610896266,16777215,1
9852f5fc,23早就不记得了,308.67,1610896281,16777215,1
523f1acb,猝不及防,265.9,1610896313,16777215,1
373784b2,血太多卷不住也是有的,226.652,1610896331,16777215,1
7cda8c24,我也是卷起来,221.656,1610896380,16777215,1
467d9732,对我姐就是这样没生宝之前一直被问怎么还没有宝我就是想说关你屁事,96.474,1610896384,16777215,1
ff350bea,vi你地中海在发光，粉色的光！,19.879,1610896448,16777215,1
1347592c,猝不及防,264.022,1610896461,16777215,1
a646b5bb,我也是，我一直都是卷起来再扔！,228.329,1610896470,16777215,1
1347592c,卧槽入手,288.416,1610896492,16777215,1
8a96859c,刚问,61.741,1610896551,16777215,1
71bf4ccd,猝不及防,262.118,1610895178,16777215,1
62718fc1,我觉得low货，心动了,301.499,1610895185,16777215,1
a89dbcf1,这我完全不怕，买就买啊，我才不怕,234.023,1610895186,16777215,1
7ef4924e,我一般会回答你猜,68.484,1610895199,16777215,1
6f4783a4,好家伙,262.635,1610895223,16777215,1
a28b614f,最烦问什么时候结婚，我老公还没投胎呢，怎么结,317.0,1610895265,16777215,1
a3300d30,这个设计很好,311.144,1610895298,16777215,1
718ede0,我用新换的包装再抱住,312.825,1610895318,16777215,1
5f3d07a5,神烦一句,126.239,1610895326,16777215,1
335d86e7,今年规定不能聚，不给她们问题的机会,140.017,1610895357,16777215,1
d55d83e1,今年应该听不到了！哈,14.55,1610895410,16777215,1
7b779ecf,卷起来用卫生纸在抱住,316.266,1610895417,16777215,1
b1d32b91,就是,53.953,1610895446,16777215,1
9c5eb794,对！,124.709,1610895448,16777215,1
335d86e7,我妈就叫我卷起来，这样看起来干净,246.516,1610895463,16777215,1
3a0ef6a0,我连在商场上厕所都直接拿在手上去厕所反正我不尴尬不羞耻哈,253.403,1610895473,16777215,1
7606c45b,不谈恋爱,312.24,1610895511,16777215,1
2f5b8f13,来啦,11.186,1610895533,16777215,1
bb0a83a8,这个是真的好用,261.331,1610895535,15138834,5
c5467fc3,对，我妈教我的卷起来,238.4,1610895550,16777215,1
9583a900,我每次都卷起来扔,211.839,1610895561,16777215,1
4d8c1bf7,猝不及防,268.744,1610895564,16777215,1
cbf6c41c,你终于更了,33.408,1610895569,16777215,1
4d8c1bf7,猝不及防,278.775,1610895574,16777215,1
6efa606c,我也觉得,15.999,1610895592,16777215,1
4d8c1bf7,猝不及防,298.203,1610895593,16777215,1
df91b980,我就知道,262.693,1610895594,16777215,1
1069d0c0,我还回答了,64.454,1610895608,16777215,1
88ce9f1b,这个真的非常好用哈,269.372,1610895608,16777215,1
6efa606c,我也觉得,18.519,1610895609,16777215,1
a6c1574c,好家伙,276.939,1610895623,16777215,1
1069d0c0,没话题,114.317,1610895658,16777215,1
9d974bf8,猝不及防,267.742,1610895672,16777215,1
708a48c8,对！,161.999,1610895689,16777215,1
b482c00a,七大姑八大姨还好，一年见不了几次，办公室的天问，烦死了，影响工作心情,99.533,1610895694,16777215,1
89e6c7c0,猝不及防,274.8,1610895706,16777215,1
426120bd,真的好用,275.533,1610895737,16777215,1
6f05c9e0,这点很种草！,296.499,1610895773,16777215,1
20395e30,好美！,16.791,1610895777,16777215,1
2f8e88ac,我感觉说大姨妈月经什么的都很正常，但我同学就会觉得我怎么这样orz,254.007,1610895782,16777215,1
e98bf5f6,我在吃饭。,203.793,1610895811,16777215,1
766d5f78,那想知道熟人工资多少该怎么问啊,59.689,1610895820,16777215,1
b482c00a,纸和卫生巾我都是朝下扔，不小心朝上了就盖住，哪怕是一个人住,215.853,1610895845,16777215,1
119f711e,对！,127.759,1610895873,16777215,1
5324d2f3,十分赞同,178.066,1610895879,16777215,1
766d5f78,不会的，朋友都不看b战,122.626,1610895893,16777215,1
582c2a54,猝不及防,278.901,1610894203,16777215,1
a495b628,teme,146.965,1610894205,16777215,1
c1ee8d81,真的,165.531,1610894248,16777215,1
d55ec5b7,买了一车了,278.105,1610894266,16777215,1
9c55a247,寝室里的奇葩真的很令人无语,141.339,1610894274,16777215,1
dcd7afc0,我从小妈就教我卷起来扔,227.24,1610894321,16777215,1
118ee158,我也是！,232.176,1610894329,16777215,1
d23cf7ec,我刚想说，卷不起来啊，我只能朝下放,282.619,1610894362,16777215,1
8a9b1af3,有可能是卷起来又开了,239.892,1610894375,15138834,1
713c68b5,我也是诶习惯卷起来,236.423,1610894431,16777215,1
2e9fc1b3,我一男的看卫生巾广告呵！,275.493,1610894432,16777215,1
c0c2284a,好家伙,268.728,1610894434,16777215,1
16f441e,耳坠好像钢丝球,28.559,1610894449,16777215,1
89a845a6,420是真的好用,281.803,1610894470,16777215,1
a44d2fc7,正在吃东西。,185.865,1610894521,16777215,1
6571c373,这个好用！,262.975,1610894534,16777215,1
6d78ce3d,时代在进步时代在进步！,297.085,1610894551,16777215,1
8cc4d345,对我从来不说我来大姨妈了都是说例假，为了努力让自己脱离这种。,244.696,1610894574,16777215,1
97defcb2,那个卫生裤呢？,294.571,1610894622,16777215,1
dcd9e11e,我也很在意这个细节,177.318,1610894626,16777215,1
8845c1cb,哈绝了这个真的。超级无敌像和尚念经,151.52,1610894630,16777215,1
8845c1cb,我也很讨厌这种,153.771,1610894644,16777215,1
18edf064,懒惰拖延暴躁多疑全部丢掉,308.279,1610894733,16777215,1
8c6406e6,这太人性了，加分项,289.159,1610894738,16777215,1
3f242b37,猝不及防,284.35,1610894767,16777215,1
39a4f778,刚毕业的我也会问好了我改,67.219,1610894769,16777215,1
6234508,好的学到了,64.779,1610894816,16777215,1
6f0e8e2f,猝不及防,260.755,1610894822,16777215,1
6f4783a4,对！搞得我超不想回,125.462,1610894832,16777215,1
3d807fc8,猝不及防,261.907,1610894836,16777215,1
6f0e8e2f,好贴心的设计,288.403,1610894855,16777215,1
c7833b99,虽然猝不及防但是这款针不戳,260.099,1610894879,16777215,1
a3300d30,每个进去的人都用手推不就不会了打到自己了吗,48.987,1610894885,16777215,1
2ccb2a6d,太好了,308.671,1610894907,16777215,1
