Sender,DmContent,AppearTime,SendTime,FontColor,DmType
860db076,OH,35.828,1611038655,16777215,1
94bba085,oh,35.027,1611038793,16777215,1
4d06bdf0,马何？,8.957,1611038805,16777215,1
69771daf,OHh,13.406,1611038829,16777215,1
a20c045f,oh,39.586,1611038871,16777215,1
b1fd725b,oh,38.84,1611038880,16777215,1
a98d5daf,比博燃,62.67,1611038885,16777215,1
3868bafa,oh,27.332,1611038893,16755202,5
ba2e7e43,很刚哈更会哈更很刚哈更会哈更很刚哈更会哈更,36.557,1611038895,16777215,1
35d4bfa5,来了,9.542,1611038970,16777215,1
3c6b01c9,oh,52.28,1611038985,16777215,1
b8288464,带感,46.09,1611037366,16777215,1
ab10a3d9,标题意思是马什么,0.935,1611037370,16777215,1
3f5231c4,oh,34.948,1611037379,16777215,1
8f238310,oh,30.348,1611037437,16777215,1
8f238310,oh,38.787,1611037446,16776960,1
6007df59,打断施法,7.379,1611037449,16707842,1
8f238310,oh,46.543,1611037454,16646914,1
d1aa7f2a,oh,9.142,1611037531,16777215,1
8beacb78,oh,31.976,1611037549,16777215,1
c6bcb040,oh,44.747,1611037569,16777215,1
d13c2cf6,三倍icecream！,26.005,1611037586,16777215,1
b7946c35,oh,28.72,1611037591,16777215,1
d790ab91,不用射,66.562,1611037671,16777215,5
863891ee,ohoh,38.719,1611037695,16777215,1
efe3f953,wuhu,35.485,1611037811,16777215,1
dad87e9a,开始输出,18.574,1611037834,15138834,5
a0bde34e,osu万岁,56.549,1611037851,15138834,5
dad87e9a,开始输出,18.695,1611037872,38979,5
f3bca428,oh,11.854,1611037872,16777215,1
dad87e9a,开始输出,18.667,1611037891,16707842,5
f3bca428,oh,37.854,1611037898,16777215,1
80376962,oh,33.074,1611037914,16777215,1
28ad24bc,oh,42.949,1611037955,16777215,1
dad87e9a,oh,43.186,1611037968,16777215,5
20f29215,oh,32.747,1611038020,16777215,1
511c609d,oh,36.216,1611038021,16777215,1
fce0438c,烫！,5.495,1611038190,16777215,1
176c7ddb,oh,38.215,1611036586,16777215,1
ca94f81e,三倍Icecream！,26.71,1611036656,15138834,5
55bd8bbb,oh,42.432,1611036680,16777215,1
85467d49,氢氧世界2,5.895,1611036707,16646914,5
4d5e02a9,oh,41.875,1611036709,16777215,1
85467d49,氢氧世界2,5.895,1611036713,16740868,5
85467d49,氢氧世界2,5.895,1611036718,16755202,5
332fcf4e,oh,38.817,1611036722,16777215,1
4c041aed,脑力草,13.339,1611036767,16777215,1
21edfa6d,oh,28.017,1611036772,16777215,1
94008ded,oh,66.916,1611036776,16777215,1
bbab45,OH,47.182,1611036804,16777215,1
4c041aed,音游人狂喜,46.699,1611036807,16777215,1
25aaafaf,脑力草,36.179,1611036855,16777215,1
d6b2ac6f,oh,48.34,1611036857,16777215,1
42af52d1,oh,38.483,1611036875,16777215,1
99d583da,oh,22.386,1611036924,16777215,1
71fa1311,oh,24.98,1611036930,16777215,1
72eb3a06,oh,14.477,1611036960,16777215,1
6684713c,Oh,27.903,1611036973,16777215,1
948a883c,oh,36.147,1611036984,16777215,1
6eec31bf,脑力！,37.132,1611037015,16777215,1
2d04b225,high铁鸭子哒,34.26,1611037051,16777215,1
1330772c,oh,39.426,1611037104,16777215,1
28acf56f,来了,7.93,1611037117,16777215,1
7aa57ea9,OH,20.2,1611037129,16777215,1
7aa57ea9,OH,27.028,1611037136,16777215,1
27e9724e,翻译XH？,66.11,1611037160,16777215,1
a5ca813a,oh,11.887,1611037175,16777215,1
deb7288b,oh,39.459,1611037183,16777215,1
a5ca813a,oh,29.796,1611037193,16777215,1
c180532,oh,65.941,1611037213,16777215,1
1fbc4edd,鬼畜调教,12.011,1611037227,16777215,1
6c518a01,sgk,64.025,1611037228,16707842,5
8d2dcd9e,热乎的,1.096,1611037239,16646914,5
1287c899,oh,40.903,1611035590,16777215,1
915e043d,oh,58.228,1611035594,9599289,1
8d762555,提前ohjh,11.942,1611035609,16777215,1
df07dad0,我手机电满了,65.107,1611035617,16777215,1
cb90862f,提前oh,7.725,1611035658,16777215,1
114a5f70,40分钟,15.351,1611035658,16777215,1
cb90862f,oh,16.41,1611035666,16777215,1
cb90862f,oh,30.632,1611035681,16777215,1
25d67bcb,马力,42.314,1611035698,16777215,1
672149ae,爷青回,0.0,1611035708,16777215,1
530d7a02,oh,35.157,1611035788,16777215,1
21d9ac98,爷青回,4.461,1611035812,16777215,1
21d9ac98,热乎,11.838,1611035820,16777215,1
9b085c15,OH,19.348,1611035822,16777215,1
895b740f,OHhjh,41.746,1611035834,16777215,1
21d9ac98,oh,30.307,1611035838,16777215,1
c04a904a,oh,29.317,1611035869,16777215,1
d157d348,氢氧世界,0.639,1611035872,15138834,5
2bba3319,什么东,30.7,1611035878,16777215,1
1c44a7e8,oh,28.399,1611035891,16777215,1
1c44a7e8,脑力喜欢,41.193,1611035904,16777215,1
50c49c,全体起立！,27.182,1611035908,15138834,5
7f8bf03d,燃起来了,21.879,1611035908,16777215,1
723ece53,逐渐暴躁,18.804,1611035949,16777215,1
2fa5f77e,OH,20.47,1611035964,16777215,1
123e5e08,oh,58.139,1611035979,16777215,1
2fa5f77e,OH,24.53,1611035984,16777215,1
51a4a274,梅开二度,17.876,1611036005,16777215,1
73de9b9f,OH,58.573,1611036017,16777215,1
733e96f7,oh,40.89,1611036033,16777215,1
dcb409ad,oh,67.0,1611036171,16777215,1
f62578d1,oh,47.779,1611036215,16777215,1
c62006a,良记肠粉天下第一,10.591,1611036268,16777215,1
13b3703d,oh,22.038,1611036269,15138834,5
13b3703d,oh,42.913,1611036288,41194,1
524864c1,oh,45.16,1611036341,15138834,1
f132b029,oh,23.939,1611036353,16777215,1
9216da3d,ohoh,42.469,1611036386,16777215,1
50f9be61,尾小厂,66.965,1611036393,16777215,1
de6c3873,很快啊！,0.0,1611034752,16777215,1
f844bb1a,oh,37.926,1611034757,16777215,1
eb3c905f,oh,34.385,1611034760,16777215,1
d54f8cd9,热乎的,6.032,1611034775,16777215,1
e462cec9,oh,37.7,1611034778,16777215,1
f844bb1a,oh,62.268,1611034781,16777215,1
eb27df5,oh,45.237,1611034783,16777215,1
863c4155,oh,7.44,1611034790,16777215,1
59fed670,OH,13.466,1611034821,16777215,1
b5a9b357,oh,48.575,1611034833,16777215,1
1e13060f,oh,46.229,1611034836,16777215,1
b5a9b357,ohj,61.076,1611034846,16777215,1
1951b2d3,oh,50.717,1611034858,16777215,1
a700f270,热乎,9.305,1611034888,16777215,1
c39737c7,oh,47.139,1611034892,16777215,1
8b2ac3fb,OH,45.972,1611034914,16777215,1
9c604267,gaster语言？,64.915,1611034938,16777215,1
3657f812,oh,36.283,1611034953,16777215,1
c8a6a267,热乎的,1.789,1611034982,16777215,1
3d2019b7,oh,28.277,1611035004,16777215,1
3d2019b7,oh,37.777,1611035013,16777215,1
b369ecc5,oh,18.418,1611035022,16777215,1
3d2019b7,Oh,47.277,1611035023,16777215,1
4f1ae323,三倍icecream,26.151,1611035023,16777215,5
33d171f8,！核能警告！,26.444,1611035025,15138834,5
31db082d,文艺复兴,32.895,1611035050,16777215,1
82db15fd,c1,27.323,1611035057,16777215,1
82db15fd,oh,33.704,1611035063,16777215,1
2e48d118,oh,27.133,1611035077,16777215,1
c7faad3a,oh,29.617,1611035102,16777215,1
68814101,oh,31.443,1611035103,16777215,1
c7faad3a,oh,34.786,1611035107,16777215,1
2e48d118,oh,26.436,1611035113,16777215,1
30b2330,来了,6.366,1611035140,16777215,1
d09f3b43,oh,11.459,1611035185,16777215,1
cf44249e,oh,47.92,1611035185,16777215,1
cf44249e,ohj,56.503,1611035194,16707842,1
cf44249e,oh,66.674,1611035204,16707842,5
8ba33836,oh,41.592,1611035212,16777215,1
95133016,oh,30.219,1611035218,16777215,1
cf44249e,oh,12.865,1611035218,9599289,5
8bfe3b87,三倍icecream好评,26.567,1611035236,16777215,1
a6111f55,oh,32.683,1611035273,16777215,1
13267bc9,oh,16.793,1611035341,16777215,1
9cd29f1c,Oh,56.095,1611035352,16777215,1
2857dc48,oh,22.195,1611035354,16777215,1
65faeb61,文艺复兴,14.699,1611035404,16777215,1
2ddb0c1d,oh,8.039,1611035436,16777215,1
780ac551,热乎的,16.257,1611035451,41194,5
9ee444c0,热乎的,9.748,1611035453,16777215,1
7d473d10,oh,42.915,1611035465,16777215,1
1de789ad,音游人狂喜,44.401,1611035474,15138834,5
db7b4335,OH,44.672,1611035503,16776960,1
4b1048ed,oh,29.767,1611035515,16777215,1
c91b8e9d,热乎的,12.865,1611035540,16777215,1
2598bc36,oh,47.931,1611033921,16777215,1
812d432b,oh,32.974,1611033939,16777215,1
812d432b,脑力,42.342,1611033949,16777215,1
43fa7604,热乎,8.339,1611033958,16777215,1
8ebcf1c4,oh,42.187,1611033965,16777215,1
8b3c8f46,给爷上首页,64.813,1611033976,16777215,1
485ab920,热乎,12.554,1611034020,16707842,1
1a8390ec,OH,28.307,1611034026,15138834,5
a8c32899,oh,45.741,1611034058,16777215,1
81ee9d37,热乎,7.999,1611034074,14811775,5
80f94a4,oh,34.599,1611034114,16777215,1
e64d9942,oh,48.955,1611034117,16777215,1
ddaf2dd9,oh,30.139,1611034143,16777215,1
a53bdc4,良记肠粉Oh,29.668,1611034187,16777215,1
4dcbda,地精小老头,31.008,1611034196,16777215,1
3cd95f67,三倍icecream！,25.811,1611034199,16707842,4
7b166f33,oh,28.883,1611034207,16777215,1
402b2b80,ohohohohohoh,7.699,1611034207,16777215,1
7b71b87a,oh,48.07,1611034211,16777215,1
402b2b80,ohohohohohoh,14.408,1611034213,16777215,1
402b2b80,ohohohohohoh,22.337,1611034221,16777215,1
7b71b87a,oh,60.153,1611034224,16777215,1
3cd95f67,三倍icecream！,29.065,1611034228,15138834,4
1a8390ec,阴乐逝界2,41.245,1611034253,41194,5
f162d37f,oh,34.684,1611034254,16777215,1
1788aa4,17分破万,8.132,1611034271,16777215,1
5c32863e,OH,39.012,1611034297,16777215,1
a6b52bc6,OH,52.39,1611034378,16777215,1
a6b52bc6,OH,58.92,1611034384,16777215,1
a6b52bc6,OH,65.259,1611034391,16777215,1
b0a92d67,oh,36.838,1611034399,16777215,1
f5ba2615,这期很可以,7.274,1611034485,16777215,1
7725ae1b,失踪人口回归,12.89,1611034498,15138834,5
fcd12e55,oh,50.419,1611034569,16777215,1
bbabe975,oh,66.916,1611034585,16777215,1
260bd40b,oh,35.332,1611034587,16777215,1
865f387e,oh,38.764,1611034588,38979,1
ec4041da,oh,61.673,1611034617,16777215,1
a795042a,oh,45.419,1611034629,16777215,1
47cf39da,oh,30.819,1611034663,16777215,1
7b91baf9,rip,3.865,1611034683,16777215,1
f5ba2615,OH,18.93,1611034685,16646914,1
80a030c2,24分钟！,7.88,1611034693,16777215,1
bc54645c,OH,34.634,1611034741,16777215,1
f844bb1a,oh,24.699,1611034743,16777215,1
13d994c6,这标题就离谱,9.827,1611033213,16777215,1
65726894,来了,12.717,1611033213,16777215,1
f5e04052,OH,18.857,1611033217,16777215,1
8c759646,火钳刘明,3.186,1611033224,16777215,1
1053519d,oh,23.269,1611033225,16777215,1
1520132c,oh,29.994,1611033231,16777215,1
5b2040c4,对答如流,12.658,1611033239,16707842,5
b246969d,热乎,3.059,1611033239,16777215,1
15917a04,oh,39.798,1611033242,16777215,1
676782ce,oh,36.555,1611033243,16777215,1
d2cb641f,oh,35.474,1611033245,16777215,1
c1e7d04e,热乎的很,4.145,1611033246,16777215,1
3dacbca,oh,27.772,1611033250,16777215,1
2b940465,大爷杀疯了,28.586,1611033252,16777215,1
82178dd4,OH,32.27,1611033256,16777215,1
2b5c905a,oh,8.424,1611033257,16777215,1
6643dcd0,脑力,38.289,1611033258,16777215,1
d2cb641f,oh,38.247,1611033260,16777215,4
c1e7d04e,oh,18.151,1611033260,16777215,1
751629fd,Oh,28.301,1611033262,16777215,1
1a18d434,oh,14.284,1611033263,16777215,1
afb54d07,怎么还有三倍冰激凌哈,28.119,1611033265,16777215,1
325afc75,oh！,34.625,1611033267,16777215,1
c1e7d04e,oh,25.154,1611033267,16777215,1
b4e62dbd,来了,31.253,1611033271,16777215,1
4147c3e2,oh,59.818,1611033271,14811775,1
ad7b7155,oh,9.414,1611033272,16777215,1
2cbfdfbf,热乎！,4.359,1611033273,16777215,1
8af19933,oh,38.338,1611033276,16777215,1
23b8a6d8,Oh,38.992,1611033282,16777215,1
44de0120,oh,37.902,1611033282,16777215,1
c1e7d04e,wdnmd燃起来了,28.379,1611033285,15138834,5
b6135786,oh,49.078,1611033291,16646914,1
4480f6f8,oh,14.149,1611033292,16777215,1
769782cb,热乎的,8.169,1611033292,16777215,1
a06f53ca,越来越离谱,18.959,1611033293,16777215,1
751629fd,Oh,36.194,1611033293,16777215,1
d2cb641f,oh,55.037,1611033295,16777215,4
9304e18b,OH,32.979,1611033297,16777215,1
4bf4970c,1分钟,6.359,1611033304,16777215,1
b1e2425a,oh,37.953,1611033304,16777215,1
f30a3cdc,受不了，去你大爷的吧,25.407,1611033305,16776960,5
259bfaed,oh,56.6,1611033306,16777215,1
9a344fb5,热乎,12.246,1611033308,16777215,1
cd06abc2,热乎！,10.472,1611033309,16777215,1
4480f6f8,oh,30.799,1611033311,16777215,1
679f30f0,热乎！,1.08,1611033314,16646914,5
259bfaed,oh,66.698,1611033316,16777215,1
c3e9d74,LETHEBASKICK,26.577,1611033320,16777215,1
7198298a,我来啦,13.9,1611033322,16777215,1
ca8fcfca,热乎,4.831,1611033328,16777215,1
4480f6f8,oh,51.061,1611033329,16777215,1
769782cb,oh,35.049,1611033330,15138834,4
d3a23974,热乎,14.554,1611033331,16777215,1
f7873be1,2分钟！,3.494,1611033335,16777215,1
24698522,oh,43.519,1611033341,16777215,1
cd6850d8,一播放两百点赞，B站特色,0.159,1611033342,16777215,1
cd06abc2,oh,48.07,1611033347,16777215,1
8c67aac1,oh,47.797,1611033348,16777215,1
d97c86dd,热乎,21.707,1611033351,16777215,1
9423403d,两分钟！烫手,0.0,1611033363,16777215,1
c2abf524,oh,56.199,1611033364,16777215,1
33581f35,提前oh,3.579,1611033368,16777215,1
8d3dc14c,oh,24.658,1611033375,16777215,1
b6420350,我直接oh,4.379,1611033375,16777215,1
48c0c1f1,越来越合理了,21.499,1611033383,16777215,1
bdd43048,孩子们快跑啊,8.027,1611033384,16777215,1
424221b5,芜湖,9.519,1611033388,16777215,1
9f6124d1,三分钟,7.825,1611033391,16777215,1
cf65608c,音游人狂喜,40.244,1611033394,16777215,1
3a1126db,思路清晰,19.236,1611033406,16777215,1
9a5a927c,oh,8.534,1611033417,16777215,1
6d748132,oh,37.864,1611033417,16777215,1
d18f9dc6,来了,10.408,1611033417,16777215,1
9fc9d74e,OH,38.331,1611033420,16777215,1
8c58eb0a,oh,7.47,1611033421,16777215,1
6efce571,oh,27.076,1611033454,16777215,1
7349228d,oh,36.102,1611033455,16777215,1
9a344fb5,OH,44.278,1611033456,16777215,1
5de42795,oh,29.666,1611033463,16777215,1
e757d6a5,烫手,9.918,1611033464,16777215,1
9335ef68,brainpower,30.458,1611033464,16777215,1
8111f589,cytusI？,30.22,1611033478,16777215,1
49fd082e,Oh,64.901,1611033482,16777215,1
b97e15ae,oh,38.499,1611033483,16777215,1
7349228d,OH,52.582,1611033489,16777215,1
4e4b187f,脑力！,32.699,1611033489,16777215,1
890bf0e8,oh,40.648,1611033490,16777215,1
7349228d,OH,53.862,1611033493,16777215,1
3a85b1fa,oh,28.641,1611033497,16777215,1
7349228d,OH,57.042,1611033501,16777215,1
8164b31e,oh,19.462,1611033531,16777215,1
fa2e37c2,脑力,40.751,1611033549,16777215,1
bfe5ff12,热乎,8.09,1611033585,16777215,1
49a55359,三倍icecream！,26.395,1611033592,16777215,5
cb85b701,oh,30.511,1611033597,16777215,1
fd2429b2,热乎,19.513,1611033608,16777215,1
5ef8c5de,ohj,37.962,1611033608,15138834,1
b7e047e8,oh,59.966,1611033608,16777215,1
7ad4ea47,oh,28.642,1611033674,16777215,5
7aee9c02,上头了,32.701,1611033678,16777215,1
83a98321,oh,9.31,1611033679,16777215,1
7ad4ea47,oh,28.642,1611033680,16777215,5
7ad4ea47,oh,28.642,1611033684,16777215,5
7ad4ea47,oh,28.642,1611033689,16777215,5
7ad4ea47,oh,28.642,1611033693,16777215,5
7ad4ea47,oh,28.642,1611033697,16777215,5
7ad4ea47,oh,28.642,1611033702,16777215,5
7ad4ea47,oh,28.642,1611033707,16777215,5
49114701,oh,11.156,1611033707,16777215,1
caec62d3,勇闯无人区,4.472,1611033710,16777215,1
13a12d18,八分钟！好耶！,15.11,1611033710,41194,1
37e23d12,oh,32.87,1611033711,16777215,1
7ad4ea47,oh,28.642,1611033712,16777215,5
9f0b17d8,脑力,22.797,1611033749,16777215,1
5be896e7,oh,15.367,1611033756,16777215,1
753b0031,热乎！,6.829,1611033771,16777215,1
6f0b497,oh,42.877,1611033774,16777215,1
acec8e69,完了！我DNA动了,26.818,1611033782,16777215,1
3bb83a98,OH,64.147,1611033785,16777215,1
b0b7d56b,oh,5.633,1611033793,16777215,1
a9fc1e4e,oh,36.402,1611033813,16777215,1
ffb16037,oh,9.318,1611033820,16777215,1
879f29cb,oh,11.779,1611033825,16777215,1
548fafc9,脑力草,32.802,1611033856,16777215,1
1a40d9c4,oh,23.858,1611033867,16777215,1
9529315c,热乎,3.62,1611033869,16777215,1
