Sender,DmContent,AppearTime,SendTime,FontColor,DmType
c8a50d9c,哥家也想要点钱吧,152.525,1610888442,16777215,1
3373c92e,大嫂势利呀,173.939,1610888482,15138834,1
1797734a,苗话，我也能听懂些，贵州人啊,590.735,1610888496,16777215,1
7cef1bb4,全中国都知道啦哈，还躲起来了,240.829,1610888525,16777215,1
ca7926e,这么多0我怎么数,295.059,1610888534,16777215,1
65fdf6e0,五兆人民币？那真的是发大财了,509.902,1610888553,16777215,1
bca2603b,道德帝等你们自己养家不啃老的时候再来叫唤吧,517.95,1610888588,16777215,1
5550d1f4,自己还搭进去20块钱，哈,547.72,1610888725,16777215,1
7cef1bb4,不用找了可还行,492.253,1610888777,16777215,1
3373c92e,桃子不错,556.899,1610888883,15138834,1
d66aaf99,大妈还是淳朴的,171.082,1610888911,16777215,1
d66aaf99,还是我们,367.475,1610888985,16777215,1
be026fea,50。50一直挂嘴上，哎，这俩家人不知道麻烦别人先说谢,138.692,1610888998,16777215,1
d66aaf99,还是我们桃子聪明，说什么语言都标准,367.475,1610889089,16777215,1
d66aaf99,还是我们桃子聪明，说什么语言都标准,367.475,1610889140,16777215,1
da0d2a3d,又骑了37km？,54.519,1610889240,16707842,5
e7a7e233,真是辛苦桃子了,401.314,1610889601,16777215,1
2060292e,还是淡妆喜欢,11.81,1610889619,16777215,1
2060292e,这是在怀疑桃子吗？,86.691,1610889679,16777215,1
e7a7e233,还贴钱,484.316,1610889685,16777215,1
2060292e,这种忙帮不好反而会引来麻烦,179.391,1610889733,16777215,1
2060292e,这种带钱的事情个人觉得还是别做了,305.096,1610889777,16777215,1
801d32b1,妈还是很好的，还知道谢小桃子,543.424,1610890122,16777215,1
18b32a61,看见评论这些人的素质堪忧,463.243,1610890123,16777215,1
81193807,你就作为中越桥梁吧！这很好，亲情是超越国界了,67.886,1610890404,16777215,1
ab29a802,不要恶毒的揣摩别人的心理，难道金钱交涉的时候必须得闭上眼睛吗？,452.018,1610890480,16777215,1
e78b8e25,你十几年不说，你看你忘不忘,336.139,1610890530,16777215,1
5562d44f,连口热水都没给桃子喝，这家真不地道。,423.719,1610890634,16777215,1
1229fd9a,他们越南话好像我们的方言啊,197.05,1610890727,14811775,1
d7a0c2d1,主要还是婆家防着不让回吧,72.327,1610890738,16777215,1
5562d44f,拿桃子当什么呢？生气这家人。,484.919,1610890745,16777215,1
3547bf85,好，下棋又有素材了,464.359,1610890865,16777215,1
92b1443b,善事做不得,117.428,1610890876,16777215,1
92b1443b,这房子破得，感觉像我小时候见到的农村,175.74,1610890934,16777215,1
5562d44f,紧留客，慢刷锅，嘴炮,587.019,1610890935,16777215,1
92b1443b,哦不，这漏风的墙。比我小时候看到的孩破,250.439,1610891009,16777215,1
92b1443b,这种大嫂还是不要联系的好吧，就知道问小姑子要钱,285.325,1610891044,16777215,1
92b1443b,天啊还不如不联系的好,322.822,1610891082,16777215,1
e0cea605,这个大嫂,254.252,1610891332,16777215,1
e0cea605,好人难做,445.815,1610891524,16777215,1
1174be28,看的气人,544.522,1610891597,16777215,1
e514f557,好很好！桃子,569.259,1610891811,16777215,1
fa4eb09c,哈我的天,101.864,1610891936,16777215,1
5b01a998,这个大嫂要不得,252.092,1610892004,16777215,1
4d7af1bc,小菇凉心善也要小心点，钱的事，分配都容易闹矛盾,565.109,1610892013,16777215,1
66f47d41,桃子真好,52.072,1610892082,16777215,1
231fbd26,人民币那还得了,531.336,1610892126,16777215,1
5b01a998,投币吧好人难做啊,391.601,1610892144,16777215,1
66f47d41,发多少是女儿的心意，这大嫂不该问的,290.167,1610892344,16777215,1
b9d6f25b,也这么冷啊,14.229,1610883191,16777215,1
2dfcdbc3,是人民币还是越南盾呐？,69.011,1610883237,16777215,1
5ae137a0,哈，桃子被讹了！,82.739,1610883384,16777215,1
f8241bdb,一谈到钱，这种事情真是尴尬,182.738,1610883434,16777215,1
c00663dd,桃子人美心善,57.731,1610883477,16777215,1
f54f458d,加油，桃子,39.565,1610883643,16777215,1
7b864278,小姑娘人美心也美,564.982,1610883801,16777215,1
2b3e7e50,桃子什么时候嫁来中国,77.271,1610883818,16777215,1
5ae137a0,怎么自己还要垫点,454.139,1610883837,16777215,1
3e7e7708,连句谢都不说啊？,419.142,1610883895,16777215,1
aef74f82,桃子不要做好事被讹诈了啊,115.235,1610883921,16777215,1
110b8f53,桃子是人美心善的好姑娘,46.232,1610883961,16777215,1
c9aedd89,进屋去财不外露,174.939,1610884010,16777215,1
599615fc,这个面额就离谱。,471.345,1610884109,16777215,1
94d781b3,人心不足,92.878,1610884152,16777215,1
57bbfb04,怎么桃子跟这些人画风差那么多啊,283.634,1610884244,16777215,1
8b296e89,好心啊，小姐,514.743,1610884274,16777215,1
eca00127,又帮忙又掏钱的,494.499,1610884294,16707842,1
2e539cd3,百万为一兆？,584.84,1610884341,16777215,1
1445de10,这个五万亿越南盾有点扯了吧。,290.969,1610884357,16777215,1
6833755,摄像长了个心眼,456.509,1610884418,16777215,1
fcb70e86,尴尬,156.928,1610884433,16777215,1
a4404e9d,连TM母语都能忘，也是没谁了,327.611,1610884434,16777215,1
ce1be88e,桃子加油。永远支持你,118.728,1610884440,16777215,1
c9aedd89,来这玩。这有啥好玩的,575.073,1610884466,16777215,1
b51eb6e0,是真的家徒四壁,241.492,1610884494,16777215,1
9b2313f7,一万亿是一兆吗？,475.697,1610884507,16777215,1
ad536ca6,普通话真好,428.669,1610884579,16777215,1
921a1d7f,辛苦了点赞,23.66,1610884614,16777215,1
110b8f53,桃子辛苦啦，谢你！,553.273,1610884681,16777215,1
35534ed9,这家人让别人跑来跑去，难道过几天再转30又要跑几十公里送过来？,427.739,1610884730,16777215,1
d1c0d20c,干嘛还自己贴钱,469.324,1610884733,16777215,1
fcb70e86,小丽在录像,468.885,1610884745,16777215,1
9dc32f2a,桃子别被骗了啊,87.551,1610884760,16777215,1
b51eb6e0,我觉得帮他们联络到就好了，钱的事就小心点,542.184,1610884795,16777215,1
554446df,拿几棵白菜吧,537.604,1610884799,16777215,1
71035f83,这种事情少做菜安全,498.439,1610884884,16777215,1
c45e4366,被人拐卖怎么回来,41.221,1610884925,16777215,1
c45e4366,自己还垫钱，路费还要自己掏,465.937,1610885007,16777215,1
c45e4366,走了一天？,555.647,1610885096,16777215,1
c45e4366,这么冷的天气不容易啊,574.91,1610885115,16777215,1
814e3aff,越南也要穿羽绒吗,76.157,1610885127,16777215,1
c9244460,先赞后看,14.05,1610885305,16777215,1
5474cf82,阿婆主好人啊,53.919,1610885329,16777215,1
caf54100,尴尬了,94.082,1610885337,16777215,1
caf54100,这是她嫂子，很那个啥,121.671,1610885364,16777215,1
5474cf82,桃子保护好自己,104.361,1610885385,16777215,1
3a555276,太穷了，凳子矮，放个石头,149.259,1610885442,16777215,1
5474cf82,家里好破啊,166.597,1610885457,16777215,1
a4ed1fc,又有任务啊,425.419,1610885470,16777215,1
88b851de,保护好自己桃子,310.832,1610885533,16777215,1
5474cf82,好尴尬啊,251.297,1610885556,16777215,1
3a555276,哈，,275.899,1610885574,16777215,1
6e35cca8,财不外露，哈,163.746,1610885582,16777215,1
88b851de,劳心劳力支持,401.223,1610885624,16777215,1
5474cf82,大凉山深处也没这么破的房子了吧,313.707,1610885643,16777215,1
6e35cca8,此时邻居们正在B站看桃子的视频,225.446,1610885685,16777215,1
c225de43,不关系女儿是否幸福就关心钱,471.687,1610885941,16777215,1
4cf14f45,别人还是信任你得,47.774,1610885966,16777215,1
4cf14f45,人美心善，我要娶你,72.073,1610885990,16777215,1
53f5aae3,看婆开心的样子,481.446,1610886029,16777215,1
4cf14f45,在中国，寄个五千万把块钱给娘家，真不多,120.054,1610886038,16777215,1
53f5aae3,眼睛发光,527.83,1610886075,16777215,1
53f5aae3,看起来面相很凶,586.553,1610886134,16777215,1
d311887e,特么母语不能忘,362.079,1610886167,16707842,1
53f5aae3,凶巴的好像桃子就是应该这样做,455.224,1610886181,16777215,1
53f5aae3,一看到钱眼里发光,474.936,1610886201,16777215,1
6682e9e9,应该来多少钱去多少钱不要凑整垫钱。,467.215,1610886500,16777215,1
90c313d2,语言需要环境又不是故意要忘记,366.372,1610886645,16777215,1
e179145d,还搭进去2元的提现手续费！那就头二币吧！,360.837,1610886791,16777215,1
5111bc6f,水都不倒一杯,331.136,1610886952,16777215,1
f76a4e02,热乎的,33.43,1610887114,16777215,1
65766ec8,最好以后让他们自己联系，什么事让他们自己弄,178.568,1610887149,16777215,1
f6166ef,正能量桃子,34.809,1610887217,16777215,1
f6166ef,额，一直说50，让人怪尴尬的,137.421,1610887327,16777215,1
ef7ba31c,这下以后都有依赖了,490.097,1610887407,16777215,1
f6166ef,我觉得吃力不讨好啊,427.252,1610887626,16777215,1
f6166ef,这老妈子也是见钱眼开的主,447.209,1610887647,16777215,1
66b3cc13,代换汇收百分之一手续费是应该的,457.181,1610887882,16777215,1
66b3cc13,这个也是相互帮忙，他帮你拍视频，你给他换钱,585.34,1610888010,16777215,1
36f92952,桃子真是善良,439.355,1610888028,16777215,1
36f92952,毕竟20块对于她们也是很多的,499.691,1610888089,16777215,1
bba1dfc3,方言我也说不利索,382.546,1610888093,16777215,1
4e62a2d,就怕被道德绑架，最后女儿变成了摇钱树，不断的压榨,452.307,1610888193,16777215,1
8d79228d,16年不说母语，你看会不会忘记，别乱喷,362.673,1610888196,16777215,1
8d79228d,五年不说母语都会不利索了，何况十几年,407.517,1610888241,16777215,1
5550d1f4,693万越南盾,230.421,1610888340,16777215,1
5550d1f4,这么冷还住这种夹板房,229.541,1610888368,16777215,1
7cef1bb4,我的天，,93.516,1610888378,16777215,1
92f0bf8c,所以好人也不做太多了，帮到就行,268.817,1610888399,16777215,1
c8a50d9c,哥家也想要点钱吧,152.525,1610888442,16777215,1
3373c92e,大嫂势利呀,173.939,1610888482,15138834,1
1797734a,苗话，我也能听懂些，贵州人啊,590.735,1610888496,16777215,1
7cef1bb4,全中国都知道啦哈，还躲起来了,240.829,1610888525,16777215,1
ca7926e,这么多0我怎么数,295.059,1610888534,16777215,1
65fdf6e0,五兆人民币？那真的是发大财了,509.902,1610888553,16777215,1
bca2603b,道德帝等你们自己养家不啃老的时候再来叫唤吧,517.95,1610888588,16777215,1
5550d1f4,自己还搭进去20块钱，哈,547.72,1610888725,16777215,1
7cef1bb4,不用找了可还行,492.253,1610888777,16777215,1
3373c92e,桃子不错,556.899,1610888883,15138834,1
d66aaf99,大妈还是淳朴的,171.082,1610888911,16777215,1
d66aaf99,还是我们,367.475,1610888985,16777215,1
be026fea,50。50一直挂嘴上，哎，这俩家人不知道麻烦别人先说谢,138.692,1610888998,16777215,1
d66aaf99,还是我们桃子聪明，说什么语言都标准,367.475,1610889089,16777215,1
d66aaf99,还是我们桃子聪明，说什么语言都标准,367.475,1610889140,16777215,1
da0d2a3d,又骑了37km？,54.519,1610889240,16707842,5
e7a7e233,真是辛苦桃子了,401.314,1610889601,16777215,1
2060292e,还是淡妆喜欢,11.81,1610889619,16777215,1
2060292e,这是在怀疑桃子吗？,86.691,1610889679,16777215,1
e7a7e233,还贴钱,484.316,1610889685,16777215,1
2060292e,这种忙帮不好反而会引来麻烦,179.391,1610889733,16777215,1
2060292e,这种带钱的事情个人觉得还是别做了,305.096,1610889777,16777215,1
801d32b1,妈还是很好的，还知道谢小桃子,543.424,1610890122,16777215,1
18b32a61,看见评论这些人的素质堪忧,463.243,1610890123,16777215,1
81193807,你就作为中越桥梁吧！这很好，亲情是超越国界了,67.886,1610890404,16777215,1
ab29a802,不要恶毒的揣摩别人的心理，难道金钱交涉的时候必须得闭上眼睛吗？,452.018,1610890480,16777215,1
e78b8e25,你十几年不说，你看你忘不忘,336.139,1610890530,16777215,1
5562d44f,连口热水都没给桃子喝，这家真不地道。,423.719,1610890634,16777215,1
1229fd9a,他们越南话好像我们的方言啊,197.05,1610890727,14811775,1
d7a0c2d1,主要还是婆家防着不让回吧,72.327,1610890738,16777215,1
5562d44f,拿桃子当什么呢？生气这家人。,484.919,1610890745,16777215,1
3547bf85,好，下棋又有素材了,464.359,1610890865,16777215,1
92b1443b,善事做不得,117.428,1610890876,16777215,1
92b1443b,这房子破得，感觉像我小时候见到的农村,175.74,1610890934,16777215,1
5562d44f,紧留客，慢刷锅，嘴炮,587.019,1610890935,16777215,1
92b1443b,哦不，这漏风的墙。比我小时候看到的孩破,250.439,1610891009,16777215,1
92b1443b,这种大嫂还是不要联系的好吧，就知道问小姑子要钱,285.325,1610891044,16777215,1
92b1443b,天啊还不如不联系的好,322.822,1610891082,16777215,1
e0cea605,这个大嫂,254.252,1610891332,16777215,1
e0cea605,好人难做,445.815,1610891524,16777215,1
